date,h0,h1,h2,h3,h4,h5
2024-12-09,0.0,0.0,3.7086623e-33,0.0,1.0,1.0
2020-05-30,1.0,0.0,1.0,0.0,0.0,1.0
2021-04-19,1.0,0.0,0.0,0.0,1.0,1.0
2023-06-04,1.0,0.0,1.0,0.0,0.0,1.0
2022-07-31,1.0,0.0,1.0,0.0,1.0,1.0
2023-12-18,0.0,0.0,0.0,1.0,0.0,1.0
2023-04-13,1.0,0.0,0.0,1.0,1.0,0.0
2020-09-06,1.0,0.0,1.0,0.0,0.0,1.0
2021-05-22,1.3212031e-35,0.0,1.9170004e-13,0.0,2.7042137e-09,0.5955534
2019-12-10,1.0,0.0,0.0,1.0,1.0,0.99998105
2023-05-11,1.0,0.0,0.0,1.0,7.923888e-29,1.0
2023-03-08,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-11,1.0,0.0,1.0,0.0,0.0,1.0
2023-07-26,1.0,0.0,1.0,0.0,1.0,1.0
2023-06-05,1.0,0.0,1.0,0.0,0.0,1.0
2019-10-30,1.0,0.0,1.0,0.0,0.0,1.0
2024-07-02,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-20,1.0,0.0,1.0,0.0,0.0,1.0
2020-09-30,1.0,0.0,1.0,0.0,1.0,1.0
2021-11-19,0.0,0.0,0.0,1.0,0.0,1.0
2024-08-03,1.0,0.0,1.0,0.0,1.0,1.0
2019-03-29,1.0,0.0,0.0,0.0,1.0,1.0
2020-02-13,1.2944361e-16,0.0,0.0,0.0,0.0,0.0
2020-09-04,1.0,0.0,1.0,0.0,0.0,1.0
2020-11-02,1.0,0.0,1.0,0.0,1.0,1.0
2020-11-15,5.814383e-10,0.0,0.0,0.0,1.0,1.0
2022-03-06,0.0,1.0,0.0,0.0,0.0,0.0
2021-04-08,1.0,0.0,0.0,1.0,1.0,1.0
2023-03-26,1.0,0.0,0.0,1.0,1.0,1.0
2021-08-10,1.0,0.0,1.0,0.0,1.0,1.0
2020-07-26,1.0,0.0,1.0,0.0,1.0,1.0
2022-05-04,1.0,0.0,0.0,1.0,1.0,5.532509e-27
2024-06-06,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-18,0.0,0.0,0.0,1.0,0.0,1.0
2020-09-16,1.0,0.0,1.0,0.0,0.0,1.0
2020-12-19,4.639372e-25,0.0,0.0,0.0,1.3434222e-21,1.0
2023-02-28,0.0,0.0,0.0,1.0,0.0,1.0
2023-08-28,1.0,0.0,0.0,0.0,1.0,1.0
2021-07-30,0.0,0.0,1.0,0.0,0.0,1.0
2019-11-22,1.0,0.0,1.3256691e-38,1.3455622e-19,1.0,1.0
2019-11-23,1.0,0.0,0.0,3.7740346e-29,1.0,1.0
2023-03-22,1.0,0.0,0.0,1.0,1.0,1.0
2024-05-25,1.0,0.0,1.0,0.0,0.0,1.0
2022-05-31,1.0,0.0,1.0,0.0,0.0,0.0
2023-02-22,0.0,0.0,0.0,1.0,0.0,1.0
2024-12-11,0.0,0.0,1.2419389e-32,0.0,1.0,1.0
2022-11-15,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-15,0.0,1.0,0.0,0.0,0.0,4.4528607e-35
2021-12-07,0.0,0.0,0.0,1.0,0.0,1.0
2021-08-15,1.0,0.0,1.0,0.0,1.0,1.0
2021-06-03,1.0,0.0,1.0,0.0,0.0,1.0
2022-08-31,1.0,0.0,1.0,0.0,0.0,1.0
2020-11-18,1.0,0.0,0.0,0.0,0.99999905,1.0
2022-11-16,0.0,0.0,0.0,1.0,0.0,1.0
2024-06-29,1.0,0.0,1.0,0.0,0.0,1.0
2023-11-28,0.0,0.0,0.0,1.0,0.0,1.0
2020-10-13,1.0,0.0,1.0,0.0,1.0,1.0
2023-05-23,1.0,0.0,0.0,0.0,0.0,1.0
2019-04-30,1.0,0.0,8.104077e-11,1.0,1.0,6.120118e-36
2020-02-21,0.0,9.291893e-28,0.0,0.0,0.0,0.0
2020-08-06,1.0,0.0,1.0,0.0,1.0,1.0
2021-12-28,0.0,0.0,0.0,1.0,0.0,1.0
2022-09-24,1.0,0.0,1.0,0.0,1.0,1.0
2021-10-06,1.0,0.0,1.0,0.0,0.0,1.0
2020-10-12,1.0,0.0,1.0,0.0,1.0,1.0
2022-12-04,0.0,0.0,0.0,1.0,0.0,1.0
2022-05-18,1.0,0.0,1.0,0.0,0.0,1.0
2022-01-04,9.581618e-10,0.0,0.0,1.0,1.6123028e-14,1.0
2023-05-24,1.0,0.0,0.0,1.0,0.0,1.0
2022-12-17,0.0,0.0,0.0,1.0,0.0,1.0
2024-08-07,1.0,0.0,1.0,0.0,1.0,1.0
2020-07-06,1.0,0.0,1.0,0.0,0.0,1.0
2020-02-24,0.0,1.0,0.0,0.0,0.0,0.0
2022-05-06,1.0,0.0,1.0,1.0,0.9993631,0.0
2019-04-01,1.0,0.0,0.0,0.0,1.0,1.0
2021-12-25,0.0,0.0,0.0,1.0,0.0,1.0
2022-05-21,1.0,0.0,1.0,0.0,0.0,1.0
2024-10-16,0.0,0.0,1.0,0.0,1.0,1.0
2019-12-03,1.0,0.0,0.0,1.0,1.0,1.0
2019-09-05,1.0,0.0,1.0,0.0,1.0,1.0
2024-06-11,0.0,0.0,0.0,1.0,0.0,1.0
2021-10-11,0.0,0.0,1.0,0.0,0.0,1.0
2019-03-27,1.0,0.0,0.0,0.0,1.0,1.0
2021-09-29,1.0,0.0,1.0,0.0,0.0,1.0
2023-09-08,1.0,0.0,0.0,0.0,1.0,1.0
2022-08-27,1.0,0.0,1.0,0.0,0.0,1.0
2022-07-27,1.0,0.0,1.0,0.0,1.0,1.0
2022-02-03,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-01,1.0,0.0,0.0,1.0,1.0,0.0
2019-12-30,1.0,0.0,0.0,1.0,8.1767525e-05,1.0
2019-07-28,1.0,0.0,1.0,0.0,0.0,1.0
2022-12-24,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-15,1.0,0.0,1.0,1.0,1.0,5.482378e-21
2023-01-24,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-14,1.0,0.0,1.0,1.0,1.0,1.0
2020-08-01,1.0,0.0,1.0,0.0,1.0,1.0
2020-07-13,1.0,0.0,1.0,0.0,0.0,1.0
2019-08-15,1.0,0.0,1.0,0.0,0.0,1.0
2019-11-18,1.0,0.0,0.018370189,0.0,1.0,1.0
2024-04-09,1.0,0.0,0.0,1.0,1.0,1.0
2021-02-11,0.0,1.0,0.0,0.0,0.0,0.0
2023-06-11,1.0,0.0,1.0,0.0,0.0,1.0
2022-02-04,1.6968032e-18,3.9316532e-31,0.0,1.0,0.9999999,1.0
2024-01-22,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-14,1.0,0.0,0.0,1.0,1.0,1.0
2019-09-17,1.0,0.0,1.0,0.0,1.0,1.0
2023-06-18,1.0,0.0,1.0,0.0,0.0,1.0
2023-12-12,0.0,0.0,0.0,1.0,0.0,1.0
2021-06-04,1.0,0.0,1.0,0.0,0.0,1.0
2023-01-11,0.0,0.0,0.0,1.0,0.0,1.0
2022-11-13,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-11,1.0,0.0,1.0,0.0,1.0,1.0
2020-03-19,1.0,0.0,0.0,1.0,1.0,0.0
2023-12-14,0.0,0.0,0.0,1.0,0.0,1.0
2023-05-08,1.0,0.0,2.3723727e-32,1.0,1.0,1.0
2021-04-30,1.0,0.0,1.0,1.0,1.2126194e-16,0.0
2020-10-06,1.0,0.0,1.0,0.0,1.0,1.0
2021-02-20,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-03,0.0,0.99961084,0.0,0.0,3.727416e-31,1.0
2022-09-29,1.0,0.0,1.0,0.0,1.0,1.0
2019-10-13,1.0,0.0,1.0,0.0,0.0,1.0
2023-07-03,1.0,0.0,1.0,0.0,0.0,1.0
2021-03-28,1.0,0.0,0.0,1.0,1.0,1.0
2024-06-26,1.0,0.0,1.0,0.0,0.0,1.0
2024-11-19,0.0,0.0,1.0,0.0,1.0,1.0
2024-02-25,1.0,0.0,0.0,0.0,0.0,1.0
2021-03-07,0.0,0.0,0.0,1.0,1.0,1.0
2022-09-06,1.0,0.0,1.0,0.0,1.0,1.0
2024-03-20,1.0,0.0,0.0,0.0,2.3835985e-28,0.0
2023-06-06,1.0,0.0,1.0,0.0,0.0,1.0
2024-10-31,0.0,0.0,1.0,0.0,1.0,1.0
2019-12-31,1.0,0.0,5.963515e-37,1.0,1.7759204e-06,1.0
2024-05-07,1.0,0.0,3.294034e-13,0.0,0.0,0.0
2019-07-02,1.0,0.0,1.0,0.0,1.0,1.0
2020-06-18,0.0,0.0,1.0,0.0,0.0,1.0
2024-08-18,1.0,0.0,1.0,0.0,1.0,1.0
2019-12-28,1.0,0.0,0.0,1.0,2.123878e-09,1.0
2022-04-21,1.0,0.0,1.4331838e-36,1.0,1.0,0.0
2020-06-24,0.0,0.0,1.0,0.0,0.0,1.0
2019-04-14,1.0,0.0,0.0,1.0,1.0,1.0
2024-06-22,1.0,0.0,1.0,0.0,0.0,1.0
2022-07-08,1.0,0.0,1.0,0.0,1.0,1.0
2023-10-15,1.0,0.0,0.0,0.0,1.0,1.0
2021-01-24,0.0,1.0,0.0,0.0,0.0,0.0
2020-05-21,1.0,0.0,1.0,1.0,0.0,3.0763096e-28
2019-09-12,1.0,0.0,1.0,0.0,1.0,1.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,0.0,0.0,0.0,1.0,1.0,1.0
2024-07-08,1.0,0.0,1.0,0.0,0.0,1.0
2019-07-14,1.0,0.0,1.0,0.0,1.0,1.0
2023-12-30,0.0,0.0,0.0,9.720762e-06,0.0,1.0
2024-09-04,1.0,0.0,0.0,0.0,1.0,1.0
2024-08-24,1.0,0.0,0.0,0.0,1.0,1.0
2021-03-20,1.0,0.0,0.0,1.0,1.0,1.0
2019-11-17,1.0,0.0,3.988095e-12,1.131442e-38,1.0,1.0
2024-03-18,1.0,0.0,0.0,0.0,5.5873746e-28,0.0
2023-06-09,1.0,0.0,1.0,0.0,0.0,1.0
2020-01-23,1.0,0.0,0.0,1.0,1.0,4.2922604e-08
2021-12-06,0.0,0.0,0.0,1.0,0.0,1.0
2022-08-11,1.0,0.0,1.0,0.0,1.0,1.0
2024-12-06,0.0,0.0,1.7438148e-05,0.0,1.0,1.0
2019-05-15,1.0,0.0,0.0,0.0,1.0,1.0
2021-09-17,1.0,0.0,1.0,0.0,0.0,1.0
2022-06-07,1.0,0.0,1.0,0.0,0.0,1.0
2019-11-27,1.0,0.0,0.0,1.0,1.0,1.0
2024-02-23,1.0,0.0,0.0,0.0,1.0,1.0
2023-01-25,0.0,0.0,0.0,1.0,0.0,1.0
2021-09-08,1.0,0.0,1.0,0.0,0.0,1.0
2020-06-13,1.0,0.0,1.0,0.0,0.0,1.0
2019-07-08,1.0,0.0,1.0,0.0,1.0,1.0
2023-04-29,1.0,0.0,1.0,1.0,2.0964097e-16,0.0
2022-11-21,0.0,0.0,0.0,1.0,0.0,1.0
2023-11-20,0.0,0.0,0.0,1.0,0.0,1.0
2019-06-29,1.0,0.0,1.0,0.0,0.0,1.0
2022-08-19,1.0,0.0,1.0,0.0,0.0,1.0
2024-01-27,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-12,0.0,0.0,0.0,1.0,0.0,1.0
2023-03-21,1.0,0.0,0.0,1.0,1.0,1.0
2023-12-24,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-15,1.0,0.0,1.0,1.0,1.0,1.3835813e-10
2023-11-26,0.0,0.0,0.0,1.0,0.0,1.0
2024-02-26,1.0,0.0,0.0,0.0,0.0,1.0
2022-06-27,1.0,0.0,1.0,0.0,1.0,1.0
2021-07-11,1.0,0.0,1.0,0.0,0.0,1.0
2019-07-16,1.0,0.0,1.0,0.0,0.0,1.0
2019-07-01,1.0,0.0,1.0,0.0,1.0,1.0
2021-10-03,1.0,0.0,1.0,0.0,0.0,1.0
2023-02-23,0.0,0.0,0.0,1.0,0.0,1.0
2021-08-03,0.0,0.0,1.0,0.0,1.0,1.0
2021-06-07,1.0,0.0,1.0,0.0,0.0,1.0
2023-09-13,1.0,0.0,0.0,0.0,1.0,1.0
2021-08-09,1.0,0.0,1.0,0.0,1.0,1.0
2024-10-14,0.0,0.0,1.0,0.0,1.0,1.0
2020-04-04,1.0,0.0,0.0,1.0,1.0,0.0
2023-08-13,1.0,0.0,1.0,0.0,0.0,1.0
2021-12-09,0.0,0.0,0.0,1.0,0.0,1.0
2021-08-25,1.0,0.0,1.0,0.0,1.0,1.0
2021-06-16,1.0,0.0,1.0,0.0,0.0,1.0
2023-10-12,1.0,0.0,0.0,0.0,1.0,1.0
2021-03-12,0.0,0.0,0.0,1.0,1.0,1.0
2022-04-30,1.0,0.0,0.0,1.0,1.0,0.0
2021-03-26,1.0,0.0,0.0,1.0,1.0,1.0
2021-01-07,0.0,1.0,0.0,0.0,0.0,1.0
2023-11-13,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-22,0.0,0.0,0.0,1.0,0.0,1.0
2019-11-19,1.0,0.0,1.3802892e-21,2.553309e-36,1.0,1.0
2024-08-11,1.0,0.0,1.0,0.0,1.0,1.0
2021-11-06,0.0,0.0,0.0,1.0,0.0,1.0
2024-09-27,1.0,0.0,1.0,0.0,0.0,1.0
2024-07-01,1.0,0.0,1.0,0.0,0.0,1.0
2023-10-10,1.0,0.0,0.0,0.0,1.0,1.0
2023-07-09,1.0,0.0,1.0,0.0,0.0,1.0
2022-03-14,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-31,1.0,0.0,1.0,0.0,0.0,1.0
2023-01-20,0.0,0.0,0.0,1.0,0.0,1.0
2019-09-23,1.0,0.0,1.0,0.0,1.0,1.0
2023-05-19,1.0,0.0,0.0,1.0,0.0,1.0
2022-01-08,1.5635027e-25,0.0,0.0,1.0,7.30308e-12,1.0
2019-05-20,1.0,0.0,0.0,0.0,1.0,1.0
2023-07-19,1.0,0.0,1.0,0.0,1.0,1.0
2022-06-14,1.0,0.0,1.0,0.0,0.0,1.0
2022-02-13,1.0,1.0,0.0,0.0,1.0,0.9997929
2022-08-28,1.0,0.0,1.0,0.0,0.0,1.0
2021-08-16,1.0,0.0,1.0,0.0,1.0,1.0
2024-02-13,1.0,0.0,0.0,0.0,1.0,1.0
2020-01-22,1.0,0.0,0.0,1.0,1.0,0.03214726
2019-04-26,1.0,0.0,0.99669194,1.0,1.0,1.0
2023-02-25,0.0,0.0,0.0,1.0,0.0,1.0
2023-10-03,1.0,0.0,0.0,0.0,1.0,1.0
2024-08-09,1.0,0.0,1.0,0.0,1.0,1.0
2024-09-14,1.0,0.0,1.0,0.0,1.0,1.0
2022-07-23,1.0,0.0,1.0,0.0,1.0,1.0
2019-04-10,1.0,0.0,0.0,1.0,1.0,1.0
2024-07-18,1.0,0.0,1.0,0.0,0.0,1.0
2022-06-08,1.0,0.0,1.0,0.0,0.0,1.0
2022-08-01,1.0,0.0,1.0,0.0,1.0,1.0
2022-03-21,1.0,0.0,0.0,0.0,1.0,1.0
2019-10-26,1.0,0.0,1.0,0.0,1.0,1.0
2022-06-25,1.0,0.0,1.0,0.0,0.0,1.0
2024-04-28,1.0,0.0,5.1694765e-25,1.0,1.0,1.0655263e-30
2020-10-11,1.0,0.0,1.0,0.0,1.0,1.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-24,0.0,0.0,0.0,1.0,0.0,1.0
2023-06-26,1.0,0.0,1.0,0.0,0.0,1.0
2021-05-06,1.0,0.0,0.0,1.0,4.1378662e-32,0.0
2024-03-28,1.0,0.0,0.0,1.0,1.0,1.0
2019-06-10,1.0,0.0,1.0,0.0,0.0,1.0
2022-06-10,1.0,0.0,1.0,0.0,0.0,1.0
2023-03-10,0.0,0.0,0.0,1.0,0.0,1.0
2021-11-11,0.0,0.0,0.0,1.0,0.0,1.0
2024-06-16,0.0,0.0,0.0,1.0,0.0,1.0
2020-04-30,1.0,0.0,4.766172e-13,1.0,1.0,0.43366924
2021-02-27,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-10,1.0,0.0,1.0,0.0,0.0,1.0
2021-01-13,0.0,1.0,0.0,0.0,0.0,3.3507178e-16
2020-03-23,1.0,0.0,0.0,1.0,1.0,0.0
2024-07-16,1.0,0.0,1.0,0.0,0.0,1.0
2024-05-26,1.0,0.0,1.0,0.0,0.0,1.0
2024-09-24,1.0,0.0,1.0,0.0,0.0,1.0
2022-11-01,0.0,0.0,1.0,0.0,0.0,1.0
2023-12-06,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-24,1.0,0.0,1.0,0.0,0.0,1.0
2023-01-05,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-04,1.0,0.0,1.0,0.0,0.0,1.0
2024-04-27,1.0,0.0,7.809404e-37,1.0,1.0,0.0
2023-09-29,1.0,0.0,0.0,0.0,1.0,1.0
2021-06-01,0.0,0.0,1.0,0.0,0.0,1.0
2021-11-02,0.0,0.0,1.0,0.0,0.0,1.0
2024-03-12,1.0,0.0,0.0,0.0,0.0,1.0
2021-03-15,1.0,0.0,0.0,1.0,1.0,1.0
2022-11-08,0.0,0.0,0.0,1.0,0.0,1.0
2020-12-10,4.21367e-14,0.0,7.780646e-38,0.0,3.6357893e-20,1.0
2021-09-12,1.0,0.0,1.0,0.0,0.0,1.0
2023-05-30,1.0,0.0,1.0,0.0,0.0,1.0
2019-12-11,1.0,0.0,0.0,1.0,1.0,1.0
2021-02-24,0.0,0.0,0.0,1.0,0.0,1.0
2022-01-18,0.00024098062,1.4828014e-36,0.0,1.0,1.4503532e-15,1.0
2022-05-13,1.0,0.0,1.0,1.0,0.0,0.0
2021-12-08,0.0,0.0,0.0,1.0,0.0,1.0
2020-09-25,1.0,0.0,1.0,0.0,1.0,1.0
2020-11-21,1.0,0.0,1.701795e-25,0.0,7.5337784e-17,1.0
2020-08-18,1.0,0.0,1.0,0.0,1.0,1.0
2024-07-26,1.0,0.0,1.0,0.0,0.0,1.0
2023-01-23,0.0,0.0,0.0,1.0,0.0,1.0
2021-09-23,1.0,0.0,1.0,0.0,0.0,1.0
2021-05-23,0.0,0.0,1.0,0.0,1.0,1.0
2021-10-21,0.0,0.0,1.0,0.0,0.0,1.0
2020-12-11,1.1160402e-15,0.0,1.1158138e-24,0.0,5.667472e-26,1.0
2024-07-22,1.0,0.0,1.0,0.0,0.0,1.0
2021-10-29,0.0,0.0,1.0,0.0,0.0,1.0
2020-04-28,1.0,0.0,1.8881682e-18,1.0,1.0,3.1721029e-10
2020-12-15,3.320751e-16,0.0,5.908825e-38,0.0,6.440089e-09,1.0
2023-07-17,1.0,0.0,1.0,0.0,1.0,1.0
2022-01-09,4.2199945e-24,0.0,0.0,1.0,4.401241e-25,1.0
2020-07-29,1.0,0.0,1.0,0.0,1.0,1.0
2024-12-16,0.0,0.0,1.7294615e-29,0.0,1.0,1.0
2022-07-02,1.0,0.0,1.0,0.0,1.0,1.0
2023-06-28,1.0,0.0,1.0,0.0,0.0,1.0
2022-02-01,0.0,4.780007e-22,0.0,1.0,0.0,1.0
2024-03-17,1.0,0.0,0.0,0.0,1.1461555e-08,0.0
2021-04-10,1.0,0.0,0.0,1.0,1.0,1.0
2019-11-21,1.0,0.0,1.0657551e-28,5.2791845e-32,1.0,1.0
2024-06-27,1.0,0.0,1.0,0.0,0.0,1.0
2024-09-03,1.0,0.0,0.0,0.0,1.0,1.0
2024-02-27,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-13,0.0,0.0,0.0,1.0,0.0,1.0
2020-10-22,1.0,0.0,1.0,0.0,1.0,1.0
2023-04-21,1.0,0.0,1.0,1.0,0.0,0.0
2020-11-25,0.9929946,0.0,3.8259284e-29,0.0,2.775132e-23,1.0
2024-04-15,1.0,0.0,0.0,1.0,1.0,1.0
2024-06-18,0.0,0.0,0.0,1.0,0.0,1.0
2021-04-01,1.0,0.0,0.0,1.0,1.0,1.0
2023-07-20,1.0,0.0,1.0,0.0,1.0,1.0
2019-11-04,1.0,0.0,1.0,0.0,1.2078882e-22,1.0
2023-01-01,0.0,0.0,0.0,1.0,0.0,1.0
2024-01-11,0.0,0.0,0.0,0.0,0.0,1.0
2022-01-27,7.2512066e-06,0.0,0.0,1.0,0.99936026,1.0
2021-12-19,0.0,0.0,0.0,1.0,0.0,1.0
2019-11-07,1.0,0.0,1.0,0.0,1.0,1.0
2020-12-14,1.9302437e-15,0.0,0.0,0.0,2.2044083e-14,1.0
2022-11-03,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-18,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-24,0.0,0.0,1.0,0.0,1.0,1.0
2021-07-23,0.0,0.0,1.0,0.0,0.0,1.0
2021-08-11,1.0,0.0,1.0,0.0,1.0,1.0
2021-10-31,0.0,0.0,1.0,0.0,0.0,1.0
2023-02-27,0.0,0.0,0.0,1.0,0.0,1.0
2020-10-27,1.0,0.0,1.0,0.0,1.0,1.0
2020-03-17,1.0,0.0,4.787754e-18,1.0,3.7660594e-18,0.0
2022-06-05,1.0,0.0,1.0,0.0,0.0,0.0
2023-08-29,1.0,0.0,0.0,0.0,1.0,1.0
2020-06-26,1.0,0.0,1.0,0.0,0.0,1.0
2022-04-12,1.0,0.0,0.0,1.0,1.0,0.0
2021-01-12,0.0,1.0,0.0,0.0,0.0,1.6365248e-18
2021-02-28,0.0,0.0,0.0,1.0,0.0,1.0
2024-12-17,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-24,1.0,0.0,0.0,0.0,1.0,1.0
2024-10-12,0.0,0.0,1.0,0.0,1.0,1.0
2023-10-11,1.0,0.0,0.0,0.0,1.0,1.0
2024-09-06,1.0,0.0,0.0,0.0,1.0,1.0
2019-08-30,1.0,0.0,1.0,0.0,0.0,1.0
2019-10-01,1.0,0.0,1.0,0.0,1.0,1.0
2021-10-07,1.0,0.0,1.0,0.0,0.0,1.0
2021-09-13,1.0,0.0,1.0,0.0,0.0,1.0
2024-01-25,0.0,2.2677389e-29,0.0,0.0,0.0,1.0
2024-09-20,1.0,0.0,1.0,0.0,0.0,1.0
2023-03-11,0.0,0.0,0.0,1.0,0.0,1.0
2023-02-05,0.0,0.0,0.0,1.0,0.0,1.0
2022-09-12,1.0,0.0,1.0,0.0,1.0,1.0
2021-06-19,1.0,0.0,1.0,0.0,0.0,1.0
2024-06-04,0.0,0.0,1.0,0.0,0.0,1.0
2019-05-08,1.0,0.0,1.16677165e-05,0.0,1.0,1.0
2023-07-16,1.0,0.0,1.0,0.0,1.0,1.0
2022-09-19,1.0,0.0,1.0,0.0,1.0,1.0
2023-02-26,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-07,1.0,0.0,1.0,1.0,1.0,1.1710417e-31
2019-04-21,1.0,0.0,0.9992849,1.0,1.0,0.0
2023-03-23,1.0,0.0,0.0,1.0,1.0,1.0
2023-05-16,1.0,0.0,0.0,1.0,0.0,1.0
2021-02-23,0.0,0.0,0.0,1.0,0.0,1.0
2021-10-30,0.0,0.0,1.0,0.0,0.0,1.0
2021-12-01,0.0,0.0,0.0,1.0,0.0,1.0
2020-12-23,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-29,1.0,0.0,1.0,0.0,1.0,1.0
2023-09-09,1.0,0.0,0.0,0.0,1.0,1.0
2024-01-16,0.0,0.0,0.0,0.0,0.0,1.0
2024-11-05,0.0,0.0,1.0,0.0,1.0,1.0
2019-11-29,1.0,0.0,0.0,1.0,1.0,1.0
2019-09-26,1.0,0.0,1.0,0.0,1.0,1.0
2022-08-13,1.0,0.0,1.0,0.0,0.0,1.0
2021-01-21,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-02,0.0,0.0,1.0,0.0,1.0,1.0
2019-09-04,1.0,0.0,1.0,0.0,1.0,1.0
2022-03-13,0.0,0.0,0.0,0.0,3.7883162e-28,1.0
2020-09-26,1.0,0.0,1.0,0.0,1.0,1.0
2020-11-05,1.0,0.0,1.0,0.0,1.0,1.0
2022-06-13,1.0,0.0,1.0,0.0,0.0,1.0
2020-11-11,1.0,0.0,0.0,0.0,0.9999987,1.0
2021-08-01,0.0,0.0,1.0,0.0,1.0,1.0
2022-03-28,1.0,0.0,0.0,1.0,1.0,1.0
2020-07-25,1.0,0.0,1.0,0.0,1.0,1.0
2024-08-16,1.0,0.0,1.0,0.0,1.0,1.0
2023-12-16,0.0,0.0,0.0,1.0,0.0,1.0
2021-02-10,0.0,1.0,0.0,0.0,0.0,1.4704983e-06
2024-11-01,0.0,0.0,1.0,0.0,1.0,1.0
2023-11-29,0.0,0.0,0.0,1.0,0.0,1.0
2021-09-11,1.0,0.0,1.0,0.0,0.0,1.0
2021-04-09,1.0,0.0,0.0,1.0,1.0,1.0
2023-05-25,1.0,0.0,0.0,0.0,0.0,1.0
2023-09-26,1.0,0.0,0.0,0.0,1.0,1.0
2023-02-06,0.0,0.0,0.0,1.0,0.0,1.0
2023-06-12,1.0,0.0,1.0,0.0,0.0,1.0
2024-08-21,1.0,0.0,1.0,0.0,1.0,1.0
2023-05-03,1.0,0.0,2.3431195e-36,1.0,5.472337e-25,0.0
2022-04-25,1.0,0.0,0.0,1.0,1.0,0.0
2024-05-29,1.0,0.0,1.0,0.0,0.0,1.0
2024-10-28,0.0,0.0,1.0,0.0,1.0,1.0
2022-03-08,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-10,0.0029382133,6.64499e-16,0.0,1.0,1.0,1.0
2022-01-06,9.161144e-27,3.939264e-39,0.0,1.0,2.7070282e-19,1.0
2020-10-02,1.0,0.0,1.0,0.0,1.0,1.0
2020-03-05,0.0,1.0,0.0,0.0,0.0,0.0
2022-06-09,1.0,0.0,1.0,0.0,0.0,1.0
2023-02-19,0.0,0.0,0.0,1.0,0.0,1.0
2021-06-26,1.0,0.0,1.0,0.0,0.0,1.0
2022-05-19,1.0,0.0,1.0,0.0,0.0,1.0
2023-10-06,1.0,0.0,0.0,0.0,1.0,1.0
2020-12-31,0.0,1.4485119e-30,0.0,0.0,1.0808402e-17,1.0
2022-06-16,1.0,0.0,1.0,0.0,0.0,1.0
2020-11-09,1.0,0.0,1.0,0.0,1.0,1.0
2022-01-14,6.237407e-11,0.0,0.0,1.0,1.7277625e-19,1.0
2024-07-23,1.0,0.0,1.0,0.0,0.0,1.0
2023-10-18,1.0,0.0,0.0,0.0,1.0,1.0
2022-05-22,1.0,0.0,1.0,0.0,0.0,1.0
2024-07-17,1.0,0.0,1.0,0.0,0.0,1.0
2023-04-18,1.0,0.0,1.0,1.0,0.0,0.0
2022-06-19,1.0,0.0,1.0,0.0,0.0,1.0
2020-08-24,1.0,0.0,1.0,0.0,1.390111e-23,1.0
2023-10-09,1.0,0.0,0.0,0.0,1.0,1.0
2024-04-16,1.0,0.0,0.0,1.0,1.0,1.0
2019-10-09,1.0,0.0,1.0,0.0,1.0,1.0
2021-01-16,0.0,1.0,0.0,0.0,0.0,4.9321954e-28
2020-11-30,2.3845415e-08,0.0,0.0,0.0,0.0,1.0
2021-11-25,0.0,0.0,0.0,1.0,0.0,1.0
2024-10-27,0.0,0.0,1.0,0.0,1.0,1.0
2021-03-03,1.0,0.0,0.0,1.0,1.0,1.0
2021-02-07,0.0,1.0,0.0,0.0,0.0,1.0
2020-02-09,1.0,0.0,0.0,0.0,1.0,0.0
2020-03-18,1.0,0.0,0.0,1.0,1.0,0.0
2024-05-17,1.0,0.0,1.0,0.0,0.0,1.0
2023-12-02,0.0,0.0,0.0,1.0,0.0,1.0
2023-10-31,1.0,0.0,1.0,0.0,1.0,1.0
2021-01-05,0.0,1.0,0.0,0.0,0.0,1.0
2024-09-26,1.0,0.0,1.0,0.0,0.0,1.0
