date,h0,h1,h2,h3,h4,h5
2024-01-16,0.0,3.7238186e-32,0.0,1.0,1.0,0.0
2021-04-08,1.0,1.0,1.0,1.0,1.0,0.0
2019-09-22,0.0,0.0,1.0,0.0,1.0,0.0
2023-08-07,0.0,3.02585e-39,1.0,0.0,1.0,0.0
2022-01-07,1.0,0.99996173,5.776151e-39,1.0,1.0,0.0
2019-10-18,0.0,0.0,1.0,0.0,1.0,0.0
2024-04-04,1.0,1.0,1.0,1.0,1.0,0.0
2021-09-28,0.0,0.0,1.0,0.0,1.0,0.0
2019-12-07,1.0,1.0,1.0,1.0,1.0,0.0
2023-06-24,0.0,0.0,1.0,0.0,1.0,0.0
2023-05-04,1.0,0.716536,1.0,1.0,1.0,0.0
2019-09-14,0.0,0.0,1.0,0.0,1.0,0.0
2020-04-04,1.0,1.0,1.0,1.0,1.0,0.0
2019-09-21,0.0,0.0,1.0,0.0,1.0,0.0
2024-08-30,0.0,1.0,1.0,0.0,1.0,0.0
2020-08-19,0.0,2.438305e-13,1.0,0.0,1.0,0.0
2022-05-22,0.0,0.0,1.0,0.0,1.0,0.0
2019-05-09,0.9917229,1.0,1.0,0.0,1.0,0.0
2023-03-14,1.0,0.0,0.0,1.0,1.0,0.0
2019-05-25,0.0,1.0,1.0,0.0,1.0,0.0
2021-06-11,0.0,0.0,1.0,0.0,1.0,0.0
2019-09-19,0.0,0.0,1.0,0.0,1.0,0.0
2024-07-03,0.0,0.0,1.0,0.0,1.0,0.0
2022-08-30,0.0,0.0,1.0,0.0,1.0,0.0
2021-09-09,0.0,0.0,1.0,0.0,1.0,0.0
2019-05-06,1.0,1.0,1.0,2.0551396e-09,1.0,0.0
2019-04-23,1.0,1.0,1.0,1.0,1.0,0.0
2021-04-19,0.0,1.0,1.0,0.0,1.0,0.0
2020-09-21,0.0,0.0,1.0,0.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,1.0,1.0,1.0
2023-02-14,1.0,0.0,0.0,1.0,1.0,0.0
2022-07-14,0.0,1.0,1.0,0.0,1.0,0.0
2024-02-27,0.0,0.0,6.524983e-20,1.0,1.0,0.0
2023-02-27,1.0,0.0,0.0,1.0,1.0,0.0
2020-03-23,1.0,1.0,1.0,1.0,1.0,0.0
2024-08-19,0.0,1.0,1.0,0.0,1.0,0.0
2023-03-11,1.0,0.0,0.0,1.0,1.0,0.0
2024-11-01,0.0,1.0,0.0,0.0,1.0,0.0
2023-09-23,0.0,1.0,1.0,0.0,1.0,0.0
2022-06-15,0.0,0.0,1.0,0.0,1.0,0.0
2023-10-29,0.0,1.0,1.0,0.0,1.0,0.0
2021-08-24,0.0,0.0,1.0,0.0,1.0,0.0
2024-03-06,0.0,0.0,0.0,1.0,1.0,0.0
2020-01-25,1.0,1.0,1.0,1.0,1.0,0.0
2019-08-15,0.0,0.0,1.0,0.0,1.0,0.0
2020-02-26,0.0,0.0,0.0,1.0,1.0,1.0
2020-07-18,0.0,0.0,1.0,0.0,1.0,0.0
2019-08-22,0.0,0.0,1.0,0.0,1.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,1.0,1.0
2019-10-12,0.0,0.0,1.0,0.0,1.0,0.0
2022-03-06,0.0,0.0,0.0,1.0,1.0,1.0
2021-07-25,0.0,0.0,1.0,0.0,1.0,0.0
2023-12-02,1.0,0.0,0.0,1.0,1.0,0.0
2023-07-21,0.0,1.0,1.0,0.0,1.0,0.0
2022-09-13,0.0,1.0,1.0,0.0,1.0,0.0
2021-04-22,1.0,9.32788e-18,1.0,5.9823545e-38,1.0,0.0
2023-09-19,0.0,1.0,1.0,0.0,1.0,0.0
2020-05-15,1.0,4.266385e-39,1.0,1.0,1.0,0.0
2020-04-30,1.0,1.0,1.0,1.0,1.0,0.0
2023-03-27,1.0,0.0,0.0,1.0,1.0,0.0
2019-09-16,0.0,0.0,1.0,0.0,1.0,0.0
2021-03-30,1.0,1.0,1.0,1.0,1.0,0.0
2023-05-06,1.0,1.0,1.0,1.0,1.0,0.0
2019-10-20,0.0,0.0,1.0,0.0,1.0,0.0
2024-08-29,0.0,1.0,1.0,0.0,1.0,0.0
2022-01-21,1.0,1.0,2.0940812e-26,1.0,1.0,7.5633115e-35
2021-11-15,1.0,0.0,0.0,1.0,1.0,0.0
2022-11-29,1.0,0.0,0.0,1.0,1.0,0.0
2022-05-11,1.0,0.0,1.0,1.0,1.0,0.0
2024-11-10,0.0,1.0,0.0,0.0,1.0,0.0
2019-04-22,1.0,1.0,1.0,1.0,1.0,0.0
2021-09-22,0.0,0.0,1.0,0.0,1.0,0.0
2024-08-08,0.0,0.0,1.0,0.0,1.0,0.0
2020-09-15,0.0,0.0,1.0,0.0,1.0,0.0
2019-10-03,0.0,0.0,1.0,0.0,1.0,0.0
2024-03-26,9.06036e-34,1.0,1.0,1.0,1.0,0.0
2019-07-14,0.0,0.0,1.0,0.0,1.0,0.0
2024-05-25,0.0,0.0,1.0,0.0,1.0,0.0
2019-12-11,1.0,1.0,1.0,1.0,1.0,0.0
2020-07-05,0.0,0.0,1.0,0.0,1.0,0.0
2022-06-10,0.0,0.0,1.0,0.0,1.0,0.0
2021-08-27,0.0,0.0,1.0,0.0,1.0,0.0
2021-12-25,1.0,0.0,0.0,1.0,1.0,0.0
2024-10-17,0.0,1.0,0.0,0.0,1.0,0.0
2021-11-19,1.0,0.0,0.0,1.0,1.0,0.0
2020-03-13,0.0,0.0,0.0,1.0,1.0,1.0
2021-06-18,0.0,0.0,1.0,0.0,1.0,0.0
2022-12-23,1.0,0.0,0.0,1.0,1.0,0.0
2019-07-28,0.0,0.0,1.0,0.0,1.0,0.0
2022-06-12,0.0,0.0,1.0,0.0,1.0,0.0
2024-04-21,1.0,1.0,1.0,1.0,1.0,0.0
2021-08-30,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-14,1.0,0.0,0.0,0.0,1.0,0.0
2020-10-31,0.0,0.0,1.0,0.0,1.0,0.0
2023-03-12,1.0,0.0,0.0,1.0,1.0,0.0
2021-06-04,0.0,0.0,1.0,0.0,1.0,0.0
2023-07-01,0.0,0.0,1.0,0.0,1.0,0.0
2024-02-09,0.0,1.0,1.0,1.0,1.0,0.0
2021-07-28,0.0,0.0,1.0,0.0,1.0,0.0
2022-02-25,0.0,0.0,0.0,1.0,1.0,1.0
2023-11-26,1.0,0.0,0.0,1.0,1.0,0.0
2022-04-25,1.0,1.0,1.0,1.0,1.0,0.0
2020-01-23,1.0,1.0,1.0,1.0,1.0,0.0
2019-10-21,0.0,0.0,1.0,0.0,1.0,0.0
2019-06-15,0.0,0.0,1.0,0.0,1.0,0.0
2021-01-11,0.0,2.5042002e-10,3.552236e-39,1.0,1.0,1.0
2024-04-10,1.0,1.0,1.0,1.0,1.0,0.0
2024-11-26,0.0,1.0,0.0,0.0,1.0,0.0
2024-11-05,0.0,1.0,0.0,0.0,1.0,0.0
2019-09-01,0.0,0.0,1.0,0.0,1.0,0.0
2022-09-15,0.0,1.0,1.0,0.0,1.0,0.0
2020-12-01,0.0,0.0,5.848922e-39,0.0,1.0,0.0
2021-06-19,0.0,0.0,1.0,0.0,1.0,0.0
2022-03-28,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-31,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-04,3.5585026e-24,1.0,1.0,1.0,1.0,0.0
2022-11-15,1.0,0.0,0.0,1.0,1.0,0.0
2022-08-01,0.0,1.0,1.0,0.0,1.0,0.0
2022-05-31,0.0,0.0,1.0,0.0,1.0,0.0
2023-07-08,0.0,0.0,1.0,0.0,1.0,0.0
2020-07-07,0.0,0.0,1.0,0.0,1.0,0.0
2023-07-20,0.0,1.0,1.0,0.0,1.0,0.0
2022-08-10,0.0,0.0,1.0,0.0,1.0,0.0
2020-11-27,0.0,0.0,5.840657e-22,0.0,1.0,0.0
2019-05-26,0.0,1.0,1.0,0.0,1.0,0.0
2020-10-09,0.0,0.0,1.0,0.0,1.0,0.0
2020-02-16,0.0,1.0,1.0,1.0,1.0,1.0
2022-05-26,0.0,0.0,1.0,0.0,1.0,0.0
2021-02-04,0.0,0.0,0.0,1.0,1.0,1.0
2021-08-13,0.0,1.0,1.0,0.0,1.0,0.0
2020-12-20,0.0,8.105409e-18,1.7018076e-18,1.0,1.0,0.0
2024-09-12,0.0,1.0,1.0,0.0,1.0,0.0
2019-05-31,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-13,0.0,1.0,1.0,1.0,1.0,0.0
2019-10-19,0.0,0.0,1.0,0.0,1.0,0.0
2024-10-12,0.0,1.0,0.0,0.0,1.0,0.0
2021-10-01,0.0,0.0,1.0,0.0,1.0,0.0
2020-05-02,1.0,1.0,1.0,1.0,1.0,0.0
2020-01-28,1.0,1.0,1.0,1.0,1.0,0.0
2020-06-26,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-11,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-10,0.0,1.5855907e-29,0.99800557,0.0,1.0,0.0
2023-11-16,1.0,0.0,0.0,1.0,1.0,0.0
2023-11-24,1.0,0.0,0.0,1.0,1.0,0.0
2021-03-29,1.0,1.0,1.0,1.0,1.0,0.0
2021-03-09,1.0,1.0,0.0,1.0,1.0,0.0
2024-06-16,1.0,0.0,0.0,1.0,1.0,0.0
2023-05-14,1.0,0.0,1.0,1.0,1.0,0.0
2023-10-03,0.0,1.0,1.0,0.0,1.0,0.0
2021-01-18,0.0,3.622964e-30,0.0,1.0,1.0,1.0
2019-12-30,1.0,1.0,1.0,1.0,1.0,0.0
2021-03-19,1.0,1.0,1.0,1.0,1.0,0.0
2023-01-09,1.0,0.0,0.0,1.0,1.0,0.0
2020-09-02,0.0,0.0,1.0,0.0,1.0,0.0
2022-04-22,1.0,1.0,1.0,1.0,0.0,0.0
2024-06-05,0.0,0.0,0.0,0.0,1.0,0.0
2019-11-13,0.99900526,1.7905338e-19,1.0,0.0,1.0,0.0
2023-10-21,0.0,1.0,1.0,0.0,1.0,0.0
2022-11-22,1.0,0.0,0.0,1.0,1.0,0.0
2020-09-07,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-22,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-11,0.0,1.2634234e-24,0.0,1.0,1.0,0.0
2023-03-21,1.0,1.0,1.0,1.0,1.0,0.0
2024-05-06,0.0,0.0,1.0,1.0,0.0,0.0
2022-12-08,1.0,0.0,0.0,1.0,1.0,0.0
2022-05-05,1.0,1.0,1.0,1.0,1.0,0.0
2019-11-06,1.8032117e-22,0.0,1.0,0.0,1.0,0.0
2021-05-22,0.0,0.0,1.0,1.0,1.0,0.0
2021-03-31,1.0,1.0,1.0,1.0,1.0,0.0
2021-01-21,0.0,1.0,4.6250634e-07,1.0,1.0,1.0
2022-01-27,1.0,1.0,0.00010652035,1.0,1.0,0.0
2023-08-04,0.0,1.0,1.0,0.0,1.0,0.0
2022-11-16,1.0,0.0,0.0,1.0,1.0,0.0
2024-06-15,1.0,0.0,0.0,1.0,1.0,0.0
2023-02-06,1.0,0.0,0.0,1.0,1.0,0.0
2020-12-16,0.0,6.936265e-23,1.6010313e-11,1.0,1.0,0.0
2023-02-03,1.0,0.0,0.0,1.0,1.0,0.0
2023-08-11,0.0,0.0,1.0,0.0,1.0,0.0
2024-12-25,0.0,0.99999964,0.0,0.0,1.0,0.0
2023-12-19,1.0,0.0,0.0,1.0,1.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,1.0,0.0
2019-11-18,1.0,1.0,1.0,0.0,1.0,0.0
2024-12-20,0.0,1.0,0.0,0.0,1.0,0.0
2020-11-06,0.0,1.0384674e-31,2.3108649e-11,0.0,1.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,1.0,1.0
2022-01-30,1.0,1.0,0.0,1.0,1.0,0.0
2022-06-03,1.0,0.0,1.0,0.0,0.0,0.0
2022-03-15,0.0,1.0,1.0,1.0,1.0,0.0
2020-07-04,0.0,0.0,1.0,0.0,1.0,0.0
2019-04-25,1.0,1.0,1.0,1.0,1.0,0.0
2023-04-14,1.0,1.0,1.0,1.0,1.0,0.0
2020-07-20,0.0,1.0,1.0,0.0,1.0,0.0
2023-02-21,1.0,0.0,0.0,1.0,1.0,0.0
2020-04-17,1.0,1.0,1.0,1.0,1.0,0.0
2019-09-30,0.0,0.0,1.0,0.0,1.0,0.0
2021-09-13,0.0,0.0,1.0,0.0,1.0,0.0
2021-03-16,1.0,1.0,1.0,1.0,1.0,0.0
2020-01-04,1.0,1.0,1.0,1.0,1.0,0.0
2022-04-21,1.0,1.0,1.0,1.0,6.137912e-05,0.0
2022-01-04,1.0,1.0,4.062422e-22,1.0,1.0,0.0
2021-12-20,1.0,0.0,0.0,1.0,1.0,0.0
2023-10-10,0.0,1.0,1.0,0.0,1.0,0.0
2024-05-03,1.0,1.6897303e-33,1.0,1.0,0.0,0.0
2023-06-14,0.0,0.0,1.0,0.0,1.0,0.0
2019-08-18,0.0,0.0,1.0,0.0,1.0,0.0
2020-05-30,0.0,0.0,1.0,0.0,1.0,0.0
2021-04-12,0.0,1.0,1.0,1.0,1.0,0.0
2020-07-13,0.0,0.0,1.0,0.0,1.0,0.0
2022-04-12,1.0,1.0,1.0,1.0,1.0,0.0
2023-10-09,0.0,1.0,1.0,0.0,1.0,0.0
2022-08-25,0.0,0.0,1.0,0.0,1.0,0.0
2023-03-24,1.0,1.0,1.0,1.0,1.0,0.0
2021-01-06,0.0,8.12968e-12,9.474187e-27,1.0,1.0,1.0
2024-09-10,0.0,1.0,1.0,0.0,1.0,0.0
2019-10-23,0.0,0.0,1.0,0.0,1.0,0.0
2023-03-19,1.0,1.0,0.0,1.0,1.0,0.0
2024-01-08,0.0,5.658192e-38,0.0,1.0,1.0,0.0
2023-03-17,1.0,0.0,0.0,1.0,1.0,0.0
2020-03-27,1.0,1.0,1.0,1.0,1.0,0.0
2020-08-18,0.0,1.0,1.0,0.0,1.0,0.0
2024-11-15,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-10,0.0,0.0,1.0,1.0,1.0,0.0
2020-08-31,0.0,0.0,1.0,0.0,1.0,0.0
2019-11-08,1.1997137e-08,0.0,1.0,0.0,1.0,0.0
2022-04-13,1.0,1.0,1.0,1.0,1.0,0.0
2022-01-02,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-19,0.0,0.0,0.0,1.0,1.0,1.0
2021-11-22,1.0,0.0,0.0,1.0,1.0,0.0
2021-03-23,1.0,1.0,1.0,1.0,1.0,0.0
2022-02-13,0.0,1.0,1.0,1.0,1.0,0.9997725
2019-10-15,0.0,0.0,1.0,0.0,1.0,0.0
2020-08-16,0.0,1.0,1.0,0.0,1.0,0.0
2024-05-12,0.0,0.0,1.0,0.0,1.0,0.0
2019-07-15,0.0,0.0,1.0,0.0,1.0,0.0
2019-07-18,0.0,0.0,1.0,0.0,1.0,0.0
2022-05-23,0.0,0.0,1.0,0.0,1.0,0.0
2021-12-01,1.0,0.0,0.0,1.0,1.0,0.0
2021-10-03,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-08,0.0,0.0,1.0,0.0,1.0,0.0
2019-11-29,1.0,1.0,1.0,1.0,1.0,0.0
2022-03-10,0.0,0.0,0.0,1.0,1.0,0.0
2021-05-21,0.065397955,1.6825908e-14,1.0,1.0,1.0,0.0
2021-11-27,1.0,0.0,0.0,1.0,1.0,0.0
2020-01-26,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-24,1.0,0.9993455,1.0,1.0,1.0,0.0
2023-03-29,1.0,1.0,1.0,1.0,1.0,0.0
2021-12-31,1.0,1.0,0.0,1.0,1.0,0.0
2023-07-19,0.0,1.0,1.0,0.0,1.0,0.0
2019-04-04,0.0,1.0,1.0,1.0,1.0,0.0
2021-12-21,1.0,0.0,0.0,1.0,1.0,0.0
2024-08-14,0.0,1.0,1.0,0.0,1.0,0.0
2024-07-27,0.0,0.0,1.0,0.0,1.0,0.0
2024-09-20,0.0,0.0,1.0,0.0,1.0,0.0
2021-11-20,1.0,0.0,0.0,1.0,1.0,0.0
2023-08-24,0.0,1.0,1.0,0.0,1.0,0.0
2024-03-17,0.0,1.0,1.0,1.0,1.0,0.0
2021-09-07,0.0,0.0,1.0,0.0,1.0,0.0
2022-05-13,1.0,0.0,1.0,1.0,2.8100101e-37,0.0
2019-11-11,1.0,0.0,1.0,0.0,1.0,0.0
2023-06-09,0.0,0.0,1.0,0.0,1.0,0.0
2023-05-10,1.0,0.9949214,1.0,1.0,1.0,0.0
2020-02-10,0.0,1.0,1.0,1.0,1.0,1.0
2019-09-27,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-14,0.0,0.0,0.0,0.0,1.0,0.0
2021-06-02,0.0,0.0,1.0,0.0,1.0,0.0
2023-04-20,1.0,0.0,1.0,1.0,0.0,0.0
2022-01-13,1.0,1.0,1.1860172e-15,1.0,1.0,0.0
2024-08-04,0.0,1.0,1.0,0.0,1.0,0.0
2022-01-31,1.0,1.0,0.0,1.0,1.0,0.0
2022-05-28,0.0,0.0,1.0,0.0,1.0,0.0
2024-06-26,0.0,0.0,1.0,0.0,1.0,0.0
2021-12-15,1.0,0.0,0.0,1.0,1.0,0.0
2021-02-15,0.0,0.0,0.0,1.0,1.0,1.0
2020-12-14,0.0,1.141672e-19,9.674289e-12,1.0,1.0,0.0
2021-12-19,1.0,0.0,0.0,1.0,1.0,0.0
2024-11-11,0.0,1.0,0.0,0.0,1.0,0.0
2023-10-30,0.0,1.0,1.0,0.0,1.0,0.0
2022-09-28,0.0,1.0,1.0,0.0,1.0,0.0
2023-09-13,0.0,1.0,1.0,0.0,1.0,0.0
2019-05-29,0.0,0.0,1.0,0.0,1.0,0.0
2022-06-20,0.0,0.0,1.0,0.0,1.0,0.0
2023-03-02,1.0,0.0,0.0,1.0,1.0,0.0
2023-10-07,0.0,1.0,1.0,0.0,1.0,0.0
2020-03-03,0.0,0.0,0.0,1.0,1.0,1.0
2022-01-28,1.0,1.0,2.983471e-09,1.0,1.0,0.0
2020-06-14,0.0,0.0,1.0,0.0,1.0,0.0
2020-01-24,1.0,1.0,1.0,1.0,1.0,0.0
2019-07-11,0.0,1.0,1.0,0.0,1.0,0.0
2023-01-29,1.0,0.0,0.0,1.0,1.0,0.0
2020-05-11,1.0,6.8598117e-34,1.0,1.0,1.0,0.0
2022-04-30,1.0,1.0,1.0,1.0,1.0,0.0
2023-05-08,1.0,1.0,1.0,1.0,1.0,0.0
2022-02-10,5.093576e-21,1.0,1.0,1.0,1.0,5.794385e-30
2022-08-17,0.0,0.0,1.0,0.0,1.0,0.0
2019-11-12,1.0,1.8633207e-07,1.0,0.0,1.0,0.0
2019-05-10,1.0,1.0,1.0,0.0,1.0,0.0
2023-11-30,1.0,0.0,0.0,1.0,1.0,0.0
2022-03-11,0.0,0.0,0.0,1.0,1.0,0.0
2023-12-07,1.0,0.0,0.0,1.0,1.0,0.0
2021-03-27,1.0,1.0,1.0,1.0,1.0,0.0
2021-08-11,0.0,0.0,1.0,0.0,1.0,0.0
2023-12-16,1.0,0.0,0.0,1.0,1.0,0.0
2021-06-29,0.0,0.0,1.0,0.0,1.0,0.0
2022-09-05,0.0,1.0,1.0,0.0,1.0,0.0
2019-06-04,0.0,0.0,1.0,0.0,1.0,0.0
2019-12-29,1.0,1.9921726e-08,1.0,1.0,1.0,0.0
2021-05-09,1.0,1.0,1.0,1.0,0.0,0.0
2019-08-17,0.0,0.0,1.0,0.0,1.0,0.0
2023-06-18,0.0,0.0,1.0,0.0,1.0,0.0
2021-07-31,0.0,0.0,1.0,0.0,1.0,0.0
2021-12-27,1.0,1.1268011e-34,0.0,1.0,1.0,0.0
2020-02-03,2.977508e-39,1.0,1.0,1.0,1.0,0.0
2023-08-30,0.0,1.0,1.0,0.0,1.0,0.0
2020-08-25,0.0,0.0,1.0,0.0,1.0,0.0
2021-08-21,0.0,0.0,1.0,0.0,1.0,0.0
2023-01-27,1.0,0.0,0.0,1.0,1.0,0.0
2021-11-13,1.0,0.0,0.0,1.0,1.0,0.0
2023-08-25,0.0,1.0,1.0,0.0,1.0,0.0
2022-01-18,1.0,1.0,2.1241665e-12,1.0,1.0,0.0
2019-06-26,0.0,0.0,1.0,0.0,1.0,0.0
2022-03-25,0.0,1.0,1.0,1.0,1.0,0.0
2022-08-14,0.0,0.0,1.0,0.0,1.0,0.0
2020-11-08,0.0,0.0,0.69983095,0.0,1.0,0.0
2024-10-13,0.0,1.0,0.0,0.0,1.0,0.0
2024-02-29,0.0,0.0,0.0,1.0,1.0,0.0
2023-07-05,0.0,0.0,1.0,0.0,1.0,0.0
2019-07-04,0.0,2.0074008e-14,1.0,0.0,1.0,0.0
2019-06-05,0.0,0.0,1.0,0.0,1.0,0.0
2023-04-07,1.0,1.0,1.0,1.0,1.0,0.0
2021-02-26,1.0,2.1903144e-17,0.0,1.0,1.0,0.0
2020-02-24,0.0,0.0,0.0,1.0,1.0,1.0
2024-12-17,0.0,1.0,0.0,0.0,1.0,0.0
2024-06-02,0.0,0.0,1.0,0.0,1.0,0.0
2024-09-16,0.0,0.0,1.0,0.0,1.0,0.0
2019-10-06,0.0,0.0,1.0,0.0,1.0,0.0
2021-03-06,1.0,1.0,0.0,1.0,1.0,0.0
2024-05-21,0.0,0.0,1.0,0.0,1.0,0.0
2020-08-11,0.0,1.0,1.0,0.0,1.0,0.0
2021-10-16,0.0,0.0,0.0,0.0,1.0,0.0
2022-01-06,1.0,1.0,1.3699957e-38,1.0,1.0,0.0
2020-11-28,0.0,0.0,9.596323e-36,0.0,1.0,0.0
2019-05-16,2.0159914e-05,1.0,1.0,1.8204147e-29,1.0,0.0
2024-04-13,1.0,1.0,1.0,1.0,1.0,0.0
2020-07-14,0.0,0.0,1.0,0.0,1.0,0.0
2019-12-14,1.0,0.99999976,1.0,1.0,1.0,0.0
2019-09-23,0.0,0.0,1.0,0.0,1.0,0.0
2023-06-26,0.0,0.0,1.0,0.0,1.0,0.0
2020-06-06,0.0,0.0,1.0,0.0,1.0,0.0
2021-06-28,0.0,0.0,1.0,0.0,1.0,0.0
2022-11-04,1.0,0.0,0.0,0.0,1.0,0.0
2020-02-11,0.0,1.0,1.0,1.0,1.0,0.9998017
2023-04-15,1.0,1.0,1.0,1.0,1.0,0.0
2021-12-23,1.0,0.0,0.0,1.0,1.0,0.0
2022-08-11,0.0,0.0,1.0,0.0,1.0,0.0
2019-11-17,1.0,1.0,1.0,0.0,1.0,0.0
2019-08-29,0.0,0.0,1.0,0.0,1.0,0.0
2022-07-13,0.0,0.0,1.0,0.0,1.0,0.0
2022-07-11,0.0,1.0,1.0,0.0,1.0,0.0
2021-06-24,0.0,0.0,1.0,0.0,1.0,0.0
2023-08-01,0.0,1.0,1.0,0.0,1.0,0.0
2024-10-26,0.0,1.0,0.0,0.0,1.0,0.0
2023-01-03,1.0,0.0,0.0,1.0,1.0,0.0
2024-05-31,0.0,0.0,1.0,0.0,1.0,0.0
2020-06-08,0.0,0.0,1.0,0.0,1.0,0.0
2022-06-23,0.0,0.0,1.0,0.0,1.0,0.0
2022-05-09,1.0,0.0,1.0,1.0,1.0,0.0
2023-06-16,0.0,0.0,1.0,0.0,1.0,0.0
2024-07-20,0.0,0.0,1.0,0.0,1.0,0.0
2022-04-08,1.0,1.0,1.0,1.0,1.0,0.0
2022-01-29,1.0,1.0,0.9558946,1.0,1.0,0.0
2021-08-01,0.0,1.0,1.0,0.0,1.0,0.0
2020-08-23,0.0,0.0,1.0,0.0,1.0,0.0
2019-10-02,0.0,0.0,1.0,0.0,1.0,0.0
2019-04-05,1.0,1.0,1.0,1.0,1.0,0.0
2022-07-06,0.0,1.0,1.0,0.0,1.0,0.0
2022-08-27,0.0,0.0,1.0,0.0,1.0,0.0
2024-09-26,0.0,0.0,1.0,0.0,1.0,0.0
2020-12-17,0.0,1.6764263e-19,9.174931e-18,1.0,1.0,0.0
2020-12-31,0.0,0.99979264,1.7298205e-26,1.0,1.0,0.0
2024-01-29,0.0,1.4779634e-07,0.0,1.0,1.0,0.0
2020-03-19,1.0,1.0,1.0,1.0,1.0,0.0
2022-03-12,0.0,0.0,0.0,1.0,1.0,0.0
2023-04-27,1.0,0.0,1.0,1.0,0.0,0.0
2023-09-06,0.0,1.0,1.0,0.0,1.0,0.0
2023-05-20,1.0,0.0,1.0,0.0,1.0,0.0
2023-09-12,0.0,1.0,1.0,0.0,1.0,0.0
2024-05-19,0.0,0.0,1.0,0.0,1.0,0.0
2019-09-05,0.0,0.0,1.0,0.0,1.0,0.0
2024-07-23,0.0,0.0,1.0,0.0,1.0,0.0
2023-06-25,0.0,0.0,1.0,0.0,1.0,0.0
2023-07-09,0.0,0.0,1.0,0.0,1.0,0.0
2023-06-13,0.0,0.0,1.0,0.0,1.0,0.0
2022-11-06,1.0,0.0,0.0,1.0,1.0,0.0
2024-07-31,0.0,2.0788204e-06,1.0,0.0,1.0,0.0
2021-06-15,0.0,0.0,1.0,0.0,1.0,0.0
2024-07-07,0.0,0.0,1.0,0.0,1.0,0.0
2021-08-16,0.0,0.0,1.0,0.0,1.0,0.0
2024-05-13,0.0,0.0,1.0,0.0,1.0,0.0
2023-07-17,0.0,1.0,1.0,0.0,1.0,0.0
2019-07-05,0.0,1.0,1.0,0.0,1.0,0.0
2024-09-28,0.0,0.0,1.0,0.0,1.0,0.0
2024-04-05,1.0,1.0,1.0,1.0,1.0,0.0
2022-05-25,0.0,0.0,1.0,0.0,1.0,0.0
2019-07-17,0.0,0.0,1.0,0.0,1.0,0.0
2024-12-02,0.0,1.0,0.0,0.0,1.0,0.0
2020-05-26,6.719143e-15,0.0,1.0,0.0,1.0,0.0
2020-11-20,0.0,0.0,6.446749e-28,0.0,1.0,0.0
2019-12-04,1.0,1.0,1.0,1.0,1.0,0.0
2021-06-08,0.0,0.0,1.0,0.0,1.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,1.0,0.0
2022-06-08,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-12,0.0,0.0,0.0,0.0,1.0,0.0
2024-11-28,0.0,1.0,0.0,0.0,1.0,0.0
2022-02-02,1.2957206e-06,1.0,0.0,1.0,1.0,0.0
2023-08-27,0.0,1.0,1.0,0.0,1.0,0.0
2024-10-11,0.0,1.0,0.0,0.0,1.0,0.0
2024-12-19,0.0,1.0,0.0,0.0,1.0,0.0
2024-07-29,0.0,0.0,1.0,0.0,1.0,0.0
2020-10-20,0.0,0.0,1.0,0.0,1.0,0.0
2024-03-07,0.0,0.0,1.0,1.0,1.0,0.0
2020-11-02,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-27,0.0,0.0,0.0,0.0,1.0,0.0
2022-07-08,0.0,1.0,1.0,0.0,1.0,0.0
2020-06-17,0.0,0.0,1.0,0.0,1.0,0.0
2020-03-17,1.0,1.4817762e-12,1.0,1.0,1.1700891e-07,0.0
2019-05-21,0.0,1.0,1.0,0.0,1.0,0.0
2023-11-17,1.0,0.0,0.0,1.0,1.0,0.0
2019-12-18,1.0,0.20297287,1.0,1.0,1.0,0.0
2023-02-07,1.0,0.0,0.0,1.0,1.0,0.0
2024-11-06,0.0,1.0,0.0,0.0,1.0,0.0
2021-11-05,0.0,0.0,0.0,1.0,1.0,0.0
2023-09-24,0.0,1.0,1.0,0.0,1.0,0.0
2021-04-09,1.0,1.0,1.0,1.0,1.0,0.0
2023-01-20,1.0,0.0,0.0,1.0,1.0,0.0
2021-01-14,0.0,1.16467595e-30,0.0,1.0,1.0,1.0
2021-03-15,1.0,1.0,1.0,1.0,1.0,0.0
2024-12-24,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-26,0.0,1.0,1.0,0.0,1.0,0.0
2021-09-20,0.0,0.0,1.0,0.0,1.0,0.0
