date,h0,h1,h2,h3,h4,h5,h6
2023-08-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-01-30,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-08-30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-12-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-25,1.0,1.0,1.0,0.0,1.0,0.51364416,0.0
2021-09-27,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-10-20,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-02-02,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-11-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-22,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-07-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-03-18,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2024-09-08,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-24,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-08-07,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-05-06,0.0,1.0,1.0,0.0,1.0,0.0,1.2144882e-11
2019-10-21,0.0,0.0,1.0,0.0,0.0,1.0,5.6342455e-29
2019-12-14,1.0,1.0,1.0,0.0,1.0,0.0006211515,4.4308895e-10
2024-11-23,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-06-19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-12-20,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-18,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-03-15,1.0,1.0,1.0,0.0,0.99935013,0.0,1.3107042e-31
2024-04-24,1.0,1.0,1.0,0.0,4.3022595e-31,1.0,1.0
2019-11-30,1.0,1.0,1.0,0.0,0.99995136,1.0,1.2364582e-35
2023-10-16,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-09-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-05-03,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2019-11-03,5.1114203e-30,0.0,1.0,0.0,0.0,1.0,2.1087429e-26
2020-10-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-01-28,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-15,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-12-04,1.0,0.0,2.7851153e-13,0.0,2.6467417e-19,1.1608162e-09,2.3395594e-33
2022-02-20,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-01,1.0,0.0,1.7324356e-26,0.0,4.2857377e-28,0.9999999,2.5115641e-23
2024-10-18,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-16,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-06-15,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-08-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-08-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-09-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-04,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-12-14,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-03,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-10-23,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-12-16,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-12-23,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-04-13,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-08-23,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2022-02-15,1.0,0.0,0.0,0.99984205,1.0,6.909229e-14,0.0
2019-11-06,2.6442735e-16,0.0,1.0,0.0,0.0,1.0,1.4201504e-20
2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-06-22,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-07-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-04-08,1.0,1.0,1.0,0.0,0.0013217907,1.0,1.0
2021-05-16,1.0,1.0,1.0,0.0,1.0,0.0,1.6193262e-22
2019-12-13,1.0,1.0,1.0,0.0,1.0,2.9393204e-15,8.7271854e-15
2024-08-22,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-09-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-01-17,1.0,0.0,0.0,0.0,1.0,0.7085408,0.0
2024-12-18,0.0,0.0,0.0,8.6142e-37,0.0,1.0,0.0
2019-08-28,0.0,0.0,1.0,0.0,0.0,0.0,1.3615151e-29
2021-12-11,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-11-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-06-27,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-01-25,1.0,1.0,1.2435856e-22,0.0,1.0,1.0,7.257578e-26
2019-05-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-05-09,0.0,1.0,1.0,0.0,1.0,0.0,1.0
2021-10-24,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-06-13,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-09-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-04-20,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2024-04-23,1.0,1.0,1.0,0.0,3.169184e-35,1.0,0.065310866
2024-08-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-01-20,1.0,0.0,0.0,0.0,1.0,1.3372059e-27,0.0
2019-05-10,2.500946e-13,8.79019e-17,1.0,0.0,0.0,1.0,0.0
2024-09-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-07-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-08-18,0.0,0.0,1.0,0.0,0.0,0.00010549212,6.3568785e-07
2023-06-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-03-10,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-11-14,0.23563632,0.0,1.0,0.0,0.0,1.0,0.0
2020-10-16,8.8525155e-16,0.0,1.0,0.0,0.0,1.0,0.0
2019-11-25,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-04-22,1.0,1.0,1.0,0.0,2.0135534e-31,1.0,7.655511e-25
2019-04-02,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-04-05,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-17,4.4260394e-26,0.0,1.0,0.0,0.0,1.0,0.0
2022-05-23,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-10-02,0.0,0.0,1.0,0.0,0.0,1.3495254e-19,0.0
2024-04-17,1.0,1.0,1.0,0.0,2.6789735e-11,1.0,1.4175013e-23
2019-08-31,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-20,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-09-02,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-09-23,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-09-22,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-03-21,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2024-04-21,0.9997346,1.0,1.0,0.0,0.0,1.0,8.961481e-31
2022-08-12,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-07-08,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-08-20,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-08-23,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-12-24,1.0,0.0,0.0,0.0,1.0,0.97750455,0.0
2020-06-10,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2019-10-29,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-05-31,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-08-16,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-05-30,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-08-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-12-05,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-02-16,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-04-17,2.9517793e-09,1.0,1.0,0.0,0.0,1.0,2.1706141e-07
2021-02-13,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-03-16,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-11-09,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-06-28,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-02-18,1.0,0.99975747,0.0,0.0,1.0,0.0,0.0
2023-12-25,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-02-17,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-07-17,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-07-31,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-09-25,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-14,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-05,1.0,1.410689e-07,0.0,0.0,1.0,1.0,0.0
2020-12-13,1.0,0.0,5.451842e-22,0.0,1.0,6.3917338e-18,0.0
2020-07-02,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-08-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-06-24,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-11-16,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-03,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-09-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-04-20,1.0,1.0,1.0,0.0,0.0,0.0137263015,0.0
2021-03-21,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2022-12-18,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-10-30,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-08-20,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-07-07,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-26,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-12-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-30,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-04-19,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-06-04,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-07-31,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-12-18,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-04-13,1.0,1.0,1.0,0.0,1.1559364e-34,0.0,0.0
2020-09-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-05-22,2.4301671e-27,0.0,0.0,0.0,1.0,0.0,0.0
2019-12-10,1.0,1.0,1.0,0.0,1.0,7.473583e-05,2.1190017e-32
2023-05-11,1.0,1.0,1.0,0.0,1.0,7.0125176e-15,1.0
2023-03-08,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-07-11,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-07-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-06-05,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2019-10-30,0.0,0.0,1.0,0.0,0.0,1.0,0.9826675
2024-07-02,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-09-30,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-11-19,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-08-03,0.0,0.0,1.0,0.0,0.0,2.9229613e-23,0.0
2019-03-29,1.1042929e-37,1.0,1.0,0.0,0.0,1.0,0.0
2020-02-13,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-09-04,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-11-02,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-11-15,1.4318409e-34,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-06,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-04-08,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-03-26,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-08-10,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-05-04,1.0,1.0,1.0,0.0,0.0,1.0,1.0
2024-06-06,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-02-18,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-09-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-12-19,1.0,0.0,3.5199275e-33,0.0,1.0,2.3148121e-23,0.0
2023-02-28,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-08-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-07-30,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-11-22,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-11-23,1.0,0.68641156,1.0,0.0,0.0,1.0,0.0
2023-03-22,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2024-05-25,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-05-31,0.0,1.5343258e-26,1.0,0.0,0.0,0.0,1.0
2023-02-22,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-12-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-11-15,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-15,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-12-07,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-08-15,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-08-31,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-11-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-11-16,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-06-29,0.0,0.0,1.0,0.0,0.0,0.0,1.7224813e-38
2023-11-28,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-10-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-05-23,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2019-04-30,1.0,1.0,1.0,0.0,2.4249549e-26,6.652739e-07,1.0601193e-20
2020-02-21,1.0,0.0,0.0,4.656639e-11,1.0,0.0,0.0
2020-08-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-12-28,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-09-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-10-06,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-10-12,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-12-04,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-05-18,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-01-04,1.0,2.6463834e-08,2.0909697e-17,0.0,1.0,1.0,1.0
2023-05-24,9.982483e-13,9.881951e-16,1.0,0.0,1.0,0.0,1.0
2022-12-17,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-08-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-06,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-02-24,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-05-06,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-04-01,5.4497288e-12,1.0,1.0,0.0,0.0,1.0,0.0
2021-12-25,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-05-21,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2024-10-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-12-03,1.0,1.0,1.0,0.0,0.9995239,0.9823982,4.504604e-38
2019-09-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-06-11,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-09-29,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-08-27,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-07-27,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-03,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-04-01,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2019-12-30,1.0,1.0,1.0,0.0,1.0,0.12709357,5.911428e-06
2019-07-28,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-12-24,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-04-15,1.0,1.0,1.0,0.0,0.0,1.0,1.0
2023-01-24,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-05-14,1.1950088e-16,1.0,1.0,0.0,0.0,1.0,1.0
2020-08-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-07-13,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2019-08-15,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-11-18,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-04-09,1.0,1.0,1.0,0.0,0.0,1.0,1.0
2021-02-11,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-06-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-02-04,1.0,1.0,1.14078764e-20,0.0,1.0,1.0,0.0
2024-01-22,1.0,0.0,0.0,0.0,1.0,2.0369757e-18,0.0
2021-03-14,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2019-09-17,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-06-18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-12-12,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-06-04,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-01-11,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-11-13,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-08-11,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-03-19,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-12-14,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-05-08,1.0,1.0,1.0,0.0,0.9968245,1.4803921e-08,0.0
2021-04-30,1.0,1.0,1.0,0.0,0.0,0.0,0.004060604
2020-10-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-02-20,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-03,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-29,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-10-13,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2023-07-03,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-28,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2024-06-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-25,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-07,1.0,5.685119e-34,0.0,0.0,1.0,1.0,0.0
2022-09-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-20,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2023-06-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-12-31,1.0,1.0,1.0,0.0,1.0,0.03626296,0.50570154
2024-05-07,0.0,1.0,1.0,0.0,1.0,0.0,7.38058e-14
2019-07-02,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-18,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-08-18,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-12-28,1.0,1.0,1.0,0.0,1.0,0.23202385,0.99983263
2022-04-21,1.0,1.0,1.0,0.0,5.987641e-19,1.0,0.0
2020-06-24,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-14,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2024-06-22,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-07-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-10-15,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-01-24,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-05-21,2.9956654e-18,1.0,1.0,0.0,0.0,0.0,1.0
2019-09-12,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-02-19,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-06,1.0,3.0264072e-11,0.0,0.0,1.0,1.0,0.0
2024-07-08,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-12-30,1.0,0.0,0.0,0.0,1.0,1.0,1.8967918e-29
2024-09-04,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-08-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-03-20,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2019-11-17,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-18,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2023-06-09,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-01-23,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-12-06,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-11,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-12-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-05-15,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-09-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-11-27,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2024-02-23,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-01-25,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-09-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-13,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2019-07-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-04-29,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-11-21,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-11-20,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-06-29,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-08-19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-01-27,1.0,0.0,0.0,0.0,1.0,4.4000137e-11,0.0
2022-11-12,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-03-21,1.0,0.0,1.0,0.0,1.0,1.0,1.0
2023-12-24,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-05-15,0.9997892,1.0,1.0,0.0,0.0,3.61113e-35,1.0
2023-11-26,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2024-02-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-06-27,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-07-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-07-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-10-03,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-02-23,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-08-03,1.0,0.0,0.0001042175,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-09-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-08-09,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-10-14,3.771007e-24,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-04,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2023-08-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-12-09,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-08-25,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-06-16,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-10-12,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-03-12,1.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-04-30,1.0,1.0,1.0,0.0,1.0,1.6851051e-22,1.0
2021-03-26,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-07,1.0,0.0,0.0,0.000832332,1.0,0.0,0.0
2023-11-13,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-22,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-11-19,1.0,1.1727389e-26,1.0,0.0,0.0,1.0,0.0
2024-08-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-06,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-27,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-07-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-10-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-07-09,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-03-14,1.0,0.0,2.1070045e-20,0.0,1.0,1.0,0.0
2021-08-31,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-01-20,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-09-23,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-05-19,1.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-01-08,1.0,0.0,4.6539056e-33,0.0,1.0,1.0,6.297891e-13
2019-05-20,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-07-19,0.0,0.0,1.0,0.0,0.0,0.0010688616,0.0
2022-06-14,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-02-13,1.0,1.0,6.3748936e-15,0.0,1.0,1.0,0.0
2022-08-28,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-08-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-02-13,1.0,0.0,0.99857056,0.0,1.0,1.0,0.0
2020-01-22,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2019-04-26,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-02-25,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2023-10-03,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-08-09,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-23,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-04-10,0.31488442,1.0,1.0,0.0,0.0,1.0,0.0
2024-07-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,1.0,0.0,0.0,0.0,1.0
