date,h0,h1,h2,h3,h4,h5,h6
2023-07-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-08-14,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-02-13,0.9993857,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-17,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-08-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-06-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-06,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-17,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-03,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-05-27,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-04-01,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-03-09,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-12-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-29,1.0,0.0,0.0,0.0,0.0,1.2816836e-34,4.4911017e-15
2024-02-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-02-01,0.0,0.0,1.0,0.0,0.0,1.4668651e-33,0.0
2022-01-23,0.82529277,0.0,1.0,1.0,0.0,3.8410453e-31,1.0
2019-12-25,1.1098811e-13,0.0,1.0,1.0,0.0,1.0,0.0
2020-08-14,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-07,0.0,0.0,1.0,0.0,1.0,0.0,3.828799e-17
2020-12-26,5.7367935e-34,0.0,1.0,0.0,0.0,0.0,0.0
2024-05-21,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-27,2.4555305e-36,0.0,1.0,1.0,0.0,0.0,1.0
2024-02-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-11-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2023-06-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-12-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-02-21,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-04-26,0.9999999,2.98144e-24,4.4660044e-07,1.0,0.0,1.0,0.0
2023-05-10,1.9500105e-31,0.0,1.0,1.0,0.0,1.0,0.0
2023-03-24,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-08-18,0.99999964,0.0,0.0,0.0,0.0,1.0,0.0
2023-10-02,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-05-10,0.0,0.0,2.3520077e-32,0.0,0.0,1.0,0.0
2020-02-11,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-03-15,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-14,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-04-10,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2023-02-08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-10-12,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-12,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-01-24,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-05-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,1.0,0.0,1.0,1.0,0.0,1.6334964e-07,0.9999999
2024-11-07,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-11-23,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-03-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-04-12,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-03-11,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-10-04,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-12,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-04-23,0.0,1.0,0.13712437,1.0,0.0,1.0,0.0
2021-03-12,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-10-12,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-07-15,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-28,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-10-08,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-02-04,1.0,0.0,1.0,1.0,0.0,0.0019546044,1.0
2021-12-07,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-12,0.0,0.0,1.0,0.0,1.4086113e-10,1.0,0.0
2019-12-29,3.649994e-11,0.0,1.0,1.0,0.0,1.0,1.2142318e-36
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-01-16,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-08-19,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-05-21,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-09-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-07-22,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-12-05,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-12-17,1.7247172e-15,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-21,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-01-22,1.0,4.148872e-37,1.0,1.0,0.0,0.6844519,0.85908884
2024-01-26,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-12-07,1.3669387e-20,0.0,8.2707e-05,1.0374798e-34,0.0,9.820465e-32,2.150479e-21
2022-07-18,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-07-28,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-03-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-06-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-06-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-10,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-05-06,0.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-06-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2023-11-02,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-06-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-07-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-02-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-09-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-05-28,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-30,5.664972e-31,1.0,1.0,1.0,0.0,1.0,0.0
2021-05-16,0.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-09-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-12-31,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-07-15,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-20,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-08-18,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-24,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-03-30,3.4252955e-19,0.0,1.0,1.0,0.0,1.0,0.0
2019-10-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-12-06,0.99991846,0.0,8.3737e-29,0.0,0.0,1.3566002e-29,1.3237614e-27
2023-03-06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-04-19,1.0,3.137606e-36,1.0,1.0,0.0,1.0,0.0
2020-08-04,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-07,2.011391e-36,0.0,1.0,0.0,0.0,1.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-07-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-11-07,1.0,0.0,0.0,1.3205287e-19,0.0,1.0,0.0
2019-05-15,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-10-15,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-07,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2023-07-28,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-16,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-11-13,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-06-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-09-09,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-06-03,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-10-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-23,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-08-04,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-07-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-05,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-04-30,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-11-23,1.0,0.0,0.0,0.0,0.0,8.7652106e-32,5.3284255e-11
2024-12-04,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-23,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,2.4845775e-08,1.0,1.0,1.0,0.0,1.0,0.0
2022-04-10,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-10-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-08-19,3.055744e-08,0.0,0.0,0.092923835,0.0,1.0,0.0
2019-06-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-12-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-01-26,1.0,0.0,1.0,1.0,0.0,1.0,0.23100865
2024-10-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-04-05,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-05-14,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-04-20,0.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-04-07,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-08-20,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-06-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-09-15,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-24,2.0010272e-15,0.0,1.0,0.0,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-08-20,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-08,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-04-03,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-03-27,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-02-03,6.2708666e-30,0.0,1.0,1.0,0.0,0.0,1.0
2023-04-21,0.0,1.0,1.0,1.0,0.0,1.0,0.0
2019-09-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-26,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2019-11-13,1.0,0.0,0.0,5.050679e-14,0.0,1.0,0.0
2021-06-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-11-20,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-08-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-06-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-05-13,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-03-29,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-01-14,0.77216965,2.710005e-33,1.0,1.0,0.0,1.7553157e-15,0.9762456
2020-11-06,1.0,0.0,0.0,0.0,0.0,1.1390129e-36,4.24735e-14
2023-04-09,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-05-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-22,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-07-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-14,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-01-01,0.0,0.0,1.0,0.0011034891,0.0,0.0,1.0
2020-07-26,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-02-09,1.0,0.0,1.0,0.99527705,0.0,1.0,2.4290464e-19
2024-02-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-19,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-15,2.823149e-08,0.0,1.0,0.0,0.0,7.362898e-35,0.0
2021-08-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-05-17,0.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-11-16,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-11,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-01-30,0.0067953747,0.0,1.0,1.0,0.0,3.44688e-36,1.0
2022-06-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-07-11,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-03-15,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-02-23,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-04-18,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-01-21,0.0,3.0901076e-27,1.0,0.0,1.0,0.0,5.2465684e-29
2022-11-06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-04-15,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-05-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-05-02,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-09-11,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-05-19,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-12-24,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-04-27,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-04-13,1.0,1.5815436e-05,1.0,1.0,0.0,1.0,0.0
2022-11-24,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-07-12,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-21,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-03,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2022-12-07,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-03-09,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-11-21,1.0,0.0,0.0,0.0,0.0,1.1365611e-09,2.2413283e-21
2022-12-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-12-13,6.650117e-22,0.0,1.0,0.0,0.0,1.9900407e-32,1.0167445e-29
2022-01-16,1.0,1.9044296e-33,1.0,1.0,0.0,0.99931514,1.3457391e-08
2020-11-12,1.0,0.0,0.0,0.0,0.0,1.0639878e-36,5.5704476e-16
2020-09-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-02-03,1.705163e-08,0.0,1.0,0.0,0.0,1.0,0.0
2024-10-17,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-12-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-08-26,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-07-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-05-15,6.5666695e-24,1.0,1.0,0.9999999,0.0,1.0,0.0
2023-11-21,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-09-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-06-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-19,1.0,4.5749024e-20,1.0,1.0,0.0,1.0,0.0
2021-01-08,4.4615958e-37,0.0,1.0,0.0,1.0,0.0,3.6403468e-17
2021-01-27,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2019-04-16,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-01-24,0.0,0.0,1.0,0.0,1.0,0.0,0.99962306
2023-03-19,6.8610544e-38,0.0,1.0,1.0,0.0,0.0,1.0
2019-12-20,0.9999999,0.0,1.0,1.0,0.0,1.0,0.0
2021-02-20,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-10-07,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-04-15,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2023-02-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-12-23,5.895837e-37,0.0,1.0,1.0,0.0,0.0,1.0
2019-12-12,1.3713217e-11,0.0,1.0,1.0,0.0,1.0,0.0
2020-03-28,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2019-10-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-07,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-07-29,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-09-25,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-10-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-06-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-09-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-09-29,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-10-05,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-04-13,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-07-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-18,1.1383817e-16,0.0,1.0,0.0,0.0,0.0,0.0
2023-09-15,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-01-12,0.7565911,1.9192952e-31,1.0,1.0,0.0,4.917607e-17,0.38899082
2020-09-23,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-10-04,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-08-02,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-07-30,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-10-28,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-04-05,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-08-05,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-11,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-04-23,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-01-22,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-09-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-10-06,1.0,0.0,0.0,0.0,0.0,0.063625164,0.0
2023-01-22,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-03-23,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2019-07-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-09,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-10-31,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-12-15,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-07-01,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-04-05,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-02-25,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-12-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-05-22,0.0,0.0,5.4848504e-12,1.0,0.0,1.0,6.7513783e-18
2021-08-20,0.9998908,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-11-09,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-02-26,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2023-08-05,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-06-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-07-05,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-07-07,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-08-12,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-04-19,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2021-04-13,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-01-18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-08-23,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-10-22,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-01-21,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-08-23,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-06-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-03-28,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2023-06-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-05-09,1.8018304e-36,1.0,1.0,1.0,0.0,1.0,0.0
2022-04-04,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-12-14,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-06-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-31,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2022-06-23,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-02,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-31,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-01-06,1.0,2.1280602e-30,1.0,1.0,0.0,1.0,1.230842e-38
2021-04-28,0.9999604,1.0,1.0,1.0,0.0,1.0,0.0
2023-05-25,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-11-12,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-03-27,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-07-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-10-20,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-07,1.0,0.0,0.0,0.0,0.0,0.9632574,2.289924e-36
2020-02-25,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2022-08-21,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-11,5.141128e-07,0.0,1.0,0.0,0.0,1.0,0.0
2020-05-02,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2019-12-13,4.413649e-25,0.0,1.0,1.0,0.0,1.0,0.0
2020-09-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-10-08,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-17,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-10-28,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-12-14,3.131025e-09,0.0,1.0,0.0,0.0,2.455902e-31,2.9086755e-33
2024-04-11,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2020-02-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-26,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2024-02-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-11-18,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-11-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-09-23,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-05,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-08-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-08-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-01-02,0.0,0.0,1.0,2.4932933e-23,0.0,0.0,1.0
2020-11-24,0.9999629,0.0,0.0,0.0,0.0,6.94677e-14,9.195048e-17
2021-05-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-08-06,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-20,1.0,1.950548e-29,1.0,1.0,0.0,0.003235013,0.124228165
2020-02-23,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-07-25,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-11-29,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-12-31,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-01-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-09-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-04-11,1.0,0.0,1.0,1.0,0.0,1.0,0.0
2023-01-06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-07-12,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-06-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2022-02-24,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2020-08-21,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-10-05,1.0,0.0,1.0,0.0,0.0,1.0,0.0
