date,h0,h1,h2,h3,h4,h5,h6
2022-03-04,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-26,0.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-05-01,0.0,1.0,0.0,0.0028040186,0.0,0.0,1.0
2024-06-28,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-08-22,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-05-02,0.0,1.0,1.1638436e-33,1.0,0.0,1.0,1.0
2021-03-07,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-05-23,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-02-16,1.0,0.0,0.0,1.8399181e-06,0.0,0.0,0.0
2022-06-25,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-11-07,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-12-28,0.0,0.0,4.695657e-16,1.501038e-18,1.4104516e-23,0.0,0.0
2022-09-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-12-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-08-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-07-16,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-10-29,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-03-23,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-05-18,0.0,1.0,0.0,1.0,0.0,9.845768e-13,0.0
2019-04-18,0.0,1.0,0.0,1.0,0.0,1.0454114e-06,1.0
2021-11-25,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-01-23,0.99993086,1.0,1.901696e-37,1.0,0.0,0.29534262,0.0
2019-05-22,0.0,1.0,1.0,1.0,0.0,0.0,1.0
2022-01-09,1.5973239e-24,5.6567454e-16,1.0,4.2070713e-24,0.0,1.0,0.0
2020-09-13,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-06-12,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-11-23,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-06-22,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-10-08,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-22,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-05,1.1554208e-11,0.0,0.0,0.0,1.0,0.0,0.0
2022-01-14,2.4401023e-23,6.2807635e-07,1.0,2.78371e-15,0.0,1.0,0.0
2024-08-09,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-05-21,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-27,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2024-11-23,0.0,0.0,1.0,1.0,0.0,1.0,1.0
2022-01-16,3.5695065e-21,1.0,0.9843514,0.94126475,0.0,1.0,0.0
2024-05-27,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-10-20,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-08-24,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-12-20,0.0,1.0,0.9969062,1.0,0.0,0.0,5.2846845e-17
2019-04-10,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2023-09-08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-07-31,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-07-07,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-09-26,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-01-20,0.0,0.0,8.875385e-21,0.0,1.2052245e-20,0.0,0.0
2021-11-12,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-21,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2024-03-20,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2020-03-25,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-10-24,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-11-01,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-10-20,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-11-01,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-06-16,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-08-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-01-13,1.1750244e-38,0.0,0.0,3.4102744e-20,1.0,0.0,0.0
2019-11-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-08-21,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-08-30,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-03-14,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-07-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-04-05,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-08-19,0.0,1.0,1.0,1.6781169e-25,0.0,0.0,1.0
2024-01-30,0.0,0.0,2.9000163e-15,0.0,2.0026784e-36,0.0,0.0
2023-05-20,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2024-01-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-01-04,0.0,0.0,1.0,6.2403597e-18,0.0,3.8956826e-19,0.0
2020-08-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-03-29,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2024-11-30,1.5872509e-19,0.0,1.0,1.0,0.0,1.0,1.0
2020-03-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-06-01,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-12-03,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-05-11,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2023-07-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-09-26,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-04-25,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2019-05-18,0.0,1.0,8.884214e-06,1.0,0.0,0.0,1.0
2021-07-25,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-07-13,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-07-31,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-10-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-05-28,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-04-08,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2024-11-22,0.0,0.0,1.0,1.0,0.0,1.0,1.0
2023-12-25,0.0,0.0,1.0,1.2017113e-37,0.0,1.0,0.0
2020-08-27,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-04-24,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2021-04-26,0.0,1.0,1.8422118e-20,1.0,0.0,0.0,1.0
2020-05-30,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-09-19,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-04-05,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2022-06-03,0.0,1.0,0.13454211,0.0,0.0,0.0,1.0
2024-09-06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-06-11,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-09-26,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-08-31,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-08-01,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-09-21,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-09-23,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-12-19,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-06-03,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-11-04,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-16,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-10-16,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-08-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-02-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-05-09,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-11-07,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-07-25,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-10-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-11-06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-11-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-10-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-02-22,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-12-07,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-04-19,0.0,1.0,0.0,1.0,0.0,4.2653433e-24,1.0
2021-08-13,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-07-17,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-01-31,1.0,1.0,0.0,1.0,0.0,2.841669e-07,0.0
2023-03-08,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-08-21,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-06-22,0.0,9.847122e-35,1.0,0.0,0.0,0.0,1.0
2021-05-03,0.0,1.0,0.0,1.0,0.0,0.04152584,1.0
2024-12-03,1.0,0.0,1.0,1.0,5.6587934e-09,1.0,1.0
2024-01-14,0.0,0.0,0.9996768,0.0,0.0,0.0,0.0
2023-04-24,0.0,1.0,0.0,7.451493e-39,0.0,0.0,1.0
2022-09-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-11-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-02-25,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-05-01,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-27,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-03-20,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-12-27,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-11-11,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-12-20,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-03,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-06-04,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-09-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-06-15,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-11-25,0.99999523,0.0,1.0,1.0,0.0,1.0,1.0
2020-04-18,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2023-12-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-06-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-12-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-03-22,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-03-17,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2024-04-15,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2019-09-08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-04-24,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2022-07-29,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-11-03,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-08-27,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-02-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-12-08,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2022-12-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-01-28,0.0,0.0,0.0,0.99931645,0.0,0.0,0.0
2020-08-18,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-07-28,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-03-11,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-11-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-07-19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-06,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2024-03-30,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2024-02-02,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-10-20,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-10-19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-02-08,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-08-07,0.0,0.01937824,1.0,1.0,0.0,0.0,1.0
2022-02-02,2.6932737e-29,0.0,0.99801123,0.9979328,0.0,1.0,0.0
2024-05-10,2.3755088e-22,1.0,0.0,0.0,0.0,0.0,1.0
2024-09-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-03-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-07-09,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-09-21,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-04-02,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-08-16,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-10-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-04-04,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2022-07-13,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-09-16,0.0,0.0,1.0,4.33869e-09,0.0,0.0,1.0
2020-10-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-06-09,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-02-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-02-06,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2023-08-25,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-06-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-01-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-11-08,0.0,0.0,1.0,0.0021388382,0.0,0.0,1.0
2021-06-07,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-06-29,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-03-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-01-04,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-06-03,0.0,2.0624647e-07,1.0,0.0,0.0,0.0,1.0
2020-08-02,0.0,2.1956077e-19,1.0,1.0,0.0,0.0,1.0
2020-08-22,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-01-05,0.0,0.0,1.0,3.1463961e-18,0.0,1.31890996e-23,0.0
2022-11-03,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-10-26,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-05-25,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-10-13,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-08-31,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-12-14,7.0037555e-28,0.0,1.0,1.0,1.0,1.0,1.0
2022-09-16,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-04-22,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2021-06-24,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-03-03,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-09-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-08-28,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-09-23,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-03-28,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-07-16,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-11-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-08-06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-08-21,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-05-26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-26,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2022-11-20,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-01-20,3.29099e-23,0.97179496,1.4875934e-07,0.9995696,0.0,1.0,0.0
2022-09-08,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-02-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-11-17,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-02-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-11-21,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-04-28,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2019-08-14,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-05-30,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-12-06,0.0,1.0,0.0,1.0,0.0,8.551363e-09,0.99999845
2022-11-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-11-07,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-01-27,1.0,1.0,0.0,1.0,0.0,1.0,0.0
2024-12-02,2.3635745e-17,0.0,1.0,1.0,1.736167e-11,1.0,1.0
2023-12-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-07-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-09-15,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-03-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-01-20,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-06-18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-01-29,1.0,1.0,8.3761195e-31,1.0,0.0,1.6081611e-20,0.0
2021-07-14,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-04-24,0.0,1.0,1.8766128e-12,1.0,0.0,0.8709729,1.0
2021-10-22,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2023-11-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-11-27,1.0,0.0,1.0,1.0,0.0,1.0,1.0
2021-05-15,2.83341e-30,1.0,0.0,0.27782494,0.0,0.0,2.9070665e-26
2023-10-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-07-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2019-03-29,0.0,1.0,0.999992,1.0,0.0,0.0,1.0
2019-09-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-10-23,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-06-04,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-03-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-06-02,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-06-11,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-08-30,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-07-17,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-22,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2024-05-26,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-01-22,0.0,0.0,1.8950574e-20,0.0,3.5129524e-33,0.0,0.0
2023-02-15,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-12-21,0.0,1.0,1.3010701e-08,1.0,0.0,4.958298e-38,4.7282445e-31
2023-07-20,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-04-11,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2020-05-15,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2024-04-12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2021-02-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-11-14,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-09-26,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2019-06-04,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-03-26,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-07-08,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-01-03,7.4882774e-25,1.0,0.00059327204,0.0012887145,0.0,1.0,5.503223e-22
2021-04-12,0.0,1.0,1.623365e-22,1.0,0.0,0.0,0.0
2019-08-24,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-11-29,2.283645e-12,0.0,1.0,1.0,0.0,1.0,1.0
2023-11-24,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-02-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-01-29,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-09-09,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-03-24,0.0,1.0,1.0,1.0,0.0,1.0,0.0
2022-04-20,0.0,1.0,0.0,1.0,0.0,1.0,0.9999999
2024-04-01,0.0,1.0,0.0,1.0,0.0,0.99999607,0.10990228
2023-12-01,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-02-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-11-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-09-20,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-04-21,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2024-06-09,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2019-04-02,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-11-13,0.0,0.0,1.0,6.3757173e-31,0.0,0.0,1.0
2021-11-09,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-02-10,0.0,1.8942739e-38,0.0,1.0,0.0,0.0005046134,0.0
2021-03-24,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2024-07-12,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-01-23,7.101426e-32,1.9940242e-23,0.9999423,1.27357625e-05,0.0,1.0,0.0
2024-02-01,0.0,0.0,7.136024e-39,1.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-08-06,0.0,1.0,1.0,1.0,0.0,0.0,1.0
2024-11-13,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-06-06,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-06-30,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-10-06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-05-20,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-26,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-03-05,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2023-11-12,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2020-03-01,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-04-05,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2024-11-03,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-07-18,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-07-29,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-10-10,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-01-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-11-15,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2020-12-17,0.0,0.0,0.9992673,2.9209282e-26,0.0,0.0,0.0
2022-05-05,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2021-12-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-12-08,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-01-02,0.0,0.0,4.8581698e-15,1.5765243e-16,1.0,0.0,0.0
2024-06-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-05-07,0.0,1.0,1.5845262e-22,1.0,0.0,0.0,1.9167752e-19
2024-01-02,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-09-07,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-02-08,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2019-10-16,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-05-10,0.0,1.0,0.0,0.97501093,0.0,1.0,1.0
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-26,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-09-01,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-10-28,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-09-20,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-09-21,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-11-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-11-09,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-10-31,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2024-06-16,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-09-09,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-04-27,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-07-25,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-09-02,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-11-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-08-06,0.0,1.7459079e-21,1.0,1.0,0.0,0.0,1.0
2021-10-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-02-07,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-09-24,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2022-04-17,0.0,1.0,0.0,1.0,0.0,1.0,1.28712155e-20
2021-02-07,0.0,0.0,1.275492e-30,0.0,1.0,0.0,0.0
2023-04-19,0.0,1.0,0.0,0.99999976,0.0,0.0,1.0
2022-02-04,0.0,5.216389e-16,0.0,1.0,0.0,1.0,0.0
2020-05-26,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2024-01-15,0.0,0.0,0.84565413,0.0,7.229517e-30,0.0,0.0
2022-05-21,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2022-11-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2020-10-05,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-01-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2022-11-07,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-09-04,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-04-15,0.0,1.0,1.0,1.0,0.0,0.0,1.0
2021-01-25,5.894236e-07,0.0,0.0,0.0,1.0,0.0,0.0
2021-04-09,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-02-16,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-12-15,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2024-09-19,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-05-31,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2023-04-13,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2023-04-21,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-10-12,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-09-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-09-16,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-03-02,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-01-26,2.164883e-36,1.0,3.7516392e-38,1.0,0.0,1.0,0.0
2021-07-10,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-06-21,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-10-18,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2022-02-14,2.7371042e-38,0.0,0.0,1.0,4.3283427e-27,0.0,0.0
2022-09-21,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2023-05-21,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-05-30,0.0,1.0,1.0,0.0,0.0,0.0,1.0
