date,h0,h1,h2,h3,h4,h5
2023-03-11,1.0,0.0,1.0,1.0,0.0,1.0
2023-11-04,0.0,0.0,1.0,1.0,0.0,0.0
2021-07-19,0.0,0.0,1.0,0.0,1.0,1.0
2020-05-06,1.0,1.0,0.0,1.0,0.9999738,0.0
2024-03-30,0.0,1.0,0.0,1.0,2.7165712e-15,0.0
2024-02-02,0.0,1.0,1.0,1.0,0.0,0.0
2021-10-20,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-19,0.0,0.0,1.0,0.0,1.0,1.0
2023-02-08,1.0,0.0,1.0,1.0,0.0,1.0
2024-08-07,0.0,0.0,0.0,1.0,0.9999999,0.0
2022-02-02,0.0,1.0,1.0,1.0,0.0,1.0
2024-05-10,0.0,0.0,0.0,1.0,1.0,0.0
2024-09-10,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-10,1.0,0.0,1.0,1.0,0.0,1.0
2023-07-09,0.0,0.0,0.0,1.0,1.0,1.0
2023-09-21,0.0,0.0,0.0,1.0,0.0,0.0
2021-04-02,0.0,1.0,0.0,1.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,1.0,1.0,0.0
2021-10-01,0.0,0.0,0.0,1.0,1.0,0.0
2022-04-04,0.0,1.0,0.0,1.0,0.0,0.0
2022-07-13,0.0,0.0,0.0,0.0,1.0,0.0
2024-09-16,0.0,0.0,0.0,1.0,1.0,0.0
2020-10-02,0.0,0.0,0.0,1.0,0.0,0.0
2022-06-09,0.0,0.0,0.0,1.0,1.0,0.0
2023-02-06,1.0,0.0,1.0,1.0,0.0,1.0
2021-02-06,0.0,1.0,1.0,1.0,1.0,1.0
2023-08-25,0.0,0.0,0.0,1.0,0.0,0.0
2023-06-17,0.0,0.0,0.0,1.0,1.0,0.0
2023-01-24,1.0,0.0,1.0,1.0,0.0,1.0
2020-11-08,0.0,0.0,1.0,1.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,1.0,1.0,1.0
2020-06-29,0.0,0.0,0.0,1.0,1.0,0.0
2022-03-11,0.0,0.0,1.0,1.0,1.0,1.0
2023-01-04,1.0,0.0,1.0,1.0,0.0,1.0
2024-06-03,0.0,0.0,0.0,1.0,1.0,1.0
2020-08-02,0.0,0.0,0.0,1.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,1.0,1.0,0.0
2024-01-05,0.0,7.9362766e-10,1.0,1.0,1.081287e-22,1.0
2022-11-03,0.0,0.0,1.0,1.0,1.0,1.0
2019-10-26,0.0,0.0,1.0,1.6705201e-13,0.0,0.0
2021-05-25,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-13,0.0,0.0,1.0,0.0,1.0,0.0
2020-08-31,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-14,6.037206e-11,0.0,1.0,0.0,0.0,0.0
2022-09-16,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,0.00045868175,1.0,0.0,1.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,1.0,1.0,1.0
2020-03-03,0.0,1.0,1.0,1.0,1.0,1.0
2023-09-04,0.0,0.0,0.0,1.0,0.0,0.0
2022-08-28,0.0,0.0,0.0,1.0,1.0,0.0
2023-09-23,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-28,0.0,1.0,0.0,1.0,0.0,0.0
2021-07-16,0.0,0.0,1.0,0.0,1.0,1.0
2020-11-10,0.0,0.0,1.0,1.0,0.0,0.0
2022-08-06,0.0,0.0,0.0,1.0,0.0,0.0
2022-08-21,0.0,0.0,0.0,1.0,1.0,0.0
2021-05-26,0.0,0.0,1.0,0.0,1.0,0.0
2019-03-26,0.0,0.0,0.0,1.0,0.0,0.0
2022-11-20,1.0,0.0,1.0,1.0,0.0,1.0
2022-01-20,1.9850014e-22,1.0,1.0,1.0,0.0,1.0
2022-09-08,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,0.0,1.0,1.0,1.0,0.0,0.0
2023-11-17,1.0,0.0,1.0,1.0,0.0,1.0
2023-02-13,1.0,0.0,1.0,1.0,0.0,1.0
2023-11-21,1.0,0.0,1.0,1.0,0.0,1.0
2020-04-28,1.0,1.0,0.0,1.0,0.0,0.0
2019-08-14,0.0,0.0,0.0,1.0,1.0,0.0
2023-05-30,0.0,0.0,0.0,1.0,1.0,0.0
2019-12-06,0.0,8.498369e-36,0.0,1.0,0.0,0.0
2022-11-06,1.0,0.0,1.0,1.0,0.0,1.0
2021-11-07,1.0,0.0,1.0,6.0083376e-11,1.0,1.0
2020-01-27,0.0,1.0,0.0,1.0,0.0,0.0
2024-12-02,1.0,0.0,1.0,0.0,0.0,0.0
2023-12-24,5.018867e-09,0.0,1.0,1.0,0.0,1.0
2024-07-05,0.0,0.0,1.0,0.0,1.0,0.0
2023-09-15,0.0,0.0,0.0,1.0,0.0,0.0
2024-03-01,0.0,0.0,1.0,1.0,1.0,0.0
2023-01-20,1.0,0.0,1.0,1.0,0.0,1.0
2020-06-18,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-29,0.0,1.0,1.0,1.0,6.074127e-39,0.0
2021-07-14,0.0,0.0,0.0,1.0,1.0,0.0
2019-04-24,0.0,0.9999976,0.0,1.0,0.0,0.0
2021-10-22,0.0,0.0,1.0,0.0,1.0,0.01393714
2023-11-26,1.0,0.0,1.0,1.0,0.0,1.0
2024-11-27,1.0,0.0,1.0,0.0,0.0,0.0
2021-05-15,4.3715436e-31,1.0,1.4104688e-29,1.0,1.0,0.0
2023-10-11,0.0,0.0,0.0,1.0,0.0,0.0
2024-07-01,0.0,0.0,0.0,1.0,1.0,0.0
2019-03-29,0.0,0.0,0.0,1.0,0.0,0.0
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23,0.0,0.0,1.0,0.0,1.0,1.0
2020-06-04,0.0,0.0,0.0,1.0,1.0,1.0
2020-03-13,0.0,1.0,1.0,1.0,1.0,1.0
2021-06-02,0.0,0.0,0.0,1.0,1.0,1.0
2022-06-11,0.0,0.0,0.0,1.0,1.0,0.0
2024-08-30,0.0,0.0,0.0,1.0,0.0,0.0
2024-07-17,0.0,0.0,0.0,1.0,1.0,0.0
2020-06-22,0.0,0.0,1.0,0.0,1.0,1.0
2024-05-26,0.0,0.0,0.0,1.0,1.0,1.0
2024-01-22,0.0,1.0,1.0,1.0,1.0,1.0
2023-02-15,1.0,0.0,1.0,1.0,0.0,1.0
2019-12-21,0.0,4.5199074e-30,1.3150547e-26,1.0,1.6549788e-22,0.0
2023-07-20,0.0,0.0,0.0,1.0,0.0,0.0
2023-04-11,0.0,1.0,0.0,1.0,0.0,0.0
2020-05-15,1.0,0.0,0.0,1.0,1.0,0.0
2024-04-12,1.0,1.0,0.0,1.0,0.0,0.0
2021-02-24,1.2223097e-27,0.0,1.0,1.0,0.0,1.0
2024-11-14,0.0,0.0,1.0,0.0,0.0,0.0
2020-09-26,0.0,0.0,0.0,1.0,0.0,0.0
2019-06-04,0.0,0.0,0.0,1.0,1.0,0.0
2022-03-26,0.0,1.0,1.0,1.0,0.0,0.0
2023-07-08,0.0,0.0,0.0,1.0,1.0,1.0
2020-01-03,2.9266947e-11,0.9999926,0.00011303285,1.0,1.6080354e-16,2.3919647e-32
2021-04-12,0.0,0.0,0.0,1.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,1.0,1.0,0.0
2024-11-29,1.0,0.0,1.0,0.0,0.0,0.0
2023-11-24,1.0,0.0,1.0,1.0,0.0,1.0
2024-02-08,0.0,1.478368e-13,1.0,1.0,0.0,4.2721635e-25
2021-01-29,0.0,1.0,1.0,1.0,1.0,1.0
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,1.0,0.0,0.0
2022-04-20,1.1184702e-14,1.0,0.0,1.0,0.0,0.0
2024-04-01,1.0,1.0,0.0,1.0,0.0,0.0
2023-12-01,1.0,0.0,1.0,1.0,0.0,1.0
2024-02-11,0.0,1.0,1.0,1.0,0.0,0.0
2021-11-06,1.0,0.0,1.0,0.0,1.0,1.0
2021-05-29,0.0,0.0,1.0,0.0,1.0,0.0
2019-09-20,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,1.0,1.0,0.0,1.0,0.0,0.0
2024-06-09,1.0,0.0,1.0,1.0,0.0,1.0
2019-04-02,0.0,0.0,0.0,1.0,0.0,0.0
2020-11-13,0.0,0.0,1.0,1.0,7.59396e-19,0.0
2021-11-09,1.0,0.0,1.0,1.0,0.0,1.0
2022-02-10,0.0,1.0,1.0,1.0,0.0,1.0
2021-03-24,0.0,1.0,0.0,1.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,1.0,1.0,0.0
2022-01-23,1.0,1.0,1.0,1.0,0.0,1.0
2024-02-01,0.0,1.0,1.0,1.0,0.0,1.6269118e-21
2024-08-02,0.0,0.0,0.0,1.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,1.0,0.0,0.0
2024-11-13,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-06,0.0,0.0,0.0,1.0,1.0,0.99987257
2023-06-30,0.0,0.0,0.0,1.0,1.0,1.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,1.0,0.0,0.0,1.0,1.0,0.0
2020-03-26,0.0,1.0,0.850424,1.0,0.0,0.0
2024-06-20,0.0,0.0,1.0,1.0,1.0,1.0
2021-03-05,0.0,1.0,1.0,1.0,0.0,0.0
2023-11-12,0.0,0.0,1.0,1.0,0.0,0.0
2020-03-01,0.0,1.0,1.0,1.0,1.0,1.0
2024-04-05,1.0,1.0,0.0,1.0,0.0,0.0
2024-11-03,0.0,0.0,1.0,0.0,0.0,0.0
2022-07-18,0.0,0.0,0.0,6.5041e-15,0.0,0.0
2020-07-29,0.0,0.0,0.0,1.0,0.0,0.0
2020-10-10,0.0,0.0,0.0,1.0,0.0,0.0
2023-01-28,1.0,0.0,1.0,1.0,0.0,1.0
2020-11-15,0.0,0.0,1.0,1.0,0.0,0.0
2020-12-17,0.0,0.0,1.0,1.0,1.0,1.0
2022-05-05,1.0,1.0,0.0,1.0,0.99999905,0.0
2021-12-28,1.0,1.2553573e-31,1.0,1.0,0.0,1.0
2023-12-08,1.0,0.0,1.0,1.0,0.0,1.0
2021-01-02,0.0,1.0,1.0,1.0,1.0,1.0
2024-06-13,1.0,0.0,1.0,1.0,0.0,1.0
2023-05-07,0.0,1.0,0.0,1.0,0.0,0.0
2024-01-02,0.0,0.0,1.0,1.0,0.0,1.0
2022-09-07,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,0.0,1.0,1.0,1.0,0.0,1.0
2019-10-16,0.0,0.0,0.0,1.0,1.0,0.0
2020-05-10,1.0,0.00021687464,0.0,1.0,1.0,0.0
2019-05-31,0.0,0.0,1.0,0.0,1.0,0.0
2022-08-26,0.0,0.0,0.0,1.0,1.0,0.0
2024-09-01,0.0,0.0,0.0,1.0,0.0,0.0
2024-10-28,0.0,0.0,1.0,0.0,0.0,0.0
2024-09-20,0.0,0.0,0.0,1.0,1.0,0.0
2020-09-21,0.0,0.0,0.0,1.0,0.0,0.0
2021-11-10,1.0,0.0,1.0,1.0,0.0,1.0
2023-11-09,0.0,0.0,1.0,1.0,0.0,0.0
2023-10-31,0.0,0.0,0.0,1.0,0.0,0.0
2024-06-16,1.0,0.0,1.0,1.0,0.0,1.0
2020-09-09,0.0,0.0,0.0,1.0,1.0,0.0
2023-04-27,1.0,1.0,0.0,1.0,1.0,0.0
2023-07-25,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-02,0.0,0.0,0.0,1.0,1.0,0.0
2021-11-28,1.0,0.0,1.0,1.0,0.0,1.0
2024-08-06,0.0,0.0,0.0,1.0,1.0,0.0
2021-10-05,0.0,0.0,0.0,1.0,1.0,1.0
2023-02-07,1.0,0.0,1.0,1.0,0.0,1.0
2023-09-24,0.0,0.0,0.0,1.0,0.0,0.0
2022-04-17,1.0,1.0,0.0,1.0,0.0,0.0
2021-02-07,0.0,1.0,1.0,1.0,1.0,1.0
2023-04-19,1.0,1.0,0.0,1.0,1.0,0.0
2022-02-04,0.0,1.0,1.0,1.0,0.0,1.0
2020-05-26,0.0,0.0,0.0,1.0,1.0,0.0
2024-01-15,0.0,1.0,1.0,1.0,1.0,1.0
2022-05-21,0.0,0.0,0.0,1.0,1.0,1.0
2022-11-10,1.0,0.0,1.0,1.0,0.0,1.0
2020-10-05,0.0,0.0,0.0,0.77981806,0.0,0.0
2023-01-26,1.0,0.0,1.0,1.0,0.0,1.0
2022-11-07,1.0,0.0,1.0,1.0,0.0,1.0
2024-09-04,0.0,0.0,0.0,1.0,0.0,0.0
2021-04-15,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-25,0.0,1.0,1.0,1.0,1.0,1.0
2021-04-09,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-16,0.0,1.0,1.0,1.0,1.0,1.0
2021-12-15,1.0,0.0,1.0,1.0,0.0,1.0
2024-09-19,0.0,0.0,0.0,1.0,1.0,0.0
2023-05-31,0.0,0.0,0.0,1.0,1.0,1.2151573e-23
2023-04-13,0.0,1.0,0.0,1.0,0.0,0.0
2023-04-21,1.0,1.0,0.0,1.0,1.0,0.0
2020-10-12,0.0,0.0,0.0,1.0,0.0,0.0
2023-09-17,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-16,0.0,0.0,0.0,1.0,1.0,0.0
2020-03-02,0.0,1.0,1.0,1.0,1.0,1.0
2022-01-26,6.874059e-20,1.0,1.0,1.0,0.0,2.936393e-09
2021-07-10,0.0,0.0,0.0,1.0,1.0,0.0
2021-06-21,0.0,0.0,0.0,1.0,1.0,1.0
2021-10-18,0.0,0.0,1.0,0.0,1.0,1.0
2022-02-14,0.0,1.0,1.0,1.0,0.0,1.0
2022-09-21,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,0.6361324,0.0,0.0,1.0,1.0,0.0
2022-05-30,0.0,0.0,0.0,1.0,1.0,0.0
2023-12-14,1.0,0.0,1.0,1.0,0.0,1.0
2020-09-27,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-05,0.0,1.0,1.0,1.0,0.966615,1.0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,1.0,1.0,0.0
2022-08-19,0.0,0.0,0.0,1.0,1.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,1.0,0.0
2022-08-25,0.0,0.0,0.0,1.0,1.0,0.0
2021-11-14,1.0,0.0,1.0,1.0,0.0,1.0
2022-02-15,0.0,1.0,1.0,1.0,8.022483e-05,1.0
2024-03-29,0.0,1.0,0.0,1.0,0.0,0.0
2023-05-14,1.0,0.0,0.0,1.0,1.0,0.0
2023-01-14,1.0,0.0,1.0,1.0,0.0,1.0
2023-01-10,1.0,0.0,1.0,1.0,0.0,1.0
2021-03-21,0.0,1.0,0.9894183,1.0,0.0,0.0
2021-02-27,0.0,0.0,1.0,1.0,0.0,1.0
2019-10-17,0.0,0.0,0.0,1.0,1.0,0.0
2019-08-18,0.0,0.0,0.0,1.0,1.0,0.0
2022-06-02,1.0,0.0,0.0,1.0,1.0,0.0
2021-03-10,0.0,1.0,1.0,1.0,0.0,0.0
2024-02-14,0.0,1.3308701e-27,1.0,1.0,0.0,0.0
2020-04-30,1.0,1.0,0.0,1.0,0.0,0.0
2020-10-22,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-09,0.0,0.0,1.0,1.0,0.0,0.0
2024-08-25,0.0,0.0,0.0,1.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,1.0,0.0,0.0
2024-04-17,1.4270062e-09,1.0,0.0,1.0,0.0,0.0
2019-07-13,0.0,0.0,0.0,1.0,6.052575e-11,0.0
2021-09-25,0.0,0.0,0.0,1.0,1.0,0.0
2020-09-05,0.0,0.0,0.0,1.0,1.0,0.0
2022-08-15,0.0,0.0,0.0,1.0,1.0,0.0
2019-05-15,0.0,0.0,0.0,1.0,0.0,0.0
2021-11-15,1.0,0.0,1.0,1.0,0.0,1.0
2024-05-15,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-03,0.0,1.0,1.0,1.0,1.0,1.0
2021-06-16,0.0,0.0,0.0,1.0,1.0,1.0
2023-09-05,0.0,0.0,0.0,1.0,0.0,0.0
2024-11-16,1.0,0.0,1.0,0.0,0.0,0.0
2023-06-18,0.0,0.0,0.0,1.0,1.0,0.0
2024-10-08,0.0,0.0,1.0,1.0,0.0,0.0
2023-05-29,0.0,0.0,0.0,1.0,1.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-10,1.0,0.0,1.0,1.0,0.0,1.0
2021-01-08,0.0,1.0,1.0,1.0,1.0,1.0
2024-10-04,0.0,0.0,0.0,1.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,1.0,1.0,1.0
2019-06-10,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-25,0.0,0.0,1.0,1.0,7.128346e-18,0.0
2020-11-20,0.0,0.0,1.0,1.0,3.244621e-29,0.0
2020-05-16,1.0,0.0,0.0,1.0,1.0,0.0
2019-12-15,2.0238019e-32,3.731297e-10,3.3693344e-35,1.0,1.293191e-18,0.0
2023-04-10,0.0,1.0,0.0,1.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,1.0,1.0,0.0,1.0,1.0,0.0
2022-06-16,0.0,0.0,0.0,1.0,1.0,1.0
2022-09-15,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-19,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-19,0.0,0.0,1.0,1.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,1.0,0.0,0.0
2024-01-06,0.0,2.9662885e-21,1.0,1.0,6.8928263e-22,1.0
2019-10-29,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-20,0.0,0.0,0.0,1.0,1.0,0.0
2019-10-21,0.0,0.0,0.0,1.0,1.8254716e-35,0.0
2023-06-24,0.0,0.0,0.0,1.0,1.0,0.0
2023-07-28,0.0,0.0,0.0,1.0,0.0,0.0
2024-04-27,1.0,1.0,0.0,1.0,0.033681758,0.0
2023-07-19,0.0,0.0,0.0,1.0,0.0,0.0
2024-08-04,0.0,0.0,0.0,1.0,0.0,0.0
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.0,0.0,0.0,1.0,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-07,0.0,0.0,0.0,1.0,0.0,0.0
2024-07-20,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-19,1.0,1.0,1.0,1.0,0.0,1.0
2021-12-19,1.0,0.0,1.0,1.0,0.0,1.0
2019-11-19,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-11,0.0,1.0,1.0,1.0,1.0,1.0
2024-11-04,0.0,0.0,1.0,0.0,0.0,0.0
2019-05-07,0.0,0.0,0.0,1.0,0.0,0.0
2021-08-14,0.0,0.0,0.0,1.0,1.0,0.0
2019-12-28,0.06129046,1.229692e-06,4.4029413e-23,1.0,5.4141838e-15,0.0
2021-04-07,0.0,1.0,0.0,1.0,0.0,0.0
2019-05-02,0.0,1.3199012e-05,0.0,1.0,0.0,0.0
2022-08-20,0.0,0.0,0.0,1.0,1.0,0.0
2024-10-31,0.0,0.0,1.0,0.0,0.0,0.0
2022-07-05,0.0,0.0,0.0,0.005640689,0.0,0.0
2021-11-20,1.0,0.0,1.0,1.0,0.0,1.0
2020-05-17,1.0,0.0,0.0,1.0,1.0,0.0
2022-07-24,0.0,0.0,0.0,8.207903e-10,0.0,0.0
2023-09-14,0.0,0.0,0.0,1.0,0.0,0.0
2019-11-21,0.0,0.0,0.0,1.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,1.0,1.0,0.0
2024-06-12,1.0,0.0,1.0,1.0,0.0,1.0
2023-08-15,0.0,0.0,0.0,1.0,1.0,1.0
2024-12-01,1.0,0.0,1.0,0.0,0.0,0.0
2021-12-01,1.0,0.0,1.0,1.0,0.0,1.0
2021-07-08,0.0,0.0,0.0,1.0,1.0,0.0
2022-01-13,0.012866727,0.99999857,1.0,1.0,1.5366161e-26,6.326964e-18
2020-03-18,1.5849196e-14,1.0,0.0,1.0,8.226361e-11,0.0
2019-06-15,0.0,0.0,0.0,1.0,1.0,0.0
2023-08-14,0.0,0.0,0.0,1.0,1.0,1.0
2021-09-23,0.0,0.0,0.0,1.0,1.0,0.0
2020-12-30,0.0,3.228789e-05,1.0,1.0,0.99970776,1.0
2024-02-25,0.0,0.0,1.0,1.0,1.0,0.0
2024-01-10,0.0,5.179271e-08,1.0,1.0,0.01884658,1.0
2022-02-12,0.0,1.0,1.0,1.0,0.0,1.0
2024-08-05,0.0,0.0,0.0,1.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,1.0,1.0,0.0
2024-07-21,0.0,0.0,0.0,1.0,1.0,0.0
2021-10-07,0.0,0.0,0.0,1.0,1.0,1.0
2021-04-25,4.4298103e-09,0.992566,0.0,1.0,1.0,0.0
2023-02-05,1.0,0.0,1.0,1.0,0.0,1.0
2024-01-08,0.0,0.006463848,1.0,1.0,0.9999994,1.0
2024-07-04,0.0,0.0,1.0875884e-35,1.0,1.0,0.0
2024-10-26,0.0,0.0,1.0,0.0,0.0,0.0
2021-03-16,0.0,1.0,1.0,1.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,1.0,0.0,0.0
2022-11-09,1.0,0.0,1.0,1.0,0.0,1.0
2019-12-05,0.0,8.618669e-30,0.0,1.0,0.0,0.0
2024-04-02,1.0,1.0,0.0,1.0,0.0,0.0
2022-05-28,0.0,0.0,0.0,1.0,1.0,1.0
2024-07-19,0.0,0.0,0.0,1.0,1.0,0.0
2024-08-21,0.0,0.0,0.0,1.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,1.0,1.0,0.0
2021-06-05,0.0,0.0,0.0,1.0,1.0,1.0
2022-05-13,1.0,0.0,0.0,1.0,1.0,0.0
2024-10-13,0.0,0.0,1.0,0.0,0.0,0.0
2019-12-30,2.7374267e-09,0.99992275,5.7474126e-13,1.0,1.2027324e-17,0.0
2022-04-19,1.0,1.0,0.0,1.0,0.0,0.0
2022-03-14,0.0,0.0,1.0,1.0,0.0,0.0
2019-06-08,0.0,0.0,0.0,1.0,1.0,1.0
2019-04-22,7.06213e-29,1.0,0.0,1.0,0.0,0.0
2023-08-02,0.0,0.0,0.0,1.0,0.0,0.0
2019-12-10,0.0,0.9985525,1.2391711e-31,1.0,0.0,0.0
2021-09-28,0.0,0.0,0.0,1.0,1.0,0.0
2021-07-13,0.0,0.0,0.0,1.0,1.0,0.0
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,1.0,1.0,1.0
2019-08-23,0.0,0.0,0.0,1.0,1.0,0.0
2019-10-19,0.0,0.0,0.0,1.0,1.0,0.0
2024-10-11,0.0,0.0,1.0,7.564134e-31,0.0,0.0
2019-11-29,0.0,0.0,0.0,1.0,0.0,0.0
2023-09-29,0.0,0.0,0.0,1.0,0.0,0.0
2024-01-21,0.0,1.0,1.0,1.0,1.0,1.0
2020-02-24,0.0,1.0,1.0,1.0,1.0,1.0
2019-05-12,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-12,0.0,1.0,1.0,1.0,1.0,1.0
2024-12-05,1.0,0.0,1.0,0.0,0.0,0.0
2020-12-07,0.0,0.0,1.0,1.0,0.9999989,1.0
2020-03-08,0.0,1.0,1.0,1.0,1.0,1.0
2020-10-11,0.0,0.0,0.0,1.0,0.0,0.0
2023-06-03,0.0,0.0,0.0,1.0,1.0,1.0
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,0.9742322,0.0,1.0,0.0,0.0,0.0
2023-12-07,1.0,0.0,1.0,1.0,0.0,1.0
2023-02-21,1.0,0.0,1.0,1.0,0.0,1.0
2022-01-22,2.0734855e-11,1.0,1.0,1.0,0.0,1.0
2021-05-06,1.0,1.0,0.0,1.0,1.0,0.0
2024-03-12,0.0,0.0,1.0,1.0,1.0,0.0
2023-10-06,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-18,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,1.0,0.0,1.0,1.0,0.0,1.0
2022-02-19,0.0,1.0,1.0,1.0,1.0,1.0
2023-10-25,0.0,0.0,0.0,1.0,0.0,0.0
2019-04-23,4.203526e-24,1.0,0.0,1.0,0.0,0.0
2022-09-11,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-19,3.0345516e-26,1.0,1.0,1.0,0.0,1.0
2022-11-23,1.0,0.0,1.0,1.0,0.0,1.0
2023-12-28,0.0,0.0,1.0,1.0,0.0,1.0
2021-05-31,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-29,0.0,0.0,1.0,0.0,1.0,1.0
2024-04-09,1.0,1.0,0.0,1.0,0.0,0.0
2021-12-14,1.0,0.0,1.0,1.0,0.0,1.0
2023-10-22,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,1.0,1.0,0.0,1.0
2022-05-11,1.0,1.0,0.0,1.0,1.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,1.0,0.0
2023-03-25,1.0,0.0,1.0,1.0,0.0,1.0
2022-04-12,1.0,1.0,0.0,1.0,0.0,0.0
2020-04-21,1.0,1.0,0.0,1.0,0.0,0.0
2019-11-02,0.0,0.0,7.075059e-18,1.0,1.8086666e-12,0.0
2023-03-13,1.0,0.0,1.0,1.0,0.0,1.0
2020-09-22,0.0,0.0,0.0,1.0,0.0,0.0
2023-09-01,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-28,3.5002628e-07,0.0,1.0,1.0,0.0,1.0
2022-06-05,0.0,0.0,0.0,1.0,1.0,0.0
2023-06-05,0.0,0.0,0.0,1.0,1.0,1.0
2020-03-17,1.0,1.0,0.0,1.0,1.0,0.0
2023-04-06,0.0,1.0,0.0,1.0,0.0,0.0
2023-02-18,1.0,0.0,1.0,1.0,0.0,1.0
2019-07-14,0.0,0.0,0.0,1.0,1.0,0.0
2023-12-15,2.787214e-17,0.0,1.0,1.0,0.0,1.0
2024-07-22,0.0,0.0,0.0,1.0,1.0,1.0
2021-03-30,0.0,1.0,0.0,1.0,0.0,0.0
2023-04-17,1.0,1.0,0.0,1.0,1.0,0.0
2020-03-07,0.0,1.0,1.0,1.0,1.0,1.0
2024-03-06,0.0,0.0,1.0,1.0,1.0,0.0
2020-10-30,0.0,0.0,0.0,1.0,0.0,0.0
2020-09-16,0.0,0.0,0.0,1.3013686e-11,1.0,0.0
2023-01-03,1.0,0.0,1.0,1.0,0.0,1.0
2023-07-22,0.0,0.0,0.0,1.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,1.0,0.0,0.0
2022-12-24,1.0,0.0,1.0,1.0,0.0,1.0
2020-02-25,0.0,1.0,1.0,1.0,1.0,1.0
2021-09-22,0.0,0.0,0.0,1.0,1.0,0.0
2022-09-29,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-01,1.0,0.0,1.0,1.0,0.0,1.0
2019-04-30,0.0,1.0,0.0,1.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,1.0,1.0,0.0
2020-03-28,0.0,1.0,0.0,1.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,1.0,1.0,0.0
2019-04-07,0.0,1.0,0.0,1.0,0.0,0.0
2021-11-27,1.0,0.0,1.0,1.0,0.0,1.0
2022-07-04,0.0,0.0,0.0,1.4031952e-09,0.0,0.0
2019-07-03,0.0,0.0,0.0,1.0,0.0,0.0
