date,h0,h1,h2,h3,h4,h5,h6
2024-12-11,0.0,0.0,0.0,0.0,1.0,9.362986e-35,0.0
2019-04-28,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-04-06,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-09-10,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2022-03-07,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-16,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2022-11-21,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-11-24,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-05-01,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-11-21,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-31,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2019-09-08,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-02-07,1.0,1.0,0.0,9.827919e-33,0.0,0.0,0.0
2023-11-06,0.0,0.0,0.0,0.0,1.0,9.3646884e-30,0.0
2022-11-07,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-05-21,0.0,1.0,3.4532185e-24,0.0,0.0,1.0,0.0
2022-06-22,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2019-11-20,0.0,1.0,0.0,1.0,1.0,0.0011015566,0.0
2021-03-21,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-08-10,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-01-18,1.0,0.0,0.0,0.0,0.0,0.34403527,0.0
2024-02-14,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-04-01,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-03-24,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-08-14,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-04-11,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-10-25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-10-22,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-06-21,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2020-10-17,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-04-18,1.0,1.0,1.0,0.0,2.3878605e-05,0.0,0.0
2022-09-18,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-12-19,1.0,1.09301945e-14,0.0,0.0,0.0,2.9579924e-15,0.0
2022-03-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-23,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2019-10-16,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-09-12,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-10-24,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-09-13,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-06-12,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-06-27,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-03-15,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-01-02,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-08-28,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-11-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-06-14,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2020-11-25,0.0,0.025366124,0.0,0.0,0.0,1.0,0.0
2019-04-10,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-02-28,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-08,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2019-11-30,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-03-24,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-03-13,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-01-15,1.0,0.0,0.0,0.0,0.0,2.7439674e-12,0.0
2023-05-22,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-01-17,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-05-04,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-05-16,0.0,1.0,1.0,1.0,1.13692724e-17,0.0059280396,0.0
2023-10-06,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-09-09,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-04-16,1.0,1.0,0.0,1.0,1.0,3.2519685e-37,0.0
2024-06-10,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-09-27,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2019-05-13,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-12-03,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-07-15,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-07-11,0.0,1.0,0.0,0.0,0.0,1.6958744e-37,0.0
2020-08-26,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-12-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-01-24,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-12-04,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-02-06,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2019-04-24,1.0,1.0,0.003346229,1.0,1.0,1.8271362e-28,0.0
2021-05-15,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-09-18,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-12-03,1.0,1.0,0.0,1.0,1.1258497e-07,7.07122e-35,0.0
2023-07-26,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-05-27,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-10-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-05-23,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-12-10,1.0,1.0,7.511985e-20,1.0,3.1587963e-25,0.0,0.0
2022-12-05,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-06-28,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-07-25,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-05-19,1.0,1.0,0.0,1.0,0.0,1.0,0.0
2024-01-05,1.0,3.8595956e-16,0.0,2.094961e-10,0.0,0.52850395,0.0
2023-12-25,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-03-08,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-08-02,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-10-31,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-12-26,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,1.0,0.0,0.0,6.863101e-14,0.048413865,0.0
2022-11-11,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-03-21,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2024-11-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-04-09,1.0,1.0,0.37395218,1.0,1.0,0.0,0.0
2023-01-08,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2019-06-25,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2022-04-01,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-06-10,0.0,1.0,0.0,0.0,2.4105223e-25,1.0,0.0
2021-07-02,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-23,1.0,1.0,9.815908e-11,1.0,5.6242655e-27,3.4659446e-14,0.0
2021-10-04,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2022-03-24,1.0,1.0,0.0,1.46765e-06,1.0,0.0,0.0
2023-07-11,0.0,1.0,0.0,0.0,1.0,3.0050725e-19,0.0
2019-04-27,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2021-01-13,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-20,1.0,1.0,6.446648e-10,1.0,4.7495474e-09,2.1337976e-24,0.0
2023-08-29,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-01-22,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-09-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2023-08-13,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-03-01,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-12-18,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-04-30,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2024-10-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-12-23,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-02-21,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-05-01,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-10-04,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-02-22,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-16,1.0,1.0,1.4513338e-10,1.0,2.7067987e-28,2.6209733e-32,0.0
2022-05-20,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-06-07,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-11-02,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-03-20,1.0,1.0,0.0,1.2780392e-15,0.0,0.0,0.0
2021-11-09,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-07-02,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-05-31,0.0,1.0,0.0,0.0,0.9996835,1.0,0.0
2019-08-27,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-05-20,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-10,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-08,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-05-12,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-11-28,1.0,1.0,0.0,1.0,1.0,1.0210002e-37,0.0
2022-09-24,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-03-09,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-27,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-02-15,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-12-15,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-03-25,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-08-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-12-24,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-05-18,1.0,1.0,3.953523e-15,1.0,2.2958239e-17,6.012876e-38,0.0
2024-10-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-26,1.0,1.0,0.0,1.0,1.0,1.0,0.0
2021-03-10,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-02-05,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-05-20,1.0,1.0,1.8276557e-13,1.0,3.880349e-14,0.0,0.0
2021-11-24,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-12-07,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-05-06,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-07-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2023-06-11,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2020-08-08,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-03-22,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-12-28,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-01-16,1.0,0.0,0.0,0.0,0.0,0.00018227672,0.0
2021-04-08,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-09-22,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-08-07,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-01-07,1.0,2.1081545e-27,2.632789e-31,1.0,6.098989e-33,1.0,0.0
2019-10-18,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-04-04,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2021-09-28,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2019-12-07,1.0,1.0,1.0763231e-31,1.0,1.0498105e-17,0.0,0.0
2023-06-24,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-05-04,1.0,1.0,1.0,1.0,8.842688e-25,8.2657443e-26,0.0
2019-09-14,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-04-04,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-09-21,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-08-30,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-08-19,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-05-22,0.0,1.0,1.7494395e-23,0.0,0.0,1.0,0.0
2019-05-09,1.0,1.0,0.0,5.385052e-17,1.0,0.0,0.0
2023-03-14,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2019-05-25,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-06-11,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-09-19,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-07-03,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-30,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-09-09,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2019-05-06,1.0,1.0,3.335757e-13,1.0,1.0,0.0,0.0
2019-04-23,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2021-04-19,0.9999931,1.0,1.0,0.0,4.0893018e-31,0.0,0.0
2020-09-21,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-30,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-14,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-07-14,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-02-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-03-23,1.0,1.0,1.0,1.0,4.586559e-27,0.0,0.0
2024-08-19,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-11,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-11-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-09-23,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-06-15,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-10-29,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-08-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-03-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,1.0,1.0,4.0664865e-21,1.0,0.9999051,0.0,0.0
2019-08-15,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2020-02-26,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-18,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-08-22,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-02-09,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-12,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2022-03-06,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-07-21,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-09-13,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-04-22,5.5014794e-30,1.0,1.0,1.0,0.0,0.0,0.0
2023-09-19,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-05-15,0.0,1.0,1.16623395e-08,1.0,1.0,6.380632e-16,0.0
2020-04-30,1.0,1.0,1.0,1.0,1.0,0.31941485,0.0
2023-03-27,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2019-09-16,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-03-30,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-05-06,1.0,1.0,1.0,1.0,0.9999815,3.9164994e-11,0.0
2019-10-20,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-08-29,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-01-21,1.0,2.2564219e-14,0.0,1.0,1.360072e-29,1.0,0.0
2021-11-15,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-11-29,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-05-11,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2024-11-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-04-22,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2021-09-22,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-08-08,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2020-09-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-03-26,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-07-14,0.0,1.0,4.9681945e-14,0.0,1.0,0.0,0.0
2024-05-25,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-12-11,1.0,1.0,1.2347541e-24,1.0,5.85054e-13,0.0,0.0
2020-07-05,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2022-06-10,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-08-27,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-12-25,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-10-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-11-19,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-03-13,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-18,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2022-12-23,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2019-07-28,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2022-06-12,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2024-04-21,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-08-30,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2023-11-14,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-10-31,0.0,1.0,0.0,0.0,1.0,1.8558728e-22,0.0
2023-03-12,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-06-04,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-07-01,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2024-02-09,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-02-25,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-11-26,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-04-25,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2020-01-23,1.0,1.0,3.0495742e-22,1.0,1.0,4.5078985e-33,0.0
2019-10-21,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2019-06-15,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-01-11,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-04-10,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-11-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-09-01,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2022-09-15,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-12-01,0.0,8.895756e-21,0.0,0.0,0.0,1.0,0.0
2021-06-19,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2022-03-28,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-03-31,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-02-04,1.0,1.0,0.0,0.70984715,0.0,0.0,0.0
2022-11-15,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-08-01,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-05-31,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-07-08,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2020-07-07,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2023-07-20,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-08-10,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-11-27,0.0,1.9821644e-05,0.0,0.0,1.297821e-19,1.0,0.0
2019-05-26,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-10-09,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-02-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-02-04,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-13,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-12-20,1.0,8.52893e-21,0.0,0.0,0.0,4.8594616e-25,0.0
2024-09-12,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-05-31,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-02-13,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-10-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-01,0.0,1.0,0.0,0.0,4.0507173e-10,1.0,0.0
2020-05-02,1.0,1.0,1.0,1.0,1.0,0.9999999,0.0
2020-01-28,1.0,1.0,4.695412e-21,1.0,1.0,0.0,0.0
2020-06-26,0.0,1.0,0.0,0.012517649,0.0,0.0,0.0
2023-11-11,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-10,0.0,1.0,0.0,0.0,1.0,2.1090546e-13,0.0
2023-11-16,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-24,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-03-29,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-03-09,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-06-16,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-05-14,1.0,1.0,0.0,1.0,0.0,1.0,0.0
2023-10-03,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-18,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-30,1.0,1.0,0.0040168692,1.0,2.2380604e-17,3.3604163e-05,0.0
2021-03-19,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-01-09,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-09-02,0.0,1.0,0.0,0.0,7.5129863e-28,1.0,0.0
2022-04-22,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2024-06-05,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2019-11-13,0.0,1.0,0.0,6.7416904e-21,1.0,0.9953591,0.0
2023-10-21,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-11-22,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-09-07,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-11,1.0,0.0,0.0,6.574304e-27,0.0,0.445964,0.0
2023-03-21,1.0,1.0,0.0,1.0,1.0,1.0,0.0
2024-05-06,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-08,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2022-05-05,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-11-06,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-05-22,1.0,9.194823e-20,0.0,0.0,1.4758871e-30,0.0,0.0
2021-03-31,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-01-21,1.0,5.5976815e-27,0.0,0.0,0.0,0.0,1.0
2022-01-27,1.0,1.0,0.0,1.0,0.52060866,1.0,0.0
2023-08-04,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-11-16,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2024-06-15,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-02-06,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-12-16,1.0,1.4988047e-13,0.0,1.0005845e-36,2.0965412e-35,0.9938053,0.0
2023-02-03,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-08-11,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2024-12-25,0.0,0.0,0.0,0.0,1.0,2.0591999e-36,0.0
2023-12-19,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,1.0,0.0,1.0,1.0,0.9999999,0.0
2024-12-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-11-06,0.0,0.99947375,0.0,0.0,1.0,0.90562433,0.0
2021-02-12,1.0,0.0,0.0,0.0,0.0,3.3490254e-34,1.0
2022-01-30,1.0,1.575921e-26,0.0,1.0,2.1330717e-33,1.0,0.0
2022-06-03,0.0,1.0,1.0,7.790372e-12,0.0,1.0,0.0
2022-03-15,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2019-04-25,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2023-04-14,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2020-07-20,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-02-21,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2020-04-17,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-09-30,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-09-13,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-03-16,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-01-04,1.0,1.0,0.9999989,1.0,0.00021598853,0.9308033,0.0
2022-04-21,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2022-01-04,1.0,2.2494008e-10,5.1753316e-27,1.0,4.1790223e-21,1.0,0.0
2021-12-20,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2023-10-10,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2024-05-03,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2023-06-14,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-08-18,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2020-05-30,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-04-12,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2020-07-13,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2022-04-12,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2023-10-09,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2022-08-25,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2023-03-24,1.0,1.0,0.0,1.0,1.0,1.0,0.0
2021-01-06,1.0,2.6006454e-25,0.0,0.0,0.0,2.2555083e-34,1.3025914e-13
2024-09-10,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-10-23,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2023-03-19,1.0,0.0,0.0,1.0,0.0,1.0,0.0
