date,h0,h1,h2,h3,h4
2021-01-25,0.0,0.0,1.0,0.0,1.0
2021-04-09,1.0,1.0,0.0,1.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,1.0
2021-12-15,1.0,0.0,0.0,0.0,1.0
2024-09-19,1.0,1.0,0.0,0.0,0.0
2023-05-31,1.0,1.0,0.0,0.0,0.0
2023-04-13,1.0,1.0,0.0,1.0,1.0
2023-04-21,0.0,1.0,0.0,0.0,1.0
2020-10-12,1.0,6.9184637e-28,0.0,1.0,0.0
2023-09-17,1.0,0.0,0.0,1.0,0.0
2021-09-16,1.0,1.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,1.0,0.0,1.0
2022-01-26,1.0,6.9897144e-36,0.0,1.0,1.0
2021-07-10,1.0,0.0,0.0,0.0,0.0
2021-06-21,1.0,1.0,0.0,0.0,0.0
2021-10-18,1.0,0.0,0.0,0.0,0.0
2022-02-14,0.0,0.0,1.0,1.0,1.0
2022-09-21,1.0,0.0,0.0,1.0,0.0
2023-05-21,1.0,1.0,0.0,0.0,0.0
2022-05-30,1.0,1.0,0.0,0.0,0.0
2023-12-14,1.0,0.0,0.0,0.0,1.0
2020-09-27,1.0,1.0,0.0,1.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,1.0
2019-09-30,1.0,0.0,0.0,1.0,0.0
2019-10-13,1.0,0.0,0.0,1.0,0.0
2022-08-19,1.0,1.0,0.0,0.0,0.0
2021-07-28,1.0,0.0,0.0,0.0,0.0
2022-08-25,1.0,1.0,0.0,0.0,0.0
2021-11-14,1.0,0.0,0.0,0.0,1.0
2022-02-15,0.0,0.0,1.0,1.0,1.0
2024-03-29,1.0,1.0,0.0,1.0,1.0
2023-05-14,1.0,1.0,0.0,0.0,1.0
2023-01-14,1.0,0.0,0.0,0.0,1.0
2023-01-10,1.0,0.0,0.0,0.0,1.0
2021-03-21,1.0,1.0,0.0,1.0,1.0
2021-02-27,0.0,0.0,0.0,0.0,1.0
2019-10-17,1.0,0.0,0.0,0.0,0.0
2019-08-18,1.0,1.0,0.0,0.0,0.0
2022-06-02,1.0,1.0,0.0,0.0,0.0
2021-03-10,1.0,0.0,0.0,1.0,1.0
2024-02-14,0.0,0.0,0.0,1.0,1.0
2020-04-30,1.0,1.0,0.0,1.0,1.0
2020-10-22,1.0,0.0,0.0,1.0,0.0
2020-11-09,1.0,0.0,0.0,1.0,0.0
2024-08-25,1.0,0.0,0.0,1.0,0.0
2023-08-27,1.0,0.0,0.0,1.0,0.0
2024-04-17,1.0,1.0,0.0,1.0,1.0
2019-07-13,1.0,1.0,0.0,1.0,0.0
2021-09-25,1.0,1.0,0.0,0.0,0.0
2020-09-05,1.0,1.0,0.0,0.0,0.0
2022-08-15,1.0,1.0,0.0,0.0,0.0
2019-05-15,1.0,1.0,0.0,1.0,0.0
2021-11-15,1.0,0.0,0.0,0.0,1.0
2024-05-15,1.0,1.0,1.0,0.0,0.0
2022-03-03,0.0,0.0,0.0,0.0,1.0
2021-06-16,1.0,1.0,1.0,0.0,0.0
2023-09-05,1.0,0.0,0.0,1.0,0.0
2024-11-16,0.0,0.0,0.0,1.0,0.0
2023-06-18,1.0,1.0,0.0,0.0,0.0
2024-10-08,1.0,0.0,0.0,1.0,0.0
2023-05-29,1.0,1.0,0.0,0.0,0.0
2021-08-12,1.0,0.0,0.0,1.0,0.0
2021-12-10,1.0,0.0,0.0,0.0,1.0
2021-01-08,0.0,0.0,1.0,1.0,1.0
2024-10-04,1.0,0.0,0.0,1.0,0.0
2023-07-04,1.0,1.0,1.0,0.0,0.0
2019-06-10,1.0,1.0,0.0,0.0,0.0
2020-11-25,1.0,0.0,0.0,2.059602e-12,0.0
2020-11-20,1.0,0.0,0.0,1.0,0.0
2020-05-16,1.0,1.0,0.0,0.0,0.0
2019-12-15,1.0,1.0,0.0,1.0,0.9991222
2023-04-10,1.0,1.0,0.0,1.0,1.0
2019-09-29,1.0,0.0,0.0,1.0,0.0
2023-04-26,0.0,1.0,0.0,0.0,1.0
2022-06-16,1.0,1.0,0.0,0.0,0.0
2022-09-15,1.0,0.0,0.0,1.0,0.0
2021-09-19,1.0,1.0,0.0,0.0,0.0
2020-11-19,1.0,0.0,0.0,1.0,0.0
2024-09-03,1.0,0.0,0.0,1.0,0.0
2024-01-06,0.0005208858,0.0,0.0,6.857628e-30,1.0
2019-10-29,1.0,0.0,0.0,1.0,0.0
2021-09-20,1.0,1.0,0.0,0.0,0.0
2019-10-21,1.0,0.0,0.0,0.17434172,0.0
2023-06-24,1.0,1.0,0.0,0.0,0.0
2023-07-28,1.0,1.0,0.0,1.0,0.0
2024-04-27,1.0,1.0,0.0,1.0,0.6823042
2023-07-19,1.0,0.9999924,0.0,1.0,0.0
2024-08-04,1.0,1.0,0.0,1.0,0.0
2019-09-12,1.0,0.0,0.0,1.0,0.0
2019-11-11,1.0,0.0,0.0,1.0,0.0
2019-09-19,1.0,0.0,0.0,1.0,0.0
2023-10-07,1.0,0.0,0.0,1.0,0.0
2024-07-20,1.0,1.0,0.0,0.0,0.0
2023-03-19,1.0,0.0,0.0,0.0,1.0
2021-12-19,1.0,0.0,0.0,0.0,1.0
2019-11-19,1.0,4.514045e-24,0.0,1.0,0.0
2020-03-11,0.0,0.0,1.0,0.0,1.0
2024-11-04,1.0,0.0,0.0,1.0,0.0
2019-05-07,1.0,1.0,0.0,1.0,0.0
2021-08-14,1.0,1.0,0.0,1.0,0.0
2019-12-28,1.0,1.0,0.0,1.0,1.0
2021-04-07,1.0,1.0,0.0,1.0,1.0
2019-05-02,1.0,1.0,0.0,1.0,0.0
2022-08-20,1.0,1.0,0.0,0.0,0.0
2024-10-31,1.0,0.0,0.0,1.0,0.0
2022-07-05,1.0,0.0,0.0,1.0,0.0
2021-11-20,1.0,0.0,0.0,0.0,1.0
2020-05-17,1.0,1.0,0.0,0.0,0.0
2022-07-24,1.0,1.0,0.0,1.0,0.0
2023-09-14,1.0,0.0,0.0,1.0,0.0
2019-11-21,1.0,3.8017128e-10,0.0,1.0,0.0
2020-09-01,1.0,1.0,0.0,0.0,0.0
2024-06-12,1.0,0.0,0.0,0.0,1.0
2023-08-15,1.0,1.0,0.0,0.0,0.0
2024-12-01,0.0,0.0,0.0,1.0,0.0
2021-12-01,1.0,0.0,0.0,0.0,1.0
2021-07-08,1.0,1.0,0.0,0.0,0.0
2022-01-13,1.0,0.0,0.0,0.99999964,1.0
2020-03-18,1.0,1.0,0.0,1.0,0.9999994
2019-06-15,1.0,1.0,0.0,0.0,0.0
2023-08-14,1.0,1.0,0.0,0.0,0.0
2021-09-23,1.0,1.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,3.8698106e-17,0.22613797,1.0
2024-02-25,1.0,0.0,0.0,1.0,0.0
2024-01-10,0.0,0.0,0.0,4.751369e-39,1.0
2022-02-12,0.0,0.0,1.0,1.0,1.0
2024-08-05,1.0,1.0,0.0,1.0,0.0
2024-07-14,1.0,0.0,0.0,0.0,0.0
2024-07-21,1.0,1.0,0.0,0.0,0.0
2021-10-07,1.0,1.0,0.0,0.0,0.0
2021-04-25,1.0,1.0,0.0,1.0,2.998382e-36
2023-02-05,1.0,0.0,0.0,0.0,1.0
2024-01-08,0.0,0.0,0.0,0.0,1.0
2024-07-04,1.0,0.0,0.0,0.0,0.0
2024-10-26,0.99999917,0.0,0.0,1.0,0.0
2021-03-16,1.0,0.0,0.0,1.0,1.0
2023-09-12,1.0,0.0,0.0,1.0,0.0
2022-11-09,1.0,0.0,0.0,0.0,1.0
2019-12-05,1.0,1.0,0.0,1.0,5.1939373e-14
2024-04-02,1.0,1.0,0.0,1.0,1.0
2022-05-28,1.0,1.0,0.0,0.0,0.0
2024-07-19,1.0,1.0,0.0,0.0,0.0
2024-08-21,1.0,0.0,0.0,1.0,0.0
2021-07-03,1.0,1.0,0.0,0.0,0.0
2021-06-05,1.0,1.0,0.99733907,0.0,0.0
2022-05-13,1.0,1.0,0.0,0.0,0.0
2024-10-13,1.0,0.0,0.0,1.0,0.0
2019-12-30,1.0,1.0,0.0,1.0,1.0
2022-04-19,1.0,1.0,0.0,1.0,1.0
2022-03-14,1.0,0.0,0.0,1.0,0.0
2019-06-08,1.0,1.0,0.0,0.0,0.0
2019-04-22,1.0,1.0,0.0,1.0,1.0
2023-08-02,1.0,1.0,0.0,1.0,0.0
2019-12-10,1.0,1.0,0.0,1.0,1.0
2021-09-28,1.0,1.0,0.0,0.0,0.0
2021-07-13,1.0,0.0,0.0,0.0,0.0
2022-09-30,1.0,0.0,0.0,1.0,0.0
2023-06-26,1.0,1.0,0.0,0.0,0.0
2019-08-23,1.0,1.0,0.0,0.0,0.0
2019-10-19,1.0,0.0,0.0,0.0,0.0
2024-10-11,1.0,0.0,0.0,1.0,0.0
2019-11-29,1.0,1.0,0.0,1.0,7.009023e-35
2023-09-29,1.0,0.0,0.0,1.0,0.0
2024-01-21,0.0,0.0,0.0,0.0,1.0
2020-02-24,0.0,0.0,1.0,0.0,1.0
2019-05-12,1.0,1.0,0.0,1.0,0.0
2021-02-12,0.0,0.0,1.0,0.0,1.0
2024-12-05,0.0,0.0,0.0,0.9999999,4.206268e-32
2020-12-07,1.0,0.0,0.0,1.317707e-32,0.0
2020-03-08,0.0,0.0,1.0,0.0,1.0
2020-10-11,1.0,2.7347323e-25,0.0,1.0,0.0
2023-06-03,1.0,1.0,0.0,0.0,0.0
2019-09-04,1.0,0.0,0.0,1.0,0.0
2024-12-26,0.0,0.0,0.0,0.9411944,2.6903774e-22
2023-12-07,1.0,0.0,0.0,0.0,1.0
2023-02-21,1.0,0.0,0.0,0.0,1.0
2022-01-22,1.0,7.9105825e-33,0.0,1.0,1.0
2021-05-06,0.99999917,1.0,0.0,1.0,1.0
2024-03-12,0.0,1.8211437e-37,0.0,1.0,0.0
2023-10-06,1.0,0.0,0.0,1.0,0.0
2022-09-18,1.0,0.0,0.0,1.0,0.0
2021-12-11,1.0,0.0,0.0,0.0,1.0
2022-02-19,0.0,0.0,1.0,0.0,1.0
2023-10-25,1.0,0.0,0.0,1.0,0.0
2019-04-23,1.0,1.0,0.0,1.0,1.0
2022-09-11,1.0,0.0,0.0,1.0,0.0
2019-10-02,1.0,0.0,0.0,1.0,0.0
2022-01-19,1.0,5.3607076e-38,0.0,1.0,1.0
2022-11-23,1.0,0.0,0.0,0.0,1.0
2023-12-28,1.0,0.0,0.0,0.0,1.0
2021-05-31,0.0,0.0,0.0,0.0,0.0
2021-10-29,1.0,0.0,0.0,0.0,0.0
2024-04-09,1.0,1.0,0.0,1.0,1.0
2021-12-14,1.0,0.0,0.0,0.0,1.0
2023-10-22,1.0,0.0,0.0,1.0,0.0
2021-02-19,1.0,0.0,0.0,0.0,1.0
2022-05-11,1.0,1.0,0.0,0.0,0.0
2019-09-22,1.0,0.0,0.0,1.0,0.0
2021-07-27,1.0,0.0,0.0,0.0,0.0
2023-03-25,1.0,0.0,0.0,0.0,1.0
2022-04-12,1.0,1.0,0.0,1.0,1.0
2020-04-21,1.0,1.0,0.0,1.0,1.0
2019-11-02,1.0,0.0,0.0,4.448373e-30,0.0
2023-03-13,1.0,0.0,0.0,0.0,1.0
2020-09-22,1.0,1.0,0.0,1.0,0.0
2023-09-01,1.0,0.0,0.0,1.0,0.0
2021-02-28,1.0,0.0,0.0,0.0,1.0
2022-06-05,1.0,1.0,0.0,0.0,0.0
2023-06-05,1.0,1.0,0.0,0.0,0.0
2020-03-17,0.9990798,1.0,0.0,1.0,0.00037894267
2023-04-06,1.0,1.0,0.0,1.0,1.0
2023-02-18,1.0,0.0,0.0,0.0,1.0
2019-07-14,1.0,1.0,0.0,1.0,0.0
2023-12-15,1.0,0.0,0.0,0.0,1.0
2024-07-22,1.0,1.0,0.0,0.0,0.0
2021-03-30,1.0,1.0,0.0,1.0,1.0
2023-04-17,1.0,1.0,0.0,1.0,1.0
2020-03-07,0.0,0.0,1.0,0.0,1.0
2024-03-06,0.0,0.0,0.0,0.0,0.0
2020-10-30,1.0,0.0,0.0,1.0,0.0
2020-09-16,1.0,0.0,0.0,0.0,0.0
2023-01-03,1.0,0.0,0.0,0.0,1.0
2023-07-22,1.0,1.0,0.0,1.0,0.0
2024-08-29,1.0,0.0,0.0,1.0,0.0
2022-12-24,1.0,0.0,0.0,0.0,1.0
2020-02-25,0.0,0.0,1.0,0.0,1.0
2021-09-22,1.0,1.0,0.0,0.0,0.0
2022-09-29,1.0,0.0,0.0,1.0,0.0
2023-01-01,1.0,0.0,0.0,0.0,1.0
2019-04-30,1.0,1.0,0.0,1.0,1.0
2022-08-12,1.0,1.0,0.0,1.0,0.0
2020-03-28,1.0,1.0,0.0,1.0,1.0
2021-08-17,1.0,1.0,0.0,0.98081905,0.0
2019-04-07,1.0,1.0,0.0,1.0,0.0
2021-11-27,1.0,0.0,0.0,0.0,1.0
2022-07-04,1.0,0.0,0.0,1.0,0.0
2019-07-03,1.0,1.0,0.0,1.0,0.0
2021-08-25,1.0,0.0,0.0,1.0,0.0
2022-06-23,1.0,1.0,0.0,0.0,0.0
2024-12-12,0.0,0.0,0.0,1.0,0.0
2022-07-21,1.0,1.0,0.0,1.0,0.0
2022-07-02,1.0,0.0,0.0,1.0,0.0
2021-08-29,1.0,0.0,0.0,1.0,0.0
2023-09-02,1.0,0.0,0.0,1.0,0.0
2021-01-14,0.0,0.0,1.0,3.670072e-18,1.0
2019-12-01,1.0,1.0,0.0,1.0,0.0
2022-11-19,1.0,0.0,0.0,0.0,1.0
2021-07-17,1.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,1.0,0.0,1.0
2019-09-06,1.0,0.0,0.0,1.0,0.0
2021-07-12,1.0,0.0,0.0,0.0,0.0
2022-01-25,1.0,0.0,0.0,1.0,1.0
2024-02-12,0.0,0.0,0.0,1.0,1.0
2019-07-18,1.0,1.0,0.0,0.0,0.0
2020-07-01,1.0,1.0,0.0,0.0,0.0
2019-09-13,1.0,0.0,0.0,1.0,0.0
2024-06-30,1.0,0.0,0.0,0.0,0.0
2019-04-21,1.0,1.0,0.0,1.0,1.0
2023-08-04,1.0,1.0,0.0,1.0,0.0
2024-09-18,1.0,1.0,0.0,1.0,0.0
2021-01-07,0.0,0.0,1.0,0.9999999,1.0
2020-06-23,1.0,0.0,0.0,0.0,0.0
2023-12-12,1.0,0.0,0.0,0.0,1.0
2020-07-07,1.0,1.0,0.0,0.0,0.0
2019-11-23,1.0,5.44807e-33,0.0,1.0,0.0
2022-01-11,1.0,0.0,0.0,3.1726394e-15,1.0
2020-06-21,1.0,0.0,0.0,0.0,0.0
2022-03-09,0.0,0.0,1.0,0.0,1.0
2024-01-23,0.0,0.0,0.0,0.0,1.0
2024-03-27,1.0,1.0,0.0,1.0,1.0
2020-07-11,1.0,1.0,0.0,0.0,0.0
2021-10-02,1.0,1.0,0.0,0.0,0.0
2023-04-29,5.779213e-17,1.0,0.0,1.0,1.0
2024-06-21,1.0,0.0,0.0,0.0,0.0
2020-02-06,0.0,1.0,0.0,1.0,1.0
2024-03-23,1.1531704e-34,1.0,0.0,1.0,1.0
2023-01-16,1.0,0.0,0.0,0.0,1.0
2022-08-27,1.0,1.0,0.0,0.0,0.0
2023-10-09,1.0,0.0,0.0,1.0,0.0
2024-06-06,1.0,0.0,0.0,0.0,0.0
2019-10-22,1.0,0.0,0.0,1.0,0.0
2024-02-27,0.0,0.0,0.0,0.0,0.0
2023-05-12,1.0,1.0,0.0,1.06201645e-11,1.0
2021-01-12,0.0,0.0,1.0,1.0,1.0
2020-06-26,1.0,0.0,0.0,0.0,0.0
2022-01-03,1.0,0.0,0.0,1.0,1.0
2021-06-25,1.0,1.0,0.0,0.0,0.0
2021-09-07,1.0,1.0,0.0,0.0,0.0
2022-02-17,0.0,0.0,1.0,5.971005e-29,1.0
2023-02-19,1.0,0.0,0.0,0.0,1.0
2024-05-22,1.0,1.0,1.0,0.0,0.0
2022-11-14,1.0,0.0,0.0,0.0,1.0
2022-12-30,1.0,0.0,0.0,0.0,1.0
2021-11-23,1.0,0.0,0.0,0.0,1.0
2022-03-08,0.0,0.0,1.0,0.0,1.0
2022-11-02,1.0,0.0,0.0,0.0,0.0
2024-11-12,0.0,0.0,0.0,1.0,0.0
2022-07-09,1.0,0.0,0.0,1.0,0.0
2022-02-28,0.0,0.0,1.0,0.0,1.0
2021-08-21,1.0,0.0,0.0,0.0,0.0
2020-04-22,1.0,1.0,0.0,1.0,1.0
2019-11-25,1.0,1.0,0.0,1.0,0.0
2019-07-01,1.0,1.0,0.0,1.0,0.0
2021-03-26,1.0,1.0,0.0,1.0,1.0
2022-01-02,1.0,5.384666e-23,0.0,1.0,1.0
2024-02-03,1.0,6.498211e-26,0.0,1.0,1.0
2021-03-04,1.0,1.0,0.0,1.0,1.0
2020-07-27,1.0,1.0,0.0,1.0,0.0
2019-07-08,1.0,1.0,0.0,1.0,0.0
2022-08-14,1.0,1.0,0.0,0.0,0.0
2020-09-02,1.0,1.0,0.0,0.0,0.0
2021-08-26,1.0,9.984776e-19,0.0,1.0,0.0
2022-09-20,1.0,0.0,0.0,1.0,0.0
2020-03-12,0.0,1.0,0.0,0.0,1.0
2019-05-29,1.0,0.0,0.0,1.0,0.0
2023-05-28,1.0,1.0,0.0,0.0,0.0
2020-02-07,0.0,1.0,0.0,1.0,1.0
2021-12-13,1.0,0.0,0.0,0.0,1.0
2024-11-10,0.0,0.0,0.0,1.0,0.0
2023-10-03,1.0,0.0,0.0,1.0,0.0
2022-07-03,1.0,0.0,0.0,1.0,0.0
2024-04-03,1.0,1.0,0.0,1.0,1.0
2020-07-12,1.0,1.0,1.0858609e-18,0.0,0.0
2020-05-07,1.0,1.0,0.0,1.0,6.486172e-34
2020-02-23,0.0,0.0,0.0,0.0,1.0
2021-08-03,3.1090556e-38,0.0,0.0,1.0,0.0
2023-11-18,1.0,0.0,0.0,0.0,1.0
2024-01-19,0.0,0.0,0.0,0.0,1.0
2022-07-15,1.0,0.0,0.0,1.0,0.0
2024-10-30,1.0,0.0,0.0,1.0,0.0
2019-09-11,1.0,0.0,0.0,1.0,0.0
2021-09-18,1.0,1.0,0.0,0.0,0.0
2019-04-26,1.0,1.0,0.0,1.0,0.0
2023-01-02,1.0,0.0,0.0,0.0,1.0
2021-12-07,1.0,0.0,0.0,0.0,1.0
2023-10-20,1.0,0.0,0.0,1.0,0.0
2020-11-21,1.0,0.0,0.0,1.0520282e-08,0.0
2021-05-08,4.1996258e-34,1.0,0.0,1.0,1.0
2019-10-04,1.0,0.0,0.0,1.0,0.0
2020-01-25,1.0,1.0,0.0,1.0,1.0
2021-06-20,1.0,1.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,1.5677641e-36,0.0030554004,1.9718037e-35
2020-12-27,0.0,0.0,0.0,1.0,5.882532e-16
2021-04-01,1.0,1.0,0.0,1.0,1.0
2021-06-01,0.0,0.0,0.0,0.0,0.0
2023-03-30,1.0,1.0,0.0,1.0,1.0
2023-04-25,0.0,1.0,0.0,3.2213935e-32,1.0
2020-08-26,1.0,1.0,0.0,0.0,0.0
2022-01-04,1.0,0.0,0.0,0.0906208,1.0
2022-11-18,1.0,0.0,0.0,0.0,1.0
2021-04-21,1.0,1.0,0.0,1.0,0.0
2021-09-13,1.0,1.0,0.0,0.0,0.0
2024-11-28,0.0,0.0,0.0,1.0,0.0
2022-12-27,1.0,0.0,0.0,0.0,1.0
2019-07-24,1.0,1.0,1.0997231e-15,0.0,0.0
2021-11-05,1.0,0.0,0.0,0.0,1.0
2020-09-20,1.0,1.0,0.0,1.0,0.0
2023-09-22,1.0,0.0,0.0,1.0,0.0
2024-07-10,1.0,0.0,0.0,0.0,0.0
2021-08-02,1.0,0.0,0.0,1.0,0.0
2022-03-12,0.0,0.0,0.0,0.0,1.0
2019-08-29,1.0,1.0,0.0,0.0,0.0
2021-08-24,1.0,0.0,0.0,0.0,0.0
2019-06-14,1.0,1.0,0.0,0.0,0.0
2021-10-31,1.0,0.0,0.0,0.0,0.0
2020-12-20,9.5464255e-33,0.0,0.0,0.97812736,0.0
2024-06-08,1.0,0.0,0.0,0.0,1.0
2021-11-04,1.0,0.0,0.0,0.0,1.0
2024-03-17,0.0,1.0,0.0,1.0,2.7927207e-14
2019-10-27,1.0,0.0,0.0,0.0,0.0
2019-07-04,1.0,1.0,0.0,1.0,0.0
2021-01-03,0.0,0.0,1.0,1.0,2.8850957e-09
2023-11-16,1.0,0.0,0.0,0.0,1.0
2021-06-10,1.0,1.0,0.0,0.0,0.0
2020-04-04,1.0,1.0,0.0,1.0,1.0
2023-08-17,1.0,1.0,0.0,1.0,0.0
2021-02-21,1.0,0.0,0.0,0.0,1.0
2023-11-02,1.0,0.0,0.0,1.0,0.0
2022-08-02,1.0,1.0,0.0,1.0,0.0
2021-02-20,1.0,0.0,0.0,0.0,1.0
2024-10-15,1.0,0.0,0.0,1.0,0.0
2024-08-26,1.0,0.0,0.0,1.0,0.0
2020-02-27,0.0,0.0,1.0,0.0,1.0
2024-07-24,1.0,1.0,0.0,0.0,0.0
2022-05-26,1.0,1.0,1.0,0.0,0.0
2023-07-06,1.0,1.0,0.0,0.0,0.0
2024-07-08,1.0,0.0,0.0,0.0,0.0
2021-08-10,1.0,0.0,0.0,1.0,0.0
2021-10-21,1.0,0.0,0.0,0.0,0.0
2023-01-11,1.0,0.0,0.0,0.0,1.0
2024-04-21,1.0,1.0,0.0,1.0,1.0
2021-01-11,0.0,0.0,1.0,0.99999964,1.0
2021-05-19,3.467471e-11,1.0,0.0,1.0,1.0
