date,h0,h1,h2,h3,h4,h5
2022-01-26,1.0,1.0,1.0,1.0,0.0,1.0
2024-10-15,1.0,0.0,1.0,0.0,0.0,1.0
2024-06-15,0.0,0.0,1.0,1.0,0.0,0.0
2021-04-05,1.0,1.0,0.0,1.0,0.0,1.0
2024-05-14,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-24,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-20,0.0,1.0,0.0,1.0,0.0,1.0
2021-04-07,1.0,1.0,0.0,1.0,0.0,1.0
2020-08-20,1.0,0.0,0.0,0.0,0.0,1.0
2024-03-13,1.0,0.0,0.0,1.0,0.0,1.0
2023-06-28,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-15,1.0,0.0,0.0,0.0,0.0,1.0
2020-12-24,1.0,0.0,3.1318606e-17,1.0,0.0,1.0838743e-18
2024-10-01,1.0,0.0,0.0,0.0,0.0,1.0
2024-08-20,1.0,0.0,0.0,0.0,0.0,1.0
2024-06-24,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-08,1.0,1.0,0.0,1.0,0.0,1.0
2020-04-03,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-27,1.0,1.0,0.0,1.0,0.0,1.0
2022-02-03,1.0,0.0,1.0,1.0,0.0,8.400247e-31
2023-04-21,0.0,1.0,0.0,1.0,0.0,1.0
2019-09-12,1.0,0.0,0.0,0.0,0.0,1.0
2020-07-20,1.0,0.0,0.0,0.0,0.0,1.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-26,0.0,1.0,0.0,1.0,0.0,1.0
2019-11-13,1.0,0.0,2.0619374e-34,3.2853958e-38,0.0,1.0
2021-06-28,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-20,0.0,0.0,1.0,1.0,0.0,0.0
2023-08-14,1.0,0.0,0.0,0.0,0.0,1.0
2022-06-28,1.0,0.0,0.0,0.0,0.0,1.0
2023-05-13,0.0,1.0141784e-10,0.0,1.0,0.0,1.0
2022-03-29,1.0,1.0,0.0,1.0,0.0,1.0
2022-01-14,4.0054385e-08,1.0,1.0,1.0,0.0,0.0059786295
2020-11-06,1.0,0.0,0.92136955,0.0,0.0,1.0
2023-04-09,2.1334005e-15,1.0,0.0,1.0,0.0,1.0
2022-05-25,0.0,0.0,0.0,0.0,0.0,1.0
2021-11-22,0.0,0.0,1.0,1.0,0.0,0.0
2020-07-08,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-06,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-14,1.0,2.296492e-07,0.0,1.0,0.0,1.0
2024-01-01,1.0,0.0,1.0,1.0,0.0,1.3572216e-21
2020-07-26,1.0,0.0,0.0,0.0,0.0,1.0
2022-02-09,1.0,1.0,1.0,1.0,0.0,1.0
2024-02-12,1.0,0.0,0.0,1.0,0.0,1.0
2024-11-19,1.0,0.0,1.0,0.0,0.0,1.0
2021-06-30,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-15,1.0,0.0,4.4595256e-12,1.0,0.0,1.6559691e-16
2021-08-09,1.0,0.0,0.0,0.0,0.0,1.0
2019-10-14,1.0,0.0,0.0,0.0,0.0,1.0
2023-05-17,0.0,0.0,1.0778326e-28,1.0,0.0,1.0
2024-11-16,1.0,0.0,1.0,0.0,0.0,1.0
2022-08-11,1.0,0.0,0.0,0.0,0.0,1.0
2022-01-30,1.0,1.0,1.0,1.0,0.0,2.1380268e-16
2022-06-01,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-11,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-15,0.0,0.0,1.0,1.0,0.0,0.0
2024-02-23,1.0,0.0,0.0,1.0,0.0,1.0
2019-04-18,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-21,1.0,0.0,0.0025027725,1.0,1.0,1.0
2022-11-06,0.0,0.0,1.0,1.0,0.0,0.0
2021-04-15,1.0,0.0,0.0,1.0,0.0,1.0
2021-05-31,1.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,1.0,0.0,0.0,0.0,0.0,1.0
2019-05-02,0.0,1.0,0.0,1.0,0.0,1.0
2022-09-11,1.0,0.0,0.0,0.0,0.0,1.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-19,1.0,0.0,0.0,1.0,0.0,1.0
2022-12-24,0.0,0.0,1.0,1.0,0.0,0.0
2019-04-27,0.0,1.0,0.0,1.0,0.0,1.0
2022-04-13,0.0,1.0,0.0,1.0,0.0,1.0
2022-11-24,0.0,0.0,1.0,1.0,0.0,0.0
2023-07-12,1.0,0.0,0.0,0.0,0.0,1.0
2023-08-21,1.0,0.0,0.0,1.0,0.0,1.0
2024-03-03,1.0,0.0,0.0,1.0,0.0,0.0
2022-12-07,0.0,0.0,1.0,1.0,0.0,0.0
2023-03-09,0.0,0.0,1.0,1.0,0.0,0.0
2020-11-21,1.0,0.0,0.0,0.0,0.0,1.0
2022-12-04,0.0,0.0,1.0,1.0,0.0,0.0
2020-12-13,1.0,0.0,7.601776e-14,1.0,0.0,4.1125604e-14
2022-01-16,0.00013032179,1.0,1.0,1.0,0.0,1.0
2020-11-12,1.0,0.0,2.7837468e-06,0.0,0.0,1.0
2020-09-04,0.0,0.0,0.0,0.0,0.0,1.0
2020-02-03,1.0,9.042492e-30,2.7621047e-06,1.0,0.0,1.0
2024-10-17,1.0,0.0,1.0,0.0,0.0,1.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,1.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,1.0
2023-12-03,0.0,0.0,1.0,1.0,0.0,0.0
2021-08-26,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,1.0,0.0,0.0,0.0,0.0,1.0
2022-07-16,1.0,0.0,0.0,0.0,0.0,1.0
2021-05-15,0.0,1.0,0.0,1.0,0.0,1.0
2023-11-21,0.0,0.0,1.0,1.0,0.0,0.0
2021-09-28,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-11,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-19,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-08,1.0,0.0,1.0,1.0,1.0,7.1317395e-06
2021-01-27,1.0,0.0,1.0,1.0,1.0,3.60163e-39
2019-04-16,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-24,1.0,0.0,1.0,1.0,1.0,2.830867e-18
2023-03-19,0.0,1.0,1.0,1.0,0.0,1.0
2019-12-20,0.99984145,1.1922684e-07,0.0,1.0,0.0,1.0
2021-02-20,0.0,0.0,1.0,1.0,0.0,0.0
2020-08-22,1.0,0.0,0.0,0.0,0.0,1.0
2023-10-07,1.0,0.0,0.0,1.0,0.0,1.0
2023-04-15,0.0,1.0,0.0,1.0,0.0,1.0
2023-02-12,0.0,0.0,1.0,1.0,0.0,0.0
2023-12-23,2.1593127e-09,0.0,1.0,1.0,0.0,1.1664506e-29
2019-12-12,2.2624256e-21,1.0,0.0,1.0,0.0,1.0
2020-03-28,1.0,1.0,0.0,1.0,0.0,1.0
2019-10-09,1.0,0.0,0.0,0.0,0.0,1.0
2019-10-24,1.0,0.0,6.4774556e-38,0.0,0.0,1.0
2023-11-09,1.0,0.0,1.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,1.0
2020-03-07,1.0,0.0,1.0,1.0,1.0,0.0
2022-07-29,1.0,0.0,0.0,0.0,0.0,1.0
2020-09-25,1.0,0.0,0.0,0.0,0.0,1.0
2024-10-22,1.0,0.0,1.0,0.0,0.0,1.0
2019-06-13,0.0,0.0,0.0,0.0,0.0,1.0
2019-06-29,0.0,0.0,0.0,0.0,0.0,1.0
2024-09-25,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-29,1.0,0.0,0.0,1.0,0.0,1.0
2024-10-05,1.0,0.0,0.0,0.0,0.0,1.0
2019-04-13,1.0,1.0,0.0,1.0,0.0,1.0
2024-07-24,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-18,1.0,0.0,2.5598705e-30,1.0,0.0,1.1265532e-24
2023-09-15,1.0,0.0,0.0,1.0,0.0,1.0
2022-01-12,3.4818713e-05,0.99999976,1.0,1.0,0.0,0.0013316617
2020-09-23,1.0,0.0,0.0,0.0,0.0,1.0
2024-10-04,1.0,0.0,0.0,0.0,0.0,1.0
2020-08-02,1.0,0.0,0.0,0.0,0.0,1.0
2024-07-30,1.0,0.0,0.0,0.0,0.0,1.0
2024-10-28,1.0,0.0,1.0,0.0,0.0,1.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05,1.0,1.0,0.0,1.0,0.0,1.0
2024-08-05,1.0,0.0,0.0,0.0,0.0,1.0
2024-01-11,1.0,0.0,1.0,1.0,0.0,1.0741549e-13
2021-04-23,0.0,0.0,0.0,4.562521e-16,0.0,1.0
2020-01-22,1.0,1.0,3.8088732e-08,1.0,0.0,1.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30,0.0,0.0,0.0,0.0,0.0,1.0
2024-10-06,1.0,0.0,0.0,0.0,0.0,1.0
2023-01-22,0.0,0.0,1.0,1.0,0.0,0.0
2021-03-23,1.0,1.0,0.0,1.0,0.0,1.0
2019-07-16,4.0706947e-20,0.0,0.0,0.0,0.0,1.0
2020-10-09,1.0,0.0,0.0,0.0,0.0,1.0
2023-10-31,1.0,0.0,0.0,0.0,0.0,1.0
2022-12-15,0.0,0.0,1.0,1.0,0.0,0.0
2019-07-01,1.0,0.0,0.0,0.0,0.0,1.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-05,1.0,1.0,0.0,1.0,0.0,1.0
2021-02-25,4.7068233e-26,0.0,1.0,1.0,0.0,0.0
2021-12-03,0.0,0.0,1.0,1.0,0.0,0.0
2023-05-22,0.0,0.0,0.0,1.0,0.0,1.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-09,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-09,0.0,0.0,1.0,1.0,0.0,0.0
2020-02-26,1.0,0.0,1.0,1.0,1.0,0.0
2023-08-05,1.0,0.0,0.0,0.0,0.0,1.0
2023-06-25,0.0,0.0,0.0,0.0,0.0,1.0
2019-07-05,1.0,0.0,0.0,0.0,0.0,1.0
2019-07-07,1.0,0.0,0.0,0.0,0.0,1.0
2021-08-12,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-01,1.0,0.0,1.0,1.0,1.0,0.0
2022-04-19,8.118472e-17,1.0,0.0,1.0,0.0,1.0
2021-04-13,1.0,1.0,0.0,1.0,0.0,1.0
2024-01-18,1.0,0.0,1.0,1.0,2.731972e-38,3.3261048e-29
2024-08-23,1.0,0.0,0.0,0.0,0.0,1.0
2023-10-22,1.0,0.0,0.0,1.0,0.0,1.0
2023-01-21,0.0,0.0,1.0,1.0,0.0,0.0
2023-08-23,1.0,0.0,0.0,1.0,0.0,1.0
2023-06-17,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-28,1.0,1.0,0.0,1.0,0.0,1.0
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,1.0,0.0,1.0,0.0,1.0
2023-06-22,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-09,0.0,1.0,0.0,1.0,0.0,1.0
2022-04-04,1.0,1.0,0.0,1.0,0.0,1.0
2022-12-14,0.0,0.0,1.0,1.0,0.0,0.0
2023-06-11,1.0,0.0,0.0,0.0,0.0,1.0
2020-03-31,1.0,1.0,0.0,1.0,0.0,1.0
2022-06-23,1.0,0.0,0.0,0.0,0.0,1.0
2021-04-02,1.0,1.0,0.0,1.0,0.0,1.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,1.0
2023-07-31,1.0,0.0,0.0,0.0,0.0,1.0
2020-01-06,2.3652055e-06,1.0,0.016481565,1.0,0.0,1.0
2021-04-28,0.0,1.0,0.0,1.0,0.0,1.0
2023-05-25,0.0,0.0,0.0,1.0,0.0,1.0
2024-11-12,1.0,0.0,1.0,0.0,0.0,1.0
2023-03-27,0.0,0.0,1.0,1.0,0.0,0.0
2019-07-18,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-20,1.0,0.0,0.0,0.0,0.0,1.0
2020-11-07,1.0,0.0,0.0,0.0,0.0,1.0
2020-02-25,1.0,0.0,1.0,1.0,1.0,0.0
2022-08-21,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,1.0
2024-02-11,1.0,0.0,0.0,1.0,0.0,1.0
2020-05-02,0.0,1.0,0.0,1.0,0.0,1.0
2019-12-13,1.6741959e-34,1.0,0.0,1.0,0.0,1.0
2020-09-05,0.0,0.0,0.0,0.0,0.0,1.0
2024-10-08,1.0,0.0,0.0,0.0,0.0,1.0
2024-03-17,1.0,0.0,0.0,1.0,0.0,1.0
2020-10-28,1.0,0.0,0.0,0.0,0.0,1.0
2020-12-14,1.0,0.0,5.441294e-12,1.0,0.0,2.6905219e-14
2024-04-11,0.0,1.0,0.0,1.0,0.0,1.0
2020-02-10,1.0,0.0,1.96324e-20,1.0,0.0027812002,1.0
2021-09-26,2.547857e-31,0.0,0.0,0.0,0.0,1.0
2020-03-26,1.0,1.0,0.0,1.0,0.0,1.0
2024-02-26,1.0,0.0,0.0,1.0,0.0,1.0
2019-11-18,1.0,0.0,8.690422e-27,1.0,0.0,1.0
2022-11-11,0.0,0.0,1.0,1.0,0.0,0.0
2022-09-23,1.0,0.0,0.0,0.0,0.0,1.0
2020-11-05,1.0,0.0,0.0,0.0,0.0,1.0
2019-08-22,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-16,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-02,1.0,0.0,1.0,1.0,0.0,4.889896e-27
2020-11-24,1.0,0.0,0.0,0.0,0.0,1.0
2021-05-26,1.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,1.0,0.0,1.0,0.0,0.0,0.0
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-06,1.0,0.0,0.0,0.0,0.0,1.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-20,0.99999833,1.0,1.0,1.0,0.0,0.9999968
2020-02-23,1.0,0.0,1.0,1.0,1.0,1.0
2020-07-25,1.0,0.0,0.0,0.0,0.0,1.0
2022-11-29,0.0,0.0,1.0,1.0,0.0,0.0
2024-12-31,1.0,0.0,1.0,0.0,0.0,0.0
2023-01-10,0.0,0.0,1.0,1.0,0.0,0.0
2021-09-13,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-11,1.0,1.0,0.0,1.0,0.0,1.0
2023-01-06,0.0,0.0,1.0,1.0,0.0,0.0
2022-07-12,1.0,0.0,0.0,0.0,0.0,1.0
2022-06-25,1.0,0.0,0.0,0.0,0.0,1.0
2022-02-24,1.0,0.0,1.0,1.0,1.0,0.0
2020-08-21,1.0,0.0,0.0,0.0,0.0,1.0
2023-10-05,1.0,0.0,0.0,1.0,0.0,1.0
2023-01-27,0.0,0.0,1.0,1.0,0.0,0.0
2020-06-29,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-05,1.0,0.0,0.0,0.0,0.0,1.0
2020-10-12,1.0,0.0,0.0,0.0,0.0,1.0
2023-12-17,0.0,0.0,1.0,1.0,0.0,0.0
2022-08-07,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-13,0.0,0.0,1.0,1.0,0.0,0.0
2021-01-11,1.0,0.0,1.0,1.0,1.0,1.5148617e-17
2020-03-23,1.0,1.0,0.0,1.0,0.0,1.0
2021-02-03,1.0,0.0,1.0,1.0,1.0,0.0
2023-03-10,0.0,0.0,1.0,1.0,0.0,0.0
2024-11-14,1.0,0.0,1.0,0.0,0.0,1.0
2021-09-14,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-07,1.0,1.0,0.0,1.0,0.0,1.0
2024-11-28,1.0,0.0,1.0,0.0,0.0,1.0
2023-11-15,1.0,0.0,1.0,1.0,0.0,0.0
2023-10-23,1.0,0.0,0.0,1.0,0.0,1.0
2020-12-21,1.0,0.0,0.10737312,1.0,8.035228e-38,5.1007073e-30
2021-03-20,1.0,1.0,1.0,1.0,0.0,1.0
2020-03-02,1.0,0.0,1.0,1.0,1.0,0.0
2023-03-18,0.0,0.0,1.0,1.0,0.0,0.0
2022-03-19,1.0,0.0,5.21805e-35,1.0,0.0,2.9607268e-21
2024-12-13,1.0,0.0,1.0,0.0,0.0,1.0
2023-10-16,1.0,0.0,0.0,1.0,0.0,1.0
2019-12-17,1.9947965e-34,1.0,0.0,1.0,0.0,1.0
2021-05-05,0.0,1.0,0.0,1.0,0.0,1.0
2023-02-07,0.0,0.0,1.0,1.0,0.0,0.0
2022-03-02,1.0,0.0,1.0,1.0,1.0,1.0
2023-09-16,1.0,0.0,0.0,1.0,0.0,1.0
2023-07-20,1.0,0.0,0.0,0.0,0.0,1.0
2022-09-26,1.0,0.0,0.0,0.0,0.0,1.0
2022-08-01,1.0,0.0,0.0,0.0,0.0,1.0
2024-12-11,1.0,0.0,1.0,0.0,0.0,1.0
2022-03-30,1.0,1.0,0.0,1.0,0.0,1.0
2021-02-01,1.0,0.0,1.0,1.0,1.0,2.2206947e-32
2022-06-08,0.0,0.0,0.0,0.0,0.0,1.0
2019-06-21,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-30,1.0,0.0,0.00030442458,1.0,5.731411e-12,9.1849024e-20
2024-12-25,1.0,0.0,1.0,0.0,0.0,1.337064e-33
2021-07-26,1.0,0.0,0.0,0.0,0.0,1.0
2024-11-08,1.0,0.0,1.0,0.0,0.0,1.0
2021-10-12,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,1.0,0.0,0.0,0.0,0.0,1.0
2023-02-21,0.0,0.0,1.0,1.0,0.0,0.0
2021-08-04,1.0,0.0,1.0,0.0,0.0,1.0
2022-07-03,1.0,0.0,0.0,0.0,0.0,1.0
2023-12-16,0.6672713,0.0,1.0,1.0,0.0,0.0
2021-01-28,1.0,0.0,1.0,1.0,1.0,0.0
2024-01-20,1.0,0.0,1.0,1.0,1.0,4.0313913e-07
2021-03-14,1.0,1.0,1.0,1.0,0.0,1.0
2021-08-14,1.0,0.0,0.0,0.0,0.0,1.0
2023-07-26,1.0,0.0,0.0,0.0,0.0,1.0
2023-01-24,0.0,0.0,1.0,1.0,0.0,0.0
2024-12-01,1.0,0.0,1.0,0.0,0.0,1.0
2024-12-22,1.0,0.0,1.0,0.0,0.0,0.0
2022-05-23,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-18,0.0,0.0,0.0,0.0,0.0,1.0
2021-10-30,0.0,0.0,1.0,0.0,0.0,0.0
2023-11-23,0.0,0.0,1.0,1.0,0.0,0.0
2024-03-06,1.0,0.0,0.0,1.0,0.0,1.0
2024-11-05,1.0,0.0,1.0,0.0,0.0,1.0
2024-11-26,1.0,0.0,1.0,0.0,0.0,1.0
2024-03-29,0.9997547,1.0,0.0,1.0,0.0,1.0
2020-02-09,1.0,0.0,0.0,1.0,5.4218416e-26,1.0
2020-03-03,1.0,0.0,1.0,1.0,1.0,0.0
2021-03-27,1.0,1.0,0.0,1.0,0.0,1.0
2024-09-08,1.0,0.0,0.0,0.0,0.0,1.0
2020-10-16,1.0,0.0,0.0,0.0,0.0,1.0
2020-09-27,1.0,0.0,0.0,0.0,0.0,1.0
2020-04-17,1.0,1.0,0.0,1.0,0.0,1.0
2020-09-06,1.0,0.0,0.0,0.0,0.0,1.0
2024-10-19,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-20,0.0,1.0,0.0,1.0,0.0,1.0
2020-09-08,0.0,0.0,0.0,0.0,0.0,1.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-10,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-24,0.0,1.0,0.0,1.0,0.0,1.0
2020-08-01,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-30,1.0,1.0,2.471838e-35,1.0,0.0,1.0
2021-01-16,1.0,0.0,1.0,1.0,1.0,6.1740386e-25
2024-03-19,0.0,4.4811922e-38,0.0,1.0,0.0,1.0
2020-03-13,1.0,0.0,1.0,1.0,1.0,1.0
2020-02-28,1.0,0.0,1.0,1.0,1.0,0.0
2021-04-17,1.0,0.0,0.0,1.0,0.0,1.0
2024-04-28,0.0,1.0,0.0,1.0,0.0,1.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-05,1.0,0.0,7.2401394e-07,1.0,1.0,5.428531e-06
2019-07-14,1.0,0.0,0.0,0.0,0.0,1.0
2024-09-13,1.0,0.0,0.0,0.0,0.0,1.0
2023-02-24,0.0,0.0,1.0,1.0,0.0,0.0
2020-01-26,1.0,1.0,8.221417e-23,1.0,0.0,1.0
2022-02-08,1.0,1.5897686e-38,1.0,1.0,0.0,1.0
2022-12-16,0.0,0.0,1.0,1.0,0.0,0.0
2023-12-02,0.0,0.0,1.0,1.0,0.0,0.0
2023-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-10,1.0,0.0,1.0,1.0,0.0,0.010540688
2022-12-08,0.0,0.0,1.0,1.0,0.0,0.0
2019-10-02,1.0,0.0,0.0,0.0,0.0,1.0
2019-12-21,0.0031189022,0.0006002634,0.0,1.0,0.0,1.0
2021-11-20,0.0,0.0,1.0,1.0,0.0,0.0
2022-03-03,1.0,0.0,1.0,1.0,1.0,1.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-11,0.0,0.0,1.0,1.0,0.0,0.0
2024-03-14,1.0,0.0,0.0,1.0,0.0,1.0
2021-12-25,0.0,0.0,1.0,1.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,1.0
2023-11-03,1.0,0.0,0.0,0.0,0.0,1.0
2024-12-08,1.0,0.0,1.0,0.0,0.0,0.55787826
2021-02-22,0.0,0.0,1.0,1.0,0.0,0.0
2023-04-04,1.0,1.0,1.0,1.0,0.0,1.0
2022-06-21,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-11,5.869844e-09,1.0,0.0,1.0,0.0,1.0
2022-08-04,1.0,0.0,0.0,0.0,0.0,1.0
2021-10-03,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-14,3.1275258e-25,1.0,8.9413363e-38,1.0,0.0,1.0
2019-12-06,4.487105e-33,1.0,0.0,1.0,0.0,1.0
2024-08-13,1.0,0.0,0.0,0.0,0.0,1.0
2022-01-01,6.478329e-28,0.9999993,1.0,1.0,0.0,1.0
2020-07-19,1.0,0.0,0.0,0.0,0.0,1.0
2024-04-10,0.0,1.0,0.0,1.0,0.0,1.0
2020-06-20,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-18,6.5280925e-05,1.0,1.0,1.0,0.0,0.3686596
2019-04-10,1.0,1.0,0.0,1.0,0.0,1.0
2024-08-01,1.0,0.0,0.0,0.0,0.0,1.0
2023-06-20,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-17,0.0,0.0,1.0,1.0,0.0,0.0
2019-12-30,1.9726174e-19,1.0,2.9735759e-06,1.0,0.0,1.0
2021-05-30,1.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,1.0,0.0,0.0,1.0,0.0,1.0
2022-07-23,1.0,0.0,0.0,0.0,0.0,1.0
2024-09-01,1.0,0.0,0.0,1.0,0.0,1.0
2024-03-25,1.0,0.0,0.0,1.0,0.0,1.0
2024-05-27,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-04,0.0,1.0,0.0,1.0,0.0,1.0
2019-06-04,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-15,0.0,2.6793415e-11,0.0,1.0,0.0,1.0
2022-02-28,1.0,0.0,1.0,1.0,1.0,0.0
2021-02-28,7.894427e-10,0.0,1.0,1.0,0.0,0.0
2019-04-11,1.0,1.0,0.0,1.0,0.0,1.0
2021-10-25,0.0,0.0,1.0,0.0,0.0,0.0
2020-09-07,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-15,1.0,1.0,0.0,1.0,0.0,1.0
2021-08-11,1.0,0.0,0.0,0.0,0.0,1.0
2023-11-19,0.0,0.0,1.0,1.0,0.0,0.0
2020-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2019-11-29,1.0,1.0,0.0,1.0,0.0,1.0
2022-08-22,0.0,0.0,0.0,0.0,0.0,1.0
2023-05-14,0.0,5.5383582e-27,3.3998764e-16,1.0,0.0,1.0
2020-05-17,0.0,1.0,0.0,1.0,0.0,1.0
2023-08-01,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-21,0.0,1.0,0.0,1.0,0.0,1.0
2023-11-01,1.0,0.0,0.0,0.0,0.0,1.0
2024-06-14,0.0,0.0,1.0,1.0,0.0,0.0
2024-07-23,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-03,1.0,0.0,1.2911858e-09,1.0,1.0,2.143409e-08
2021-02-19,0.0,0.0,1.0,1.0,0.0,0.0
2019-04-30,0.0,1.0,0.0,1.0,0.0,1.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,1.0,0.0,0.0,1.0,0.0,1.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-25,1.0,0.0,5.5266155e-15,0.0,0.0,1.0
2022-07-25,1.0,0.0,0.0,0.0,0.0,1.0
2024-08-04,1.0,0.0,0.0,0.0,0.0,1.0
2020-08-08,1.0,0.0,0.0,0.0,0.0,1.0
2022-06-13,0.0,0.0,0.0,0.0,0.0,1.0
2024-09-28,0.0,0.0,0.0,0.0,0.0,1.0
2019-11-22,1.0,2.9022038e-10,2.663385e-32,1.0,0.0,1.0
2023-04-29,0.0,1.0,0.0,1.0,0.0,1.0
2021-11-15,0.0,0.0,1.0,1.0,0.0,0.0
2024-02-29,1.0,0.0,0.0,1.0,0.0,0.0
2024-08-22,1.0,0.0,0.0,0.0,0.0,1.0
2023-12-10,0.0,0.0,1.0,1.0,0.0,0.0
2022-11-12,0.0,0.0,1.0,1.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,1.0
2024-10-25,1.0,0.0,1.0,0.0,0.0,1.0
2023-06-14,0.0,0.0,0.0,0.0,0.0,1.0
2024-11-23,1.0,0.0,1.0,0.0,0.0,1.0
2020-10-31,1.0,0.0,0.0,0.0,0.0,1.0
2024-09-03,1.0,0.0,0.0,1.0,0.0,1.0
2019-12-05,0.0024585815,1.0,0.0,1.0,0.0,1.0
2019-09-16,1.0,0.0,0.0,0.0,0.0,1.0
2019-06-01,1.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,1.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,0.0004653694,1.0,0.0,1.0,0.0,1.0
2019-07-28,0.0,0.0,0.0,0.0,0.0,1.0
2023-12-31,1.0,0.0,1.0,1.0,0.0,2.6532774e-07
2024-03-05,1.0,0.0,0.0,1.0,0.0,0.0
2022-03-10,1.0,0.0,1.0,1.0,1.0,0.0
2024-12-30,1.0,0.0,1.0,3.6223568e-37,0.0,1.9689646e-33
2021-08-23,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-04,1.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,1.0,0.0,1.0,4.2909631e-10,0.0,1.3416833e-25
