date,h0,h1,h2,h3,h4
2019-12-25,1.0,1.0709019e-21,2.972053e-29,1.0,1.0
2023-05-02,1.0,1.0,0.0,1.0,1.0
2021-04-14,1.0,0.0,0.0,1.0,1.0
2019-06-12,0.0,1.0,0.0,1.0,1.0
2021-03-03,1.0,0.0,0.0,0.0,1.0
2022-11-21,0.0,0.0,0.0,0.0,1.0
2024-10-21,0.0,0.0,0.0,1.0,1.0
2024-08-22,0.0,0.0,0.0,1.0,1.0
2024-11-09,0.0,0.0,0.0,1.0,1.0
2020-08-11,0.0,1.0,0.0,1.0,1.0
2024-08-02,0.0,1.0,0.0,1.0,1.0
2022-09-28,0.0,1.0,0.0,1.0,1.0
2020-05-14,1.0,1.0,0.0,1.0,1.0
2022-05-18,0.0,1.0,0.0,1.01680976e-23,1.0
2019-05-15,0.0,0.0,0.0,1.0,1.0
2020-12-22,0.0,0.0,9.739189e-14,0.9995684,1.0
2021-02-22,0.0,0.0,0.0,0.0,1.0
2023-05-15,1.0,1.0,0.0,1.0,1.0
2022-03-01,0.0,0.0,1.0,0.0,0.0
2024-06-16,0.0,0.0,0.0,0.0,1.0
2023-09-01,0.0,0.0,0.0,1.0,1.0
2019-10-24,0.0,1.0,0.0,1.0,1.0
2020-08-20,0.0,1.0,0.0,1.0,1.0
2021-10-23,0.0,1.0,0.0,0.0,1.0
2024-09-09,0.0,1.0,0.0,1.0,1.0
2024-11-05,0.0,0.0,0.0,1.0,1.0
2021-09-22,0.0,1.0,0.0,1.0,1.0
2021-12-07,0.0,0.0,0.0,0.0,1.0
2023-10-21,0.0,0.0,0.0,1.0,1.0
2024-08-26,0.0,0.0,0.0,1.0,1.0
2021-03-30,1.0,0.0,0.0,1.0,1.0
2020-08-26,0.0,1.0,0.0,1.0,1.0
2021-07-03,0.0,1.0,0.0,1.0,1.0
2022-03-03,0.0,0.0,3.4948357e-21,3.5098983e-33,0.0
2023-05-22,0.0,1.0,0.0,0.0,1.0
2020-06-30,0.0,1.0,0.0,1.0,1.0
2020-12-06,0.0,2.8077476e-08,0.0,1.0,1.0
2024-08-27,0.0,0.0,0.0,1.0,1.0
2020-09-10,0.0,1.0,0.0,1.0,1.0
2024-04-01,1.0,0.0,0.0,1.0,1.0
2019-10-03,0.0,1.0,0.0,1.0,1.0
2024-12-31,0.0,0.0,0.0,1.0,1.0
2024-07-06,0.0,1.0,0.0,1.0,1.0
2022-03-17,0.0,0.0,0.0,1.0,1.0
2022-02-17,0.0,0.0,1.0,0.0,0.0
2024-07-22,0.0,1.0,0.0,1.0,1.0
2023-08-31,0.0,0.0,0.0,1.0,1.0
2019-09-26,0.0,1.0,0.0,1.0,1.0
2021-06-23,0.0,1.0,0.0,1.0,1.0
2020-12-08,0.0,2.893428e-09,1.2974748e-26,1.0,1.0
2024-08-19,0.0,1.0,0.0,1.0,1.0
2021-02-04,0.0,0.0,1.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0,1.0
2021-01-18,0.0,0.0,1.0,1.229026e-16,0.0
2023-01-27,0.0,0.0,0.0,0.0,1.0
2020-09-12,0.0,1.0,0.0,1.0,1.0
2022-11-02,0.0,1.0,0.0,0.0,1.0
2023-08-01,0.0,1.0,0.0,1.0,1.0
2019-10-27,0.0,1.0,0.0,1.0,1.0
2024-01-02,0.0,0.0,0.0,0.0,1.0
2023-04-07,1.0,0.0,0.0,1.0,1.0
2023-08-29,0.0,0.0,0.0,1.0,1.0
2024-03-02,0.0,0.0,0.0,2.2345088e-12,1.0
2019-09-06,0.0,1.0,0.0,1.0,1.0
2019-09-21,0.0,1.0,0.0,1.0,1.0
2021-12-04,0.0,0.0,0.0,0.0,1.0
2022-07-13,0.0,1.0,0.0,1.0,1.0
2021-07-10,0.0,1.0,0.0,1.0,1.0
2021-03-17,1.0,0.0,0.0,0.0,1.0
2023-04-12,1.0,0.0,0.0,1.0,1.0
2021-08-31,0.0,1.0,0.0,1.0,1.0
2024-11-29,0.0,0.0,0.0,1.0,1.0
2023-06-19,0.0,1.0,0.0,1.0,1.0
2023-03-21,1.0,0.0,0.0,0.0,1.0
2019-11-04,0.0,1.0,0.0,1.0,1.0
2021-03-10,1.0,0.0,0.0,0.0,1.0
2023-05-07,1.0,9.941177e-20,0.0,1.0,1.0
2021-05-25,0.0,1.0,0.0,0.0,1.0
2024-05-06,1.0,1.0,0.0,1.0,1.0
2020-01-06,1.0,2.1060073e-28,1.3410341e-24,1.0,1.0
2023-02-23,0.0,0.0,0.0,0.0,1.0
2023-06-03,0.0,1.0,0.0,0.0,1.0
2020-09-30,0.0,1.0,0.0,1.0,1.0
2021-05-16,1.0,1.0,0.0,1.0,1.0
2020-10-07,0.0,1.0,0.0,1.0,1.0
2022-12-09,0.0,0.0,0.0,0.0,1.0
2022-12-16,0.0,0.0,0.0,0.0,1.0
2019-09-28,0.0,1.0,0.0,1.0,1.0
2019-11-28,1.0,0.0,0.0,1.0,1.0
2023-11-30,0.0,0.0,0.0,0.0,1.0
2023-01-07,0.0,0.0,0.0,0.0,1.0
2024-04-12,1.0,0.0,0.0,1.0,1.0
2020-04-22,1.0,0.0,0.0,1.0,1.0
2021-04-19,0.0,1.0,0.0,1.0,1.0
2024-07-18,0.0,1.0,0.0,1.0,1.0
2021-06-20,0.0,1.0,0.0,1.0,1.0
2024-08-05,0.0,1.0,0.0,1.0,1.0
2024-09-22,0.0,1.0,0.0,1.0,1.0
2024-02-13,0.0,0.0,0.0,1.0,1.0
2019-06-26,0.0,1.0,0.0,1.0,1.0
2024-07-13,0.0,1.0,0.0,1.0,1.0
2024-06-27,0.0,1.0,0.0,1.0,1.0
2021-05-22,0.0,1.0,0.0,1.2601989e-23,1.0
2019-10-19,0.0,1.0,0.0,1.0,1.0
2019-12-24,1.0,4.832703e-36,1.7664007e-28,1.0,1.0
2024-11-01,0.0,0.0,0.0,1.0,1.0
2024-08-06,0.0,1.0,0.0,1.0,1.0
2021-07-18,0.0,1.0,0.0,0.0,1.0
2019-07-28,0.0,1.0,0.0,1.0,1.0
2020-03-11,0.0,0.0,1.0,1.0,0.0
2020-09-16,0.0,1.0,0.0,1.0,1.0
2021-12-03,0.0,0.0,0.0,0.0,1.0
2023-09-22,0.0,0.0,0.0,1.0,1.0
2022-07-15,0.0,1.0,0.0,1.0,1.0
2021-07-17,0.0,1.0,0.0,0.0,1.0
2020-07-15,0.0,1.0,0.0,1.0,1.0
2019-07-03,0.0,1.0,0.0,1.0,1.0
2024-12-30,0.0,0.0,0.0,1.0,1.0
2021-04-28,1.0,1.0,0.0,1.0,1.0
2023-03-16,0.0,0.0,0.0,0.0,1.0
2023-11-29,0.0,0.0,0.0,0.0,1.0
2024-06-22,0.0,1.0,0.0,1.0,1.0
2020-10-17,0.0,1.0,0.0,1.0,1.0
2023-04-08,1.0,0.0,0.0,1.0,1.0
2019-05-16,0.99944764,0.0,0.0,1.0,1.0
2021-09-04,0.0,1.0,0.0,1.0,1.0
2022-04-10,1.0,0.0,0.0,1.0,1.0
2022-09-14,0.0,1.0,0.0,1.0,1.0
2019-04-22,1.0,5.1779025e-18,0.0,1.0,1.0
2023-01-30,0.0,0.0,0.0,0.0,1.0
2024-04-08,1.0,0.0,0.0,1.0,1.0
2021-10-18,0.0,1.0,0.0,0.0,1.0
2022-12-18,0.0,0.0,0.0,0.0,1.0
2021-02-12,0.0,0.0,1.0,0.0,0.0
2024-12-04,0.0,0.0,0.0,1.0,1.0
2022-03-09,0.0,0.0,1.0,0.0,0.0
2024-03-13,0.0,0.0,0.0,1.0,1.0
2023-12-20,0.0,0.0,0.0,0.0,1.0
2022-06-19,0.0,1.0,0.0,1.0,1.0
2024-03-28,1.0,0.0,0.0,1.0,1.0
2019-08-21,0.0,1.0,0.0,1.0,1.0
2022-11-07,0.0,0.0,0.0,0.0,1.0
2023-06-07,0.0,1.0,0.0,1.0,1.0
2019-12-16,1.0,0.0,0.0,1.0,1.0
2022-06-15,0.0,1.0,0.0,1.0,1.0
2023-04-24,1.0,1.0,0.0,1.0,1.0
2021-06-28,0.0,1.0,0.0,1.0,1.0
2019-05-27,0.0,0.0,0.0,1.0,1.0
2024-12-06,0.0,0.0,0.0,1.0,1.0
2020-02-03,1.0,0.0,0.0,1.0,1.0
2024-09-28,0.0,1.0,0.0,1.0,1.0
2022-07-10,0.0,1.0,0.0,1.0,1.0
2024-03-12,0.0,0.0,0.0,1.0,1.0
2023-10-29,0.0,0.0,0.0,1.0,1.0
2021-04-04,1.0,0.0,0.0,1.0,1.0
2020-12-28,0.0,0.0,0.0025168497,2.8678832e-10,9.494414e-19
2020-10-19,0.0,1.0,0.0,1.0,1.0
2022-02-12,1.0,0.0,2.3444946e-07,0.00014578819,1.342082e-33
2024-01-16,0.0,0.0,1.3788562e-31,0.0,2.458693e-18
2021-10-29,0.0,1.0,0.0,0.0,1.0
2019-06-04,0.0,1.0,0.0,0.0,1.0
2020-08-16,0.0,1.0,0.0,1.0,1.0
2020-07-08,0.0,1.0,0.0,1.0,1.0
2024-09-17,0.0,1.0,0.0,1.0,1.0
2022-03-10,0.0,0.0,0.0,0.0,0.0
2023-05-29,0.0,1.0,0.0,1.0,1.0
2021-12-09,0.0,0.0,0.0,0.0,1.0
2020-09-23,0.0,1.0,0.0,1.0,1.0
2024-05-26,0.0,1.0,0.0,0.0,1.0
2023-02-27,0.0,0.0,0.0,0.0,1.0
2021-04-18,0.0,1.4974738e-27,0.0,1.0,1.0
2024-01-26,0.0,0.0,0.0,8.7620576e-27,1.0
2023-10-23,0.0,0.0,0.0,1.0,1.0
2023-09-15,0.0,0.0,0.0,1.0,1.0
2023-10-22,0.0,0.0,0.0,1.0,1.0
2023-05-10,1.0,1.0,0.0,1.0,1.0
2020-06-22,0.0,1.0,0.0,0.0,1.0
2021-05-24,0.0,1.0,0.0,0.0,1.0
2019-12-13,1.0,0.0,0.0,1.0,1.0
2024-08-30,0.0,0.0,0.0,1.0,1.0
2023-05-03,1.0,1.0,0.0,1.0,1.0
2019-04-19,1.0,0.99996376,0.0,1.0,1.0
2021-08-07,0.0,1.0,0.0,1.0,1.0
2021-11-24,0.0,0.0,0.0,0.0,1.0
2020-08-23,0.0,1.0,0.0,1.0,1.0
2023-06-02,0.0,1.0,0.0,0.0,1.0
2019-11-21,0.0,0.0,0.0,1.0,1.0
2020-09-22,0.0,1.0,0.0,1.0,1.0
2022-11-08,0.0,0.0,0.0,0.0,1.0
2022-05-09,1.0,1.0,0.0,1.0,1.0
2024-01-05,4.4747394e-36,0.0,6.616034e-37,6.9757764e-23,1.0
2022-01-05,0.94915146,0.0,6.678319e-27,0.0,1.0
2021-05-31,0.0,1.0,0.0,0.0,1.0
2024-05-08,1.0,1.0,0.0,3.0003898e-25,1.0
2021-09-27,0.0,1.0,0.0,1.0,1.0
2024-04-17,1.0,0.0,0.0,1.0,1.0
2023-01-31,0.0,0.0,0.0,0.0,1.0
2024-11-26,0.0,0.0,0.0,1.0,1.0
2022-01-04,1.0,0.0,4.0628076e-38,0.0,1.0
2023-11-27,0.0,0.0,0.0,0.0,1.0
2022-06-12,0.0,1.0,0.0,1.0,1.0
2020-11-16,0.0,0.0,0.0,1.0,1.0
2024-07-02,0.0,1.0,0.0,1.0,1.0
2023-02-24,0.0,0.0,0.0,0.0,1.0
2020-08-04,0.0,1.0,0.0,1.0,1.0
2024-02-06,0.0,0.0,0.0,1.0,3.3888005e-05
2020-04-07,1.0,0.0,0.0,1.0,1.0
2019-11-05,0.0,1.0,0.0,1.0,1.0
2022-08-28,0.0,1.0,0.0,1.0,1.0
2024-08-14,0.0,1.0,0.0,1.0,1.0
2024-06-24,0.0,1.0,0.0,1.2686369e-20,1.0
2021-03-02,1.0,0.0,0.0,0.0,1.0
2021-03-19,1.0,0.0,0.0,1.0,1.0
2020-10-27,0.0,1.0,0.0,1.0,1.0
2020-02-28,0.0,0.0,1.0,0.0,0.0
2021-03-23,1.0,0.0,0.0,1.0,1.0
2019-04-18,1.0,0.0,0.0,1.0,1.0
2019-10-23,0.0,1.0,0.0,1.0,1.0
2023-08-22,0.0,0.0,0.0,1.0,1.0
2021-12-26,0.0,0.0,0.0,0.0,1.0
2022-06-01,0.0,1.0,0.0,1.0,1.0
2024-02-04,0.9999999,0.0,0.0,1.0,1.0
2019-10-29,0.0,1.0,0.0,1.0,1.0
2020-04-28,1.0,5.4427174e-23,0.0,1.0,1.0
2021-06-11,0.0,1.0,0.0,0.0,1.0
2023-01-17,0.0,0.0,0.0,0.0,1.0
2020-10-12,0.0,1.0,0.0,1.0,1.0
2024-07-31,0.0,1.0,0.0,1.0,1.0
2024-06-25,0.0,1.0,0.0,0.0,1.0
2020-02-16,1.0,0.0,0.0,3.1786127e-22,0.0
2021-03-08,1.0,0.0,0.0,0.0,1.0
2023-11-22,0.0,0.0,0.0,0.0,1.0
2019-09-13,0.0,1.0,0.0,1.0,1.0
2021-11-20,0.0,0.0,0.0,0.0,1.0
2024-10-25,0.0,0.0,0.0,1.0,1.0
2023-06-15,0.0,1.0,0.0,1.0,1.0
2024-08-09,0.0,1.0,0.0,1.0,1.0
2020-10-31,0.0,1.0,0.0,1.0,1.0
2024-02-10,0.0,0.0,0.0,1.0,1.0
2021-02-27,0.0,0.0,0.0,0.0,1.0
2023-01-12,0.0,0.0,0.0,0.0,1.0
2022-11-11,0.0,0.0,0.0,0.0,1.0
2020-08-19,0.0,1.0,0.0,1.0,1.0
2024-05-22,0.0,1.0,0.0,0.0,1.0
2023-11-06,0.0,0.0,0.0,1.0,1.0
2024-07-15,0.0,1.0,0.0,1.0,1.0
2019-10-05,0.0,1.0,0.0,1.0,1.0
2021-12-14,0.0,0.0,0.0,0.0,1.0
2021-11-04,0.0,0.0,0.0,0.0,1.0
2020-02-29,0.0,0.0,1.0,0.0,0.0
2022-05-27,0.0,1.0,0.0,0.0,1.0
2020-02-19,0.0,0.0,0.0,0.0,0.0
2019-07-16,0.0,1.0,0.0,1.0,1.0
2019-12-03,1.0,0.0,0.0,1.0,1.0
2023-12-08,0.0,0.0,0.0,0.0,1.0
2021-01-21,1.0,0.0,1.0,1.0,0.0
2024-11-02,0.0,0.0,0.0,1.0,1.0
2021-11-26,0.0,0.0,0.0,0.0,1.0
2024-01-17,0.0,0.0,5.710287e-34,0.0,5.5008906e-07
2024-01-11,0.0,0.0,0.0,0.0,1.0
2020-12-15,0.0,1.0455659e-25,2.0923755e-23,1.0,1.0
2024-10-30,0.0,0.0,0.0,1.0,1.0
2023-06-09,0.0,1.0,0.0,1.0,1.0
2022-08-07,0.0,1.0,0.0,1.0,1.0
2021-06-18,0.0,1.0,0.0,0.0,1.0
2019-06-21,0.0,1.0,0.0,1.0,1.0
2020-02-13,1.0,0.0,0.0,1.982969e-11,0.0
2024-12-26,0.0,0.0,0.0,1.0,1.0
2019-10-02,0.0,1.0,0.0,1.0,1.0
2024-10-29,0.0,0.0,0.0,1.0,1.0
2023-12-14,0.0,0.0,0.0,0.0,1.0
2024-11-06,0.0,0.0,0.0,1.0,1.0
2020-10-11,0.0,1.0,0.0,1.0,1.0
2021-01-16,0.0,0.0,1.0,4.792366e-30,0.0
2020-10-03,0.0,1.0,0.0,1.0,1.0
2023-03-18,0.0,0.0,0.0,0.0,1.0
2021-12-21,0.0,0.0,0.0,0.0,1.0
2023-07-20,0.0,1.0,0.0,1.0,1.0
2023-05-28,0.0,1.0,0.0,1.0,1.0
2021-05-30,0.0,1.0,0.0,0.0,1.0
2022-11-22,0.0,0.0,0.0,0.0,1.0
2024-07-29,0.0,1.0,0.0,1.0,1.0
2022-01-22,1.0,0.0,2.576129e-32,0.0,1.0
2023-05-09,1.0,0.92187583,0.0,1.0,1.0
2023-01-09,0.0,0.0,0.0,0.0,1.0
2021-02-07,0.0,0.0,0.0,0.0,0.0
2023-06-25,0.0,1.0,0.0,1.0,1.0
2020-01-24,1.0,0.0,0.0,1.0,1.0
2022-08-19,0.0,1.0,0.0,1.0,1.0
2021-07-29,0.0,1.0,0.0,1.0,1.0
2024-05-17,0.0,1.0,0.0,0.0,1.0
2024-10-07,0.0,0.0,0.0,1.0,1.0
2024-09-19,0.0,1.0,0.0,1.0,1.0
2023-09-09,0.0,0.0,0.0,1.0,1.0
2023-04-25,1.0,1.0,0.0,1.0,1.0
2021-04-10,1.0,0.0,0.0,1.0,1.0
2022-12-15,0.0,0.0,0.0,0.0,1.0
2021-02-16,0.0,0.0,0.0,0.0,0.0
2020-04-03,1.0,0.0,0.0,1.0,1.0
2022-01-27,1.0,0.0,0.0,0.0,1.0
2019-10-08,0.0,1.0,0.0,1.0,1.0
2023-07-03,0.0,1.0,0.0,0.0,1.0
2023-08-02,0.0,1.0,0.0,1.0,1.0
2023-04-16,1.0,1.0,0.0,1.0,1.0
2022-09-27,0.0,1.0,0.0,1.0,1.0
2022-04-07,1.0,0.0,0.0,1.0,1.0
2024-07-08,0.0,1.0,0.0,1.0,1.0
2024-09-18,0.0,1.0,0.0,1.0,1.0
2022-06-09,0.0,1.0,0.0,1.0,1.0
2024-04-02,1.0,0.0,0.0,1.0,1.0
2024-05-27,0.0,1.0,0.0,0.0,1.0
2023-04-19,1.0,1.0,0.0,1.0,1.0
2023-11-01,0.0,0.0,0.0,1.0,1.0
2024-08-08,0.0,1.0,0.0,1.0,1.0
2023-07-17,0.0,1.0,0.0,1.0,1.0
2019-04-23,1.0,2.6344211e-20,0.0,1.0,1.0
2019-11-18,0.0,6.027663e-24,0.0,1.0,1.0
2022-07-27,0.0,1.0,0.0,1.0,1.0
2019-04-13,1.0,0.0,0.0,1.0,1.0
2023-10-27,0.0,0.0,0.0,1.0,1.0
2023-05-04,1.0,0.0024219353,0.0,1.0,1.0
2021-12-08,0.0,0.0,0.0,0.0,1.0
2021-03-14,1.0,0.0,0.0,0.0,1.0
2023-06-13,0.0,1.0,0.0,1.0,1.0
2022-06-13,0.0,1.0,0.0,1.0,1.0
2024-03-05,0.0,0.0,0.0,0.0,1.0
2022-07-04,0.0,1.0,0.0,1.0,1.0
2020-11-08,0.0,1.0,0.0,1.0,1.0
2021-09-08,0.0,1.0,0.0,1.0,1.0
2022-02-28,0.0,0.0,1.0,0.0,0.0
2020-11-26,0.0,5.2853598e-21,0.0,1.0,1.0
2024-11-20,0.0,0.0,0.0,1.0,1.0
2024-01-30,0.0,0.0,0.0,0.0,0.0
2023-10-15,0.0,0.0,0.0,1.0,1.0
2023-08-08,0.0,1.0,0.0,1.0,1.0
2022-08-03,0.0,1.0,0.0,1.0,1.0
2020-12-25,0.0,0.0,9.209668e-05,1.0,0.00011105973
2020-09-28,0.0,1.0,0.0,1.0,1.0
2021-03-26,1.0,0.0,0.0,1.0,1.0
2020-09-03,0.0,1.0,0.0,1.0,1.0
2021-03-20,1.0,0.0,0.0,0.0,1.0
2024-05-15,0.0,1.0,0.0,0.0,1.0
2021-07-06,0.0,1.0,0.0,1.0,1.0
2023-03-29,1.0,0.0,0.0,1.0,1.0
2019-12-01,1.0,0.0,0.0,1.0,1.0
2020-04-06,1.0,0.0,0.0,1.0,1.0
2020-11-24,0.0,1.2791915e-13,0.0,1.0,1.0
2023-05-20,1.1343781e-35,1.0,0.0,0.0,1.0
2024-01-03,0.0,0.0,0.0,0.0,1.0
2021-10-15,0.0,1.0,0.0,0.0,1.0
2020-04-16,1.0,0.0,0.0,1.0,1.0
2022-05-24,0.0,1.0,0.0,0.0,1.0
2023-08-14,0.0,1.0,0.0,1.0,1.0
2019-09-24,0.0,1.0,0.0,1.0,1.0
2022-08-18,0.0,1.0,0.0,1.0,1.0
2023-11-08,0.0,0.0,0.0,0.0,1.0
2023-12-03,0.0,0.0,0.0,0.0,1.0
2021-07-31,0.0,1.0,0.0,1.0,1.0
2022-04-09,1.0,0.0,0.0,1.0,1.0
2023-02-03,0.0,0.0,0.0,0.0,1.0
2021-02-01,0.0,0.0,1.0,0.0,0.0
2021-01-14,0.0,0.0,1.0,2.9524417e-18,0.0
2020-07-27,0.0,1.0,0.0,1.0,1.0
2021-04-30,1.0,1.0,0.0,1.0,1.0
2023-11-20,0.0,0.0,0.0,0.0,1.0
2020-02-02,1.0,0.0,0.0,1.0,1.0
2022-01-01,1.0,0.0,0.0,0.0,1.0
2020-10-10,0.0,1.0,0.0,1.0,1.0
2022-01-08,1.3398961e-13,0.0,1.2074852e-33,4.416481e-24,1.0
2020-06-06,0.0,1.0,0.0,1.0,1.0
2023-03-19,1.0,0.0,0.0,0.0,1.0
2023-04-13,1.0,3.192138e-10,0.0,1.0,1.0
2022-12-28,0.0,0.0,0.0,0.0,1.0
2023-04-18,1.0,1.0,0.0,1.0,1.0
2023-08-11,0.0,1.0,0.0,1.0,1.0
2020-11-19,0.0,8.894796e-31,0.0,1.0,1.0
2021-07-27,0.0,1.0,0.0,1.0,1.0
2024-02-29,0.0,0.0,0.0,0.0,1.0
2019-09-12,0.0,1.0,0.0,1.0,1.0
2019-09-27,0.0,1.0,0.0,1.0,1.0
2022-02-23,0.0,0.0,1.0,0.0,0.0
2021-11-02,0.0,1.0,0.0,0.0,1.0
2024-05-07,1.0,1.0,0.0,1.0,1.0
2021-06-21,0.0,1.0,0.0,0.0,1.0
2021-12-30,5.765863e-19,0.0,0.0,0.0,1.0
2024-09-08,0.0,1.0,0.0,1.0,1.0
2022-08-04,0.0,1.0,0.0,1.0,1.0
2019-12-31,1.0,2.0665892e-21,3.995754e-20,1.0,1.0
2022-06-24,0.0,1.0,0.0,1.0,1.0
