date,h0,h1,h2,h3,h4
2019-04-25,0.0,1.0,0.0,0.0,1.0
2023-04-14,0.0,1.0,1.0,0.0,1.0
2020-07-20,0.0,0.0,0.0,1.0,1.0
2023-02-21,0.0,0.0,1.0,1.0,0.0
2020-04-17,0.0,1.0,1.0,0.0,1.0
2019-09-30,0.0,0.0,0.0,1.0,1.0
2021-09-13,0.0,1.0,0.0,1.0,0.0
2021-03-16,0.0,0.0,1.0,0.0,1.0
2020-01-04,0.0,1.0,0.9999999,1.0890087e-19,1.0
2022-04-21,0.0,1.0,1.0,0.0,1.0
2022-01-04,0.0,0.0,1.0,4.4915358e-20,1.3083364e-31
2021-12-20,0.0,0.0,1.0,1.0,0.0
2023-10-10,0.0,0.0,0.0,1.0,1.0
2024-05-03,0.0,1.0,0.0,0.0,1.0
2023-06-14,0.0,1.0,0.0,1.0,0.0
2019-08-18,0.0,1.0,0.0,1.0,0.0
2020-05-30,0.0,1.0,0.0,1.0,0.0
2021-04-12,0.0,0.0,0.0,0.0,1.0
2020-07-13,0.0,1.0,0.0,1.0,0.0
2022-04-12,0.0,1.0,1.0,0.0,1.0
2023-10-09,0.0,0.0,0.0,1.0,1.0
2022-08-25,0.0,1.0,0.0,1.0,1.0
2023-03-24,0.0,0.0,1.0,0.0,1.0
2021-01-06,1.0,0.0,0.0,0.0,0.0
2024-09-10,0.0,0.0,0.0,1.0,1.0
2019-10-23,0.0,0.0,0.0,1.0,1.0
2023-03-19,0.0,0.0,1.0,0.0,0.0
2024-01-08,1.7022443e-31,0.0,1.0,0.0,0.0
2023-03-17,0.0,0.0,1.0,0.0,0.0
2020-03-27,0.0,0.0,0.9827696,0.0,1.0
2020-08-18,0.0,0.0,0.0,1.0,1.0
2024-11-15,0.0,0.0,0.0,1.0,0.0
2024-03-10,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,1.0,0.0,1.0,0.0
2019-11-08,0.0,0.0,0.0,1.0,1.0
2022-04-13,0.0,1.0,1.0,0.0,1.0
2022-01-02,0.0,0.0,1.0,2.4068713e-35,9.327296e-10
2020-02-19,1.0,0.0,1.0,0.0,0.0
2021-11-22,0.0,0.0,1.0,1.0,0.0
2021-03-23,0.0,0.0,1.0,0.0,1.0
2022-02-13,0.0,0.0,1.0,0.0,0.9934829
2019-10-15,0.0,0.0,0.0,1.0,1.0
2020-08-16,0.0,0.0,0.0,1.0,1.0
2024-05-12,0.0,1.0,0.0,1.0,0.0
2019-07-15,0.0,1.0,0.0,1.0,1.0
2019-07-18,0.0,1.0,0.0,1.0,1.0
2022-05-23,0.0,1.0,0.0,1.0,0.0
2021-12-01,0.0,0.0,1.0,1.0,0.0
2021-10-03,0.0,1.0,0.0,1.0,0.0
2021-10-08,0.0,1.0,0.0,1.0,0.0
2019-11-29,0.0,3.782889e-06,3.658013e-39,1.1883142e-36,1.0
2022-03-10,1.0,0.0,0.0053365086,0.0,0.0
2021-05-21,0.0,1.719783e-30,2.1127098e-21,0.0,3.1856195e-35
2021-11-27,0.0,0.0,1.0,1.0,0.0
2020-01-26,0.0,3.9219746e-17,1.0,0.0,1.0
2019-12-24,0.0,0.99631184,1.7488087e-08,6.54923e-25,1.0
2023-03-29,0.0,0.0,1.0,0.0,1.0
2021-12-31,0.0,0.0,1.0,7.077818e-24,0.0
2023-07-19,0.0,0.0,0.0,1.0,1.0
2019-04-04,0.0,0.0,0.0,0.0,1.0
2021-12-21,0.0,0.0,1.0,1.0,0.0
2024-08-14,0.0,0.0,0.0,1.0,1.0
2024-07-27,0.0,1.0,0.0,1.0,0.0
2024-09-20,0.0,0.0,0.0,1.0,0.0
2021-11-20,0.0,0.0,1.0,1.0,0.0
2023-08-24,0.0,0.0,0.0,1.0,1.0
2024-03-17,0.0,0.0,0.0,0.0,1.0
2021-09-07,0.0,1.0,0.0,1.0,0.0
2022-05-13,0.0,1.0,0.0,0.0,0.9970572
2019-11-11,0.0,0.0,0.0,1.0,1.0
2023-06-09,0.0,1.0,0.0,1.0,0.0
2023-05-10,0.0,1.0,6.089744e-38,0.0,1.0
2020-02-10,0.0,0.0,1.0,0.0,1.6361105e-36
2019-09-27,0.0,0.0,0.0,1.0,1.0
2021-10-14,0.0,0.0,0.0,1.0,0.0
2021-06-02,0.0,1.0,0.0,1.0,0.0
2023-04-20,0.0,1.0,0.0,0.0,1.0
2022-01-13,0.0,9.262359e-32,1.0,0.0013101895,1.5924652e-36
2024-08-04,0.0,0.0,0.0,1.0,1.0
2022-01-31,0.0,0.0,1.0,0.0,0.0
2022-05-28,0.0,1.0,0.0,1.0,0.0
2024-06-26,0.0,0.99934584,0.0,1.0,0.0
2021-12-15,0.0,0.0,1.0,1.0,0.0
2021-02-15,1.0,0.0,1.0,0.0,0.0
2020-12-14,0.0,0.0,0.0,1.0,0.0
2021-12-19,0.0,0.0,1.0,1.0,0.0
2024-11-11,0.0,0.0,0.0,1.0,0.0
2023-10-30,0.0,0.0,0.0,1.0,1.0
2022-09-28,0.0,0.0,0.0,1.0,1.0
2023-09-13,0.0,0.0,0.0,1.0,1.0
2019-05-29,0.0,0.0,0.0,1.0,0.0
2022-06-20,0.0,1.0,0.0,1.0,0.0
2023-03-02,0.0,0.0,1.0,1.0,0.0
2023-10-07,0.0,0.0,0.0,1.0,1.0
2020-03-03,1.0,0.0,1.0,0.0,0.0
2022-01-28,0.0,0.0,1.0,0.0,4.5510363e-21
2020-06-14,0.0,1.0,0.0,1.0,0.0
2020-01-24,0.0,2.3076945e-10,1.0,0.0,1.0
2019-07-11,0.0,0.0,0.0,1.0,1.0
2023-01-29,0.0,0.0,1.0,1.0,0.0
2020-05-11,0.0,1.0,7.893612e-18,0.0,1.0
2022-04-30,0.0,1.0,1.0,0.0,1.0
2023-05-08,0.0,1.0,0.0,0.0,1.0
2022-02-10,0.0,0.0,1.0,0.0,9.202628e-17
2022-08-17,0.0,1.0,0.0,1.0,1.0
2019-11-12,0.0,0.0,0.0,1.0,1.0
2019-05-10,0.0,1.0,0.0,3.956278e-18,1.0
2023-11-30,0.0,0.0,1.0,1.0,0.0
2022-03-11,0.0,0.0,1.0,0.0,0.0
2023-12-07,0.0,0.0,1.0,1.0,0.0
2021-03-27,0.0,0.0,1.0,0.0,1.0
2021-08-11,0.0,0.0,0.0,1.0,0.0
2023-12-16,0.0,0.0,1.0,1.0,0.0
2021-06-29,0.0,1.0,0.0,1.0,0.0
2022-09-05,0.0,0.0,0.0,1.0,1.0
2019-06-04,0.0,0.0,0.0,1.0,0.0
2019-12-29,0.0,1.0,0.9505321,4.92854e-08,2.651846e-06
2021-05-09,0.0,1.0,1.0,0.0,1.0
2019-08-17,0.0,1.0,0.0,1.0,0.0
2023-06-18,0.0,1.0,0.0,1.0,0.0
2021-07-31,0.0,0.0,0.0,1.0,0.0
2021-12-27,0.0,0.0,1.0,0.999977,0.0
2020-02-03,0.0,0.0,1.0,0.0,0.09969871
2023-08-30,0.0,0.0,0.0,1.0,1.0
2020-08-25,0.0,1.0,0.0,1.0,0.0
2021-08-21,0.0,0.0,0.0,1.0,0.21856968
2023-01-27,0.0,0.0,1.0,1.0,0.0
2021-11-13,0.0,0.0,1.0,1.0,0.0
2023-08-25,0.0,0.0,0.0,1.0,1.0
2022-01-18,0.0,0.0,1.0,2.8834014e-24,4.1057808e-29
2019-06-26,0.0,1.0,0.0,1.0,0.0
2022-03-25,0.0,0.0,0.0,0.0,1.0
2022-08-14,0.0,1.0,0.0,1.0,1.0
2020-11-08,0.0,0.0,0.0,1.0,0.0
2024-10-13,0.0,0.0,0.0,1.0,0.0
2024-02-29,0.0,0.0,0.0,1.0,0.0
2023-07-05,0.0,1.0,0.0,1.0,0.0
2019-07-04,0.0,0.0,0.0,1.0,1.0
2019-06-05,0.0,1.0,0.0,1.0,0.0
2023-04-07,0.0,1.0,1.0,0.0,1.0
2021-02-26,0.0,0.0,1.0,2.8753158e-10,0.0
2020-02-24,1.0,0.0,1.0,0.0,0.0
2024-12-17,0.0,0.0,0.0,1.0,0.0
2024-06-02,0.0,1.0,0.0,1.0,0.0
2024-09-16,0.0,0.0,0.0,1.0,1.0
2019-10-06,0.0,0.0,0.0,1.0,1.0
2021-03-06,0.0,0.0,1.0,0.0,2.448569e-08
2024-05-21,0.0,1.0,0.0,1.0,0.0
2020-08-11,0.0,0.0,0.0,1.0,1.0
2021-10-16,0.0,0.0,0.0,1.0,0.0
2022-01-06,0.0,0.0,1.0,1.657727e-07,0.0
2020-11-28,0.0,0.0,0.0,1.0,0.0
2019-05-16,0.0,2.2788291e-30,0.0,0.0,1.0
2024-04-13,0.0,1.0,1.0,0.0,1.0
2020-07-14,0.0,1.0,0.0,1.0,0.0
2019-12-14,0.0,1.0,3.886986e-14,1.7793129e-26,1.0
2019-09-23,0.0,0.0,0.0,1.0,1.0
2023-06-26,0.0,1.0,0.0,1.0,0.0
2020-06-06,0.0,1.0,0.0,1.0,0.0
2021-06-28,0.0,1.0,0.0,1.0,0.0
2022-11-04,0.0,0.0,1.0,1.0,0.0
2020-02-11,0.0,0.0,1.0,0.0,0.0
2023-04-15,0.0,1.0,1.0,0.0,1.0
2021-12-23,0.0,0.0,1.0,1.0,0.0
2022-08-11,0.0,0.0,0.0,1.0,1.0
2019-11-17,0.0,0.0,0.0,1.0,1.0
2019-08-29,0.0,1.0,0.0,1.0,0.0
2022-07-13,0.0,0.0,0.0,1.0,1.0
2022-07-11,0.0,0.0,0.0,1.0,1.0
2021-06-24,0.0,1.0,0.0,1.0,0.0
2023-08-01,0.0,0.0,0.0,1.0,1.0
2024-10-26,0.0,0.0,0.0,1.0,0.0
2023-01-03,0.0,0.0,1.0,1.0,0.0
2024-05-31,0.0,1.0,0.0,1.0,0.0
2020-06-08,0.0,1.0,0.0,1.0,0.0
2022-06-23,0.0,3.6920706e-21,0.0,1.0,1.0
2022-05-09,0.0,1.0,0.0,0.0,1.0
2023-06-16,0.0,1.0,0.0,1.0,0.0
2024-07-20,0.0,1.0,0.0,1.0,0.0
2022-04-08,0.0,0.0,5.008879e-18,0.0,1.0
2022-01-29,0.0,0.0,1.0,0.0,1.5754585e-18
2021-08-01,0.0,0.0,0.0,1.0,0.0
2020-08-23,0.0,1.0,0.0,1.0,1.0
2019-10-02,0.0,0.0,0.0,1.0,1.0
2019-04-05,0.0,0.0,0.0,0.0,1.0
2022-07-06,0.0,0.0,0.0,1.0,1.0
2022-08-27,0.0,1.0,0.0,1.0,1.0
2024-09-26,0.0,1.0,0.0,1.0,0.0
2020-12-17,0.0,0.0,0.0,1.0,0.0
2020-12-31,2.9026614e-15,0.0,0.0,0.0,0.0
2024-01-29,1.0,0.0,1.7017726e-21,0.0,0.0
2020-03-19,0.0,1.0,0.0,0.0,1.0
2022-03-12,0.0,0.0,1.0,0.0,0.0
2023-04-27,0.0,1.0,0.0,0.0,1.0
2023-09-06,0.0,0.0,0.0,1.0,1.0
2023-05-20,0.0,1.0,3.4122354e-22,0.0,0.0
2023-09-12,0.0,0.0,0.0,1.0,1.0
2024-05-19,0.0,1.0,0.0,1.0,0.0
2019-09-05,0.0,0.0,0.0,1.0,1.0
2024-07-23,0.0,1.0,0.0,1.0,0.0
2023-06-25,0.0,1.0,0.0,1.0,0.0
2023-07-09,0.0,1.0,0.0,1.0,0.0
2023-06-13,0.0,1.0,0.0,1.0,0.0
2022-11-06,0.0,0.0,1.0,1.0,0.0
2024-07-31,0.0,0.0,0.0,1.0,1.0
2021-06-15,0.0,1.0,0.0,1.0,0.0
2024-07-07,0.0,0.0,0.0,1.0,0.0
2021-08-16,0.0,1.0,0.0,1.0,1.0
2024-05-13,0.0,1.0,0.0,1.0,0.0
2023-07-17,0.0,0.0,0.0,1.0,1.0
2019-07-05,0.0,0.0,0.0,1.0,1.0
2024-09-28,0.0,1.0,0.0,1.0,0.0
2024-04-05,0.0,1.0,1.0,0.0,1.0
2022-05-25,0.0,1.0,0.0,1.0,0.0
2019-07-17,0.0,1.0,0.0,1.0,1.0
2024-12-02,0.0,0.0,0.0,1.0,0.0
2020-05-26,0.0,1.0,0.0,1.0,0.0
2020-11-20,0.0,0.0,0.0,1.0,0.0
2019-12-04,0.0,1.8116219e-16,0.0,3.5009887e-35,1.0
2021-06-08,0.0,1.0,0.0,1.0,0.0
2021-07-24,0.0,0.0,0.0,1.0,0.0
2022-06-08,0.0,1.0,0.0,1.0,0.0
2023-11-12,0.0,0.0,0.0,1.0,0.0
2024-11-28,0.0,0.0,0.0,1.0,0.0
2022-02-02,0.0,0.0,1.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,1.0,1.0
2024-10-11,0.0,0.0,0.0,1.0,0.0
2024-12-19,0.0,0.0,0.0,1.0,0.0
2024-07-29,0.0,1.0,0.0,1.0,1.0
2020-10-20,0.0,0.0,0.0,1.0,1.0
2024-03-07,0.0,0.0,0.0,0.0,0.0
2020-11-02,0.0,0.0,0.0,1.0,1.9866069e-07
2021-10-27,0.0,0.0,0.0,1.0,0.0
2022-07-08,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.0,1.0,0.0,1.0,0.0
2020-03-17,0.0,1.0,0.0,0.0,1.0
2019-05-21,0.0,0.0,0.0,4.4347953e-33,1.0
2023-11-17,0.0,0.0,1.0,1.0,0.0
2019-12-18,0.0,1.0,3.7936223e-21,5.5551665e-32,1.0
2023-02-07,0.0,0.0,1.0,1.0,0.0
2024-11-06,0.0,0.0,0.0,1.0,0.0
2021-11-05,0.0,0.0,1.0,1.0,0.0
2023-09-24,0.0,0.0,0.0,1.0,1.0
2021-04-09,0.0,2.30307e-09,0.0,0.0,1.0
2023-01-20,0.0,0.0,1.0,1.0,0.0
2021-01-14,1.0,0.0,3.670916e-31,0.0,0.0
2021-03-15,0.0,0.0,1.0,0.0,1.0
2024-12-24,0.0,0.0,0.0,1.0,0.0
2022-07-26,0.0,0.0,0.0,1.0,1.0
2021-09-20,0.0,1.0,0.0,1.0,0.0
2021-02-25,0.0,0.0,1.0,0.0,0.0
2023-03-10,0.0,0.0,1.0,1.0,0.0
2020-09-14,0.0,7.225038e-26,0.0,1.0,0.0
2024-08-28,0.0,0.0,0.0,1.0,1.0
2024-02-12,1.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,1.0,0.0,1.595369e-24,0.0
2020-12-22,0.0,0.0,0.0,7.420263e-09,0.0
2021-08-14,0.0,0.0,0.0,1.0,1.0
2021-08-09,0.0,0.0,0.0,1.0,0.0
2021-11-23,0.0,0.0,1.0,1.0,0.0
2021-05-24,0.0,0.0,0.0,1.0,0.0
2019-11-09,0.0,0.0,0.0,1.0,1.0
2020-08-05,0.0,6.3377855e-18,0.0,1.0,1.0
2022-04-24,0.0,1.0,1.0,0.0,1.0
2022-11-19,0.0,0.0,1.0,1.0,0.0
2021-07-29,0.0,0.0,0.0,1.0,0.0
2022-06-13,0.0,1.0,0.0,1.0,0.0
2020-10-03,0.0,0.0,0.0,1.0,1.0
2021-05-02,0.0,1.0,3.249907e-16,0.0,1.0
2021-04-17,0.0,0.0,0.0,1.0,1.0
2021-09-01,0.0,0.0,0.0,1.0,0.0
2022-07-22,0.0,0.0,0.0,1.0,1.0
2021-06-20,0.0,1.0,0.0,1.0,0.0
2023-06-03,0.0,1.0,0.0,1.0,0.0
2020-08-27,0.0,1.0,0.0,1.0,0.0
2024-07-21,0.0,1.0,0.0,1.0,0.0
2023-11-07,0.0,0.0,0.0,1.0,0.0
2019-05-15,0.0,1.3336382e-37,0.0,2.9069017e-10,1.0
2021-04-23,0.0,1.0,0.0,1.0,1.0
2021-03-28,0.0,0.0,1.0,0.0,1.0
2020-12-10,0.0,0.0,0.0,1.0,0.0
2024-08-06,0.0,1.0,0.0,1.0,1.0
2022-03-23,0.0,0.0,0.0,0.0,1.0
2023-11-13,0.0,0.0,1.0,1.0,0.0
2019-12-12,0.0,1.0,5.6439454e-11,1.0076544e-38,1.0
2024-08-11,0.0,7.3018495e-17,0.0,1.0,1.0
2021-10-06,0.0,1.0,0.0,1.0,0.0
2024-12-26,0.0,0.0,0.0,1.0,0.0
2024-10-23,0.0,0.0,0.0,1.0,0.0
2021-11-10,0.0,0.0,1.0,1.0,0.0
2023-11-04,0.0,0.0,0.0,1.0,1.0
2021-03-02,0.0,0.0,1.0,0.0,1.0
2020-10-27,0.0,0.0,0.0,1.0,1.0
2022-09-26,0.0,0.0,0.0,1.0,1.0
2022-05-06,0.0,1.0,9.098375e-22,0.0,1.0
2024-11-20,0.0,0.0,0.0,1.0,0.0
2022-07-24,0.0,0.0,0.0,1.0,1.0
2019-06-28,0.0,1.0,0.0,1.0,1.0
2024-06-11,0.0,0.0,1.0,1.0,0.0
2020-04-22,0.0,1.0,1.0,0.0,1.0
2023-08-06,0.0,0.0,0.0,1.0,1.0
2023-10-27,0.0,0.0,0.0,1.0,1.0
2022-07-18,0.0,0.0,0.0,1.0,1.0
2019-04-17,0.0,1.0,1.0,0.0,1.0
2020-09-26,0.0,0.0,0.0,1.0,1.0
2022-08-18,0.0,1.0,0.0,1.0,1.0
2021-10-24,0.0,0.0,0.0,1.0,0.0
2021-08-05,0.0,0.0,0.0,1.0,0.0
2024-05-11,0.0,1.0,0.0,1.0,0.0
2023-05-23,0.0,1.0,0.0,1.0,0.0
2019-05-05,0.0,1.0,0.0,5.6167275e-24,1.0
2021-09-24,0.0,1.0,0.0,1.0,0.0
2022-11-09,0.0,0.0,1.0,1.0,0.0
2024-09-07,0.0,0.0,0.0,1.0,1.0
2024-03-05,0.0,0.0,0.0,3.0382035e-09,0.0
2021-12-29,0.0,0.0,1.0,1.0,0.0
2023-11-28,0.0,0.0,1.0,1.0,0.0
2024-01-07,0.0,0.0,1.0,9.3235825e-24,0.0
2021-09-16,0.0,1.0,0.0,1.0,0.0
2024-01-24,1.0,0.0,0.9999999,0.0,0.0
2019-07-16,0.0,1.0,0.0,1.0,1.0
2022-08-15,0.0,1.0,0.0,1.0,1.0
2020-09-18,0.0,0.0,0.0,1.0,1.0
2020-10-16,0.0,0.0,0.0,1.0,1.0
2024-09-05,0.0,0.0,0.0,1.0,1.0
2020-06-19,0.0,2.0443571e-09,0.0,1.0,0.0
2024-06-28,0.0,1.0,0.0,1.0,0.0
2024-03-02,0.0,0.0,0.0,1.0,0.0
2024-10-30,0.0,0.0,0.0,1.0,0.0
2021-08-07,0.0,0.0,0.0,1.0,0.0
2022-01-12,0.0,0.0,1.0,3.753583e-17,1.3551922e-38
2023-08-22,0.0,0.0,0.0,1.0,1.0
2021-08-06,0.0,0.0,0.0,0.0,0.0
2020-07-17,0.0,1.0,0.0,1.0,1.0
2024-10-31,0.0,0.0,0.0,1.0,0.0
2024-08-17,0.0,0.0,0.0,1.0,1.0
2023-04-08,0.0,1.0,1.0,0.0,1.0
2020-11-17,0.0,0.0,0.0,1.0,0.0
2023-11-23,0.0,0.0,1.0,1.0,0.0
2020-09-06,0.0,1.0,0.0,1.0,0.0
2021-04-10,0.0,1.0,0.0,0.0,1.0
2022-02-05,0.0,0.0,1.0,0.0,0.0
2024-10-18,0.0,0.0,0.0,1.0,0.0
2024-01-30,1.0,0.0,1.76912e-07,0.0,0.0
2023-01-26,0.0,0.0,1.0,1.0,0.0
2023-05-26,0.0,1.0,0.0,0.83724344,5.9058337e-21
2024-12-13,0.0,0.0,0.0,1.0,0.0
2019-09-15,0.0,0.0,0.0,1.0,1.0
2022-07-12,0.0,0.0,0.0,1.0,1.0
2022-03-08,1.0,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,1.0,1.0,0.0
2024-02-02,0.0,0.0,0.0,0.0,1.0
2024-03-09,0.0,0.0,0.0,0.0,0.0
2020-09-22,0.0,0.0,0.0,1.0,1.0
2019-04-29,0.0,1.0,1.0,0.0,1.0
2019-09-04,0.0,0.0,0.0,1.0,1.0
2023-01-30,0.0,0.0,1.0,1.0,0.0
2023-06-28,0.0,1.0,0.0,1.0,0.0
2023-10-15,0.0,0.0,0.0,1.0,1.0
2023-05-09,0.0,1.0,0.0,0.0,1.0
2024-07-09,0.0,0.0,0.0,1.0,0.0
2022-08-20,0.0,1.0,0.0,1.0,1.0
2023-06-02,0.0,1.0,0.0,1.0,0.0
2023-05-30,0.0,1.0,0.0,1.0,0.0
2020-02-05,0.0,0.0,1.0,0.0,0.99844533
2021-12-17,0.0,0.0,1.0,1.0,0.0
2024-02-08,0.0,0.0,0.0,0.0,0.0
2024-01-14,3.652868e-31,0.0,1.0,0.0,0.0
2024-01-19,1.0,0.0,1.0,0.0,0.0
2020-06-10,0.0,1.0,0.0,1.0,0.0
2019-05-23,0.0,0.0,0.0,1.4679495e-35,1.0
2021-11-30,0.0,0.0,1.0,1.0,0.0
2022-02-01,4.511369e-35,0.0,1.0,0.0,0.0
2021-08-19,0.0,1.0,0.0,1.0,1.0
2022-09-03,0.0,0.0,0.0,1.0,1.0
2023-01-14,0.0,0.0,1.0,1.0,0.0
2021-05-12,0.0,1.0,7.1400284e-31,0.0,1.0
2021-09-21,0.0,1.0,0.0,1.0,0.0
2024-04-17,0.0,1.0,1.0,0.0,1.0
2019-09-07,0.0,0.0,0.0,1.0,1.0
2020-08-02,0.0,0.0,0.0,1.0,1.0
2021-07-08,0.0,1.0,0.0,1.0,0.0
2023-04-24,0.0,1.0,0.0,0.0,1.0
2021-10-17,0.0,0.0,0.0,1.0,0.0
2022-07-09,0.0,0.0,0.0,1.0,1.0
2021-07-01,0.0,1.0,0.0,1.0,1.0
2021-02-08,1.0,0.0,1.0,0.0,0.0
2021-02-28,0.0,0.0,1.0,0.0,0.0
2020-09-05,0.0,1.0,0.0,1.0,0.0
2021-05-07,0.0,1.0,1.0,0.0,1.0
2023-03-28,0.0,0.0,1.0,0.0,0.0
2020-06-12,0.0,1.0,0.0,1.0,0.0
2022-08-07,0.0,0.0,0.0,1.0,1.0
2020-10-08,0.0,0.0,0.0,1.0,1.0
2020-03-20,0.0,1.0,0.0,0.0,1.0
2024-01-03,0.0,0.0,1.0,1.21255435e-24,0.0
2024-03-01,0.0,0.0,0.0,1.0,0.0
2020-11-04,0.0,0.0,0.0,1.0,7.564294e-12
2020-12-09,0.0,0.0,0.0,1.0,0.0
2022-12-17,0.0,0.0,1.0,1.0,0.0
