date,h0,h1,h2,h3,h4,h5,h6
2020-11-15,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-02-26,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2021-09-25,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-05-15,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2023-08-24,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-02-08,1.0,0.0,0.0,0.0,1.0,0.0,1.462394e-35
2023-09-11,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-11-07,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-09-14,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-01-24,1.0,1.0,9.216771e-35,0.004128036,1.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-03-14,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-06-26,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-06-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-13,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-03-31,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-12-04,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-03-25,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-11-15,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-04-08,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-05-02,1.4995117e-05,1.0,0.0,3.2541525e-37,1.0,0.0,1.0
2023-08-18,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-09-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-05-29,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-02-01,1.0,2.5668228e-15,0.0,1.0,1.0,0.0,0.0
2023-03-20,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-06-08,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-07-06,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-11-12,0.0,2.6921192e-17,0.0,0.0,1.0,0.0,0.0
2019-06-09,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-03-12,1.0,0.0,0.0,1.0,0.9999994,0.0,1.0
2019-05-18,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-01-17,1.0,1.0,1.20641e-22,0.035625827,1.0,0.0,5.789164e-06
2020-02-27,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2024-07-30,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-12-18,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2021-11-19,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-07-05,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-07-01,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-06-17,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-10-03,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-05-16,0.0,0.99989665,1.0,1.0,1.0,0.0,1.0
2021-08-20,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-03-05,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-06-07,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-12-29,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-06-18,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-11-22,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-04-26,0.98429835,1.0,0.0,0.0,1.0,0.0,1.0
2020-03-15,1.0,0.0,0.0,1.0,0.9999987,0.0,1.0
2019-08-27,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-01-26,1.0,1.0,4.711102e-17,0.0,1.0,0.0,1.0
2022-05-13,1.0,1.0,0.0,1.0,0.99999976,0.0,1.0
2022-12-07,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-03-16,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-10-19,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-09-15,0.0,0.0,0.0,0.9921016,1.0,0.0,1.0
2019-08-30,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-08-16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-12-06,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-01-28,1.0,1.0,0.85016686,0.0,1.0,0.0,1.0
2021-04-27,1.0,1.0,0.0,0.13809088,1.0,0.0,1.0
2024-09-23,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-08-12,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-07-11,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-08-28,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-02-04,1.0,0.0,0.0,1.0954771e-38,1.0,0.0,1.0
2020-09-01,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-02-09,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2024-12-15,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-02-28,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-09-15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-06-18,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-08-31,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-01-27,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2023-02-12,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-01-04,1.0,0.0,0.0,0.02274041,1.0,0.0,0.0
2022-08-21,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2023-01-11,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-04-09,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2024-12-03,0.0,0.0,0.0,0.0,0.89837223,0.0,0.0
2023-07-11,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-04-10,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-04-13,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-11-17,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-09-19,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-09-29,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-10-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-12-16,1.0,0.0,0.0,0.003159788,1.0,0.0,2.9434182e-36
2021-11-17,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-12-16,0.0,0.0,0.0,0.0,7.9457976e-05,0.0,0.0
2023-06-10,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-12-22,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-04-27,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2024-10-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-05-09,1.0,1.0,1.0,1.0,2.0693285e-19,0.0,1.0
2019-04-12,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-11-11,0.0,0.0,0.0,7.961772e-34,1.0,0.0,1.0933561e-31
2023-12-26,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-08-14,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2024-08-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-06-12,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-02-21,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-11-30,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2020-02-23,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-05-19,1.0,1.0,8.254948e-12,0.0,1.0,0.0,1.0
2023-08-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-09-10,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-06-24,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-02-21,1.0,0.0,0.0,1.0,1.0,3.906461e-39,0.0
2021-02-26,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-02-22,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-12-07,1.0,1.0,0.0,4.0105308e-15,1.0,0.0,1.0
2023-08-19,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-21,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2021-10-24,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2019-09-30,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-05-12,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2024-01-08,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-01-18,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-08-30,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-05-18,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2022-02-10,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-07-25,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2019-10-26,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-01,0.0,4.663048e-22,0.0,1.0,1.0,0.0,1.0
2021-07-16,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-10-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2019-05-24,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-04-16,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-12-15,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2023-05-18,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2023-09-04,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-10-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-09-17,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-07-15,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-02-11,1.0,0.0,4.2738796e-23,0.0,1.0,0.0,1.0
2023-11-28,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-12-01,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-11-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-09-03,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-06-22,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-09-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-11-06,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-10-09,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-12-28,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-06-13,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-11-16,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-05-24,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2023-01-02,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-04-27,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-09-12,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-06-27,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-10-10,0.0,7.934365e-11,0.0,0.0,1.0,0.0,1.0
2022-01-26,1.0,1.0,6.4003546e-12,0.0,1.0,0.0,1.0
2021-04-20,0.0,8.19451e-33,0.0,0.0,1.0,0.0,1.0
2024-11-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-07-19,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-07-14,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-03-24,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-11-19,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-02-12,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-03-25,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-05-10,1.0,1.0,1.0,3.95571e-07,1.0,0.0,1.0
2023-04-21,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2023-02-19,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-10-08,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-02-26,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2021-10-21,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-05-26,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2024-01-20,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2022-02-02,1.0,4.353262e-28,0.0,1.194904e-06,1.0,0.0,0.0
2022-06-17,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-08-09,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-05-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-01-12,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-05-06,0.00068710296,1.0,0.0,1.0,1.0,0.0,1.0
2021-11-28,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-09-21,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-04-02,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-11-28,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2019-11-19,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-03-17,1.0,1.0,0.0,1.0,1.3505307e-14,0.0,1.0
2023-07-25,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-06-02,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-02-11,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-09-05,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-07-02,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-06-25,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-05-01,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2023-07-30,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-10-15,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-12-08,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-07-30,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-09-07,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-03,1.0,0.0,0.0,9.668491e-13,1.0,0.0,0.0
2019-03-30,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-01-09,1.0,1.0,1.7159953e-30,1.0,1.0,0.0,3.3403785e-32
2022-02-21,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2024-03-15,1.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-02-07,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-03-04,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-03-08,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2022-02-19,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2024-12-22,0.0,0.0,0.0,0.0,8.320817e-20,0.0,0.0
2024-11-25,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-12-13,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-01-02,1.0,1.0,2.1060412e-34,1.0867762e-05,1.0,0.0,1.0
2020-11-17,0.0,0.0,0.0,3.8555543e-21,1.0,0.0,0.0
2020-06-05,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-05-24,1.387659e-14,1.0,0.0,1.0,1.0,0.0,1.0
2020-06-01,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2021-10-30,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-11-01,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-10-22,0.0,1.0797089e-21,0.0,1.0,1.0,0.0,0.0
2022-02-09,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-04-29,1.0,1.0,8.262613e-21,1.0,6.6164377e-22,0.0,1.0
2021-12-11,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-03-25,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-02-01,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-05,3.321842e-07,1.0,0.0,0.07227266,1.0,0.0,1.0
2019-10-06,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-09-03,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-11-12,0.0,0.0,0.0,0.0,1.0,0.0,2.4375134e-25
2021-06-27,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-06-26,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-02-11,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2020-04-02,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-05-13,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2023-10-08,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-04-07,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2024-03-10,1.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-03-07,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2024-04-29,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2020-12-04,0.0,1.1405779e-29,0.0,1.0,1.0,0.0,2.4059086e-34
2023-12-15,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-03-03,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-08-04,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-09-17,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-06-09,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-01-29,1.0,0.0,0.0,0.9978485,1.0,0.0,0.0
2024-06-11,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-10-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-02-07,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2019-10-21,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-04-26,1.0,1.0,0.0,2.9028652e-27,1.0,0.0,1.0
2020-06-12,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-05-08,1.0,1.0,0.0,1.0,0.45148227,0.0,1.0
2024-12-09,0.0,0.0,0.0,0.0,0.9999989,0.0,0.0
2021-07-21,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-02-22,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2020-11-30,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-09-30,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-10-04,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-07-29,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-07-12,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-09-07,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-05-03,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2023-10-13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-12-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-08-29,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2019-09-11,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-04-04,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2024-06-01,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-12-27,1.0,0.0,0.0,2.2301465e-29,1.0,0.0,0.0
2020-07-03,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-11-25,4.179603e-18,1.0,0.0,0.0,1.0,0.0,1.0
2020-05-20,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2024-03-18,1.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-08-17,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-11-29,0.0,0.0,0.0,0.013285284,1.0,0.0,0.0
2024-05-24,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2020-10-30,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-03-02,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-12-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-01-11,1.0,1.0,7.451954e-30,1.0,1.0,0.0,6.1640074e-27
2019-12-28,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2021-09-10,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-09-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-08-30,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2020-11-25,0.0,0.0,0.0,0.9472872,1.0,0.0,0.0
2024-12-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-11-22,0.0,0.0,0.0,1.4150717e-21,1.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-10-09,0.0,0.0,0.0,0.0,1.0,0.0,3.199934e-18
2019-12-11,1.0,1.0,0.0,1.7320218e-08,1.0,0.0,1.0
2023-07-08,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-11-10,0.0,0.0,0.0,4.8618443e-36,1.0,0.0,5.941482e-13
2024-11-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-01-28,1.0,1.0,9.695763e-25,1.0882272e-28,1.0,0.0,0.0005878393
2019-12-20,1.0,1.0,0.0,0.72455937,1.0,0.0,1.0
2022-06-04,0.0,1.31415035e-36,0.0,1.0,2.5199975e-10,0.0,1.0
2022-12-17,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-03-17,1.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-04-29,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2024-08-10,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2024-05-29,0.0,0.0,0.9918377,1.0,1.0,0.0,1.0
2020-07-26,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-12-23,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-04-29,1.0,1.0,0.0,1.423006e-23,1.0,0.0,1.0
2021-09-11,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-11-03,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-05-18,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2024-10-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-11-17,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2019-07-13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-12-06,1.0,1.0,0.0,0.030856326,1.0,0.0,1.0
2021-08-17,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-05-11,4.7953347e-20,1.0,0.0,1.0,1.0,0.0,1.0
2023-09-16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-09-19,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2019-12-05,1.0,1.0,0.0,1.9125798e-22,1.0,0.0,1.0
2021-03-11,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-09-16,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-12-04,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-11-15,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-09-13,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-05-07,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-08-17,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-06-14,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-11-05,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-06-18,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-11-11,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-10-02,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-02-14,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-12-27,0.0,0.0,0.0,0.0,1.1158845e-06,0.0,0.0
2021-01-17,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2023-06-28,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-01-30,1.0,0.05714309,1.2457592e-31,0.0,1.0,0.0,1.0
2020-10-18,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-10-11,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023-08-28,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-09-25,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-12-13,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-08-28,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-09-26,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-06-30,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-12-26,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2022-08-15,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2019-12-25,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2023-05-02,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2021-04-14,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-06-12,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-03-03,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2022-11-21,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-10-21,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-11-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-08-02,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-09-28,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-05-14,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2022-05-18,0.0,0.0,1.0,1.0,1.0,0.0,1.0
2019-05-15,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-12-22,1.0,0.0,0.0,4.1794904e-11,1.0,0.0,0.0
2021-02-22,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-05-15,1.0,1.0,0.0,1.0,1.0,0.0,1.0
2022-03-01,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2024-06-16,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-09-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2019-10-24,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-08-20,0.0,0.0,0.0,6.89798e-15,1.0,0.0,1.0
2021-10-23,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2024-09-09,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-11-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-22,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-12-07,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2023-10-21,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2024-08-26,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-03-30,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-08-26,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-07-03,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-03-03,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-05-22,1.0,1.1306818e-17,0.0,1.0,1.0,0.0,1.0
2020-06-30,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2020-12-06,0.0,0.0,0.0,0.9933134,1.0,0.0,1.3685507e-28
2024-08-27,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2020-09-10,0.0,0.0,0.0,1.0,1.0,0.0,1.0
